predicted_phenotype,observed_phenotype
0.9529969692230225,0.47831645607948303
0.48426252603530884,-0.34969717264175415
-0.7408179640769958,-1.4127843379974365
-0.20576217770576477,1.0431958436965942
0.8374865055084229,0.17343956232070923
-0.11580626666545868,-0.24110940098762512
-0.49852681159973145,1.0471594333648682
-1.1387498378753662,-1.389917254447937
-0.39708012342453003,-0.37977251410484314
-0.7887024879455566,-0.6995053291320801
-0.15569151937961578,0.3242415189743042
-1.4935554265975952,-1.165037989616394
-0.15857025980949402,-0.3345325291156769
-0.3376486301422119,-0.24699178338050842
-0.5161033868789673,-0.8505764603614807
0.5842739343643188,0.07871737331151962
-0.4993607997894287,0.08155862241983414
0.5798888206481934,-0.27148109674453735
-0.5197905898094177,-1.0138986110687256
-0.05227784812450409,0.22800445556640625
0.06608790904283524,-0.37172210216522217
-0.35107648372650146,-0.5224072933197021
-0.15625,0.2969497740268707
0.2899228632450104,-0.12885110080242157
-0.31688690185546875,-0.3458773195743561
-1.1922725439071655,-0.7131710052490234
-0.9485515356063843,-1.1628761291503906
0.22337880730628967,-0.20767001807689667
-0.1026441901922226,-0.12106657773256302
-0.8685628175735474,-0.02971285581588745
0.08898735046386719,0.1836213618516922
-0.03204590082168579,0.003168333787471056
-0.21788571774959564,-0.8469048738479614
0.5890464782714844,0.6137504577636719
-0.22209882736206055,-0.27936092019081116
0.9814532995223999,0.8353606462478638
0.3466276526451111,-1.1010024547576904
0.1276244819164276,-0.3279086947441101
0.3494654893875122,0.6189675331115723
-0.18241986632347107,-0.13200515508651733
-0.018694967031478882,0.3187071979045868
-0.2524109482765198,0.2865486741065979
-0.3440900444984436,-0.3184373080730438
0.2856670618057251,1.051774263381958
0.03279924392700195,-0.6942838430404663
-0.7620322704315186,-1.1137785911560059
0.12046424299478531,-1.2169058322906494
0.5491220355033875,-0.39306050539016724
-0.48025617003440857,-0.201109379529953
0.6273244619369507,-0.36573460698127747
-0.8356560468673706,-0.6003677248954773
0.12061098217964172,0.11191235482692719
-0.5039271712303162,-0.3102205991744995
-0.3521677851676941,-0.352030485868454
0.23515455424785614,0.45917969942092896
-0.8848214149475098,-0.5818141102790833
-0.06991997361183167,0.10541066527366638
-0.355130672454834,-0.05446425825357437
-1.0252842903137207,-0.8736887574195862
-0.1480714976787567,0.066900834441185
-0.5948915481567383,-0.6570672988891602
0.4215400815010071,0.8842210173606873
-0.4857768416404724,-0.9954497218132019
-0.7372759580612183,-1.2622451782226562
-0.2545998692512512,0.2933697998523712
-0.39575400948524475,-0.14715546369552612
-0.6331748962402344,-0.16872701048851013
0.15772247314453125,-0.27686265110969543
-0.04860258102416992,0.25193536281585693
0.9480620622634888,0.8732398152351379
1.120565414428711,0.6706122756004333
-1.800168752670288,-1.1804428100585938
-0.4751841723918915,-0.9379194974899292
-0.8202295899391174,-1.2220209836959839
-0.13135956227779388,-0.31697148084640503
-0.9386851787567139,-1.0288275480270386
0.3235606253147125,0.9251736998558044
-0.7533221244812012,-0.047345664352178574
-1.6212742328643799,-2.1164944171905518
-0.3324849009513855,-0.8105775713920593
-0.1327694058418274,-0.038329336792230606
0.008815586566925049,0.04393157735466957
0.21131548285484314,0.978365957736969
0.8381446003913879,0.2048397958278656
1.0461105108261108,1.4330945014953613
0.7714329361915588,0.19889764487743378
-0.2246221899986267,0.36430758237838745
-0.10657936334609985,-0.36974865198135376
0.30827629566192627,0.8083199858665466
1.3949306011199951,0.11257899552583694
0.3702041506767273,-0.44379299879074097
-0.32885757088661194,-0.002947269706055522
-0.5718681812286377,-1.212199330329895
-0.3930610716342926,0.08408387005329132
-0.13122223317623138,-0.7299793362617493
-0.20184047520160675,-2.1092007160186768
-0.48673015832901,-0.49714410305023193
-0.3509647250175476,0.3837597668170929
0.10309857130050659,1.6440341472625732
-1.5211257934570312,-0.9855728149414062
0.987728476524353,1.7672938108444214
0.2601270377635956,-0.17829938232898712
-0.3407149314880371,-0.5971396565437317
0.9822626113891602,-0.12003146857023239
-0.5713902711868286,-0.5075435042381287
-0.12386363744735718,-0.025151493027806282
-0.1281745284795761,-0.04167329519987106
0.318922758102417,-0.0914299488067627
0.46850645542144775,0.34101200103759766
0.11786441504955292,1.1268051862716675
-0.6266590356826782,-1.2554680109024048
0.7447934746742249,0.29767096042633057
0.6552208662033081,0.8242980241775513
-0.7698649168014526,-0.20245575904846191
-0.20016266405582428,-0.38604819774627686
-0.10667359828948975,-0.4483759105205536
-0.15667259693145752,-0.46821027994155884
-0.21355941891670227,-0.9927375912666321
0.9954354763031006,0.3119746446609497
-0.3828050494194031,-0.20885887742042542
-0.551480770111084,0.34002456068992615
-0.5854276418685913,-0.760025143623352
-0.26510557532310486,0.7615028619766235
0.2255989909172058,-0.004847339820116758
0.38004738092422485,0.41368284821510315
0.9100233316421509,0.18773601949214935
0.6134883761405945,0.9432057738304138
0.3980715870857239,0.4523598253726959
-0.03501313924789429,-0.24329137802124023
-0.3614306151866913,-0.8111082315444946
1.1053019762039185,0.6931613087654114
-0.025901783257722855,0.13841883838176727
0.1637635976076126,0.8690358996391296
1.0865082740783691,1.1014851331710815
-0.13639751076698303,0.3602067530155182
0.28812074661254883,0.349581778049469
-0.5340383052825928,0.1740221083164215
-0.30687659978866577,-0.39855945110321045
0.514228343963623,-0.30424922704696655
-0.4903985559940338,-0.4570101797580719
-0.034138768911361694,0.5239866375923157
0.6265425682067871,-0.018148399889469147
-1.079714059829712,-1.1640625
0.40979892015457153,-0.3254028558731079
0.07526007294654846,-0.15150219202041626
-0.1249656081199646,-0.998566746711731
0.0071029216051101685,-0.01122707687318325
-0.25507164001464844,1.1088427305221558
0.24396628141403198,-0.5481208562850952
-1.1389931440353394,-0.3885345160961151
-0.25843262672424316,-0.6208285689353943
1.0651664733886719,1.302342414855957
-0.27161717414855957,-0.5041947960853577
-0.306590735912323,-0.7031193375587463
0.45809146761894226,0.9200645089149475
-0.5591195225715637,-0.7151302099227905
-0.20464062690734863,-0.3358464241027832
-0.06394162774085999,0.6040385961532593
-0.4599369168281555,0.05961781367659569
0.9437312483787537,-0.34900009632110596
-0.18473750352859497,-0.31256404519081116
0.4418965280056,-0.08404170721769333
-0.2613811790943146,-0.17966538667678833
0.4744875431060791,0.3279496431350708
-0.32991522550582886,0.6447501182556152
0.9492998123168945,1.2775475978851318
0.6732280254364014,0.9283604025840759
-0.8345316648483276,-1.0227209329605103
-0.30586984753608704,0.5760182738304138
-0.04170787334442139,0.003636091947555542
-0.33113378286361694,0.047462284564971924
-0.35200056433677673,-1.5518015623092651
-0.3459846079349518,-0.9903552532196045
0.6980844736099243,0.25715315341949463
-0.9541057348251343,-0.2732730507850647
-1.035667896270752,-0.14231841266155243
0.3253372311592102,0.05433621630072594
-0.4715273976325989,-1.5703754425048828
0.5613245964050293,0.05684872716665268
-0.5233047604560852,-0.6092028021812439
0.7599465847015381,0.569038987159729
0.8930845856666565,2.00750732421875
-0.3701808452606201,-0.8549184203147888
0.11668684333562851,0.4101714491844177
0.05061613768339157,0.2589217722415924
-0.2433272898197174,-0.008911275304853916
-0.9861875772476196,-1.2378565073013306
-0.6817860007286072,0.26249149441719055
-0.6478232145309448,-0.8732795119285583
-0.34201836585998535,-0.004268305841833353
-1.0911273956298828,-0.7889348268508911
-0.6301954388618469,-0.58078533411026
-0.3878514766693115,-0.6975231766700745
-0.15941613912582397,-0.8102233409881592
-0.07377789914608002,1.1279017925262451
-1.3725749254226685,-1.3008953332901
-0.5183730125427246,-0.593819260597229
-0.10177009552717209,0.43171778321266174
0.13921576738357544,0.11854618787765503
0.11914181709289551,0.1556401252746582
-0.165998175740242,-0.9140781164169312
0.0803433507680893,-0.8932532668113708
-1.1329855918884277,-1.5243048667907715
-0.10427501797676086,-0.23093684017658234
-0.20786623656749725,-0.9144519567489624
-0.5353286862373352,-0.8666335940361023
-0.4490668475627899,0.4223088324069977
-0.7619366645812988,-1.4048891067504883
-0.6646537184715271,-0.837339460849762
0.6142498254776001,0.023589424788951874
-0.5711796879768372,-0.12633709609508514
0.27132508158683777,-0.800357460975647
0.3029244542121887,-0.7727853059768677
0.4819238781929016,0.9314967393875122
-1.0016429424285889,0.15530474483966827
0.5954748392105103,1.797194480895996
0.02564564347267151,0.14631906151771545
0.011354520916938782,0.5342502593994141
1.2409095764160156,0.8280260562896729
-0.8396053314208984,-0.9565953016281128
-0.021217510104179382,-0.4670228064060211
-0.5498085618019104,-1.5996774435043335
0.3934882581233978,0.5179522633552551
-0.5088667273521423,-0.4358326494693756
0.2403552532196045,-0.46842488646507263
0.09486348927021027,0.8082884550094604
-0.20773492753505707,-0.5336938500404358
0.3057284355163574,1.0611379146575928
0.08005060255527496,1.2738802433013916
0.08243538439273834,-0.7028717398643494
1.209392786026001,1.0046838521957397
-1.1491295099258423,-0.07679875940084457
-0.007763847708702087,1.045994520187378
0.29492056369781494,-0.08518015593290329
-0.8697288036346436,-0.4630855917930603
0.16845224797725677,0.1000281274318695
0.27518317103385925,-0.9163915514945984
-0.5550181865692139,0.5158403515815735
0.5189962387084961,-0.3698468804359436
-0.6219229698181152,-0.576605498790741
1.0471071004867554,0.5582405924797058
0.06009037047624588,0.19038496911525726
1.5306501388549805,1.5970815420150757
-0.12620097398757935,-0.13135863840579987
-0.05550917237997055,-0.2866239547729492
-0.10190702974796295,-0.4673427641391754
-0.5077205300331116,-0.6156507730484009
-0.4817645251750946,-0.5158160924911499
-0.07393576204776764,0.7740050554275513
1.1301617622375488,1.623893141746521
0.10618606209754944,-0.31557807326316833
-0.2291467934846878,-0.5058620572090149
-0.9981902837753296,-0.7328481078147888
-0.18276910483837128,-0.03354639559984207
0.3168986141681671,-0.40313997864723206
0.11989817768335342,-0.4781338572502136
0.041559480130672455,0.3306191861629486
-0.20858986675739288,0.18106159567832947
-1.2701656818389893,-1.5290265083312988
-0.1783016473054886,-0.4004250466823578
-0.5142465829849243,-1.2026304006576538
-1.37887442111969,-0.9229450225830078
-0.2869650721549988,0.09923331439495087
-0.39055752754211426,-1.006643533706665
0.10663893818855286,-0.25407594442367554
0.02514299750328064,-0.01802518405020237
-0.923480212688446,0.3963971436023712
0.29969722032546997,0.8162497878074646
-0.38124826550483704,0.14514338970184326
-0.9362121820449829,-0.7882654666900635
-0.13305026292800903,-0.02600831352174282
0.051193345338106155,-1.450539469718933
-0.40876883268356323,0.09915055334568024
0.20501819252967834,-0.09015414863824844
0.31642353534698486,0.3705889582633972
-0.18668699264526367,-0.19739238917827606
-0.6113458871841431,-0.9977031946182251
-0.625147819519043,0.3820933401584625
0.5975175499916077,1.1740083694458008
-0.6549292802810669,-0.26324892044067383
-0.4522169232368469,0.609873354434967
1.3764586448669434,1.0118463039398193
0.42568403482437134,0.2550654709339142
0.44960927963256836,0.4285796582698822
-0.2999562621116638,-0.405182808637619
-0.30415138602256775,-0.030618757009506226
-0.21893829107284546,-0.17667265236377716
-0.2307342141866684,0.02518007904291153
-0.4043871760368347,-0.47578346729278564
-0.7663898468017578,-0.8717774152755737
0.4303581118583679,-0.22367842495441437
0.6262463331222534,0.38181906938552856
-0.5577877163887024,-1.8022890090942383
-0.5017150640487671,-1.3642390966415405
-0.35454192757606506,0.384691447019577
-0.04391176253557205,-1.2149842977523804
-0.21842795610427856,-1.456513524055481
0.7972161769866943,2.129157304763794
-0.7114827632904053,-0.37666311860084534
0.41609686613082886,1.2127963304519653
0.7456807494163513,-0.5944527983665466
0.42765989899635315,1.0687010288238525
-0.614440381526947,0.6300681233406067
0.714826226234436,0.49564966559410095
-0.15511755645275116,0.16271081566810608
-0.1316165328025818,-1.0991015434265137
0.18144942820072174,0.14744432270526886
-0.3833010792732239,-0.19026032090187073
-0.2821941375732422,-0.6289177536964417
-1.0869712829589844,-1.4040744304656982
0.08481858670711517,0.11214425414800644
0.6207495331764221,0.28989335894584656
0.3465381860733032,0.39754822850227356
0.1847769320011139,-0.825498640537262
-0.5503662824630737,-1.1725738048553467
0.36700135469436646,0.3685656487941742
-0.2729012370109558,-0.2114463895559311
0.3603011667728424,0.9729316830635071
0.48022544384002686,-0.45602947473526
-0.4401792883872986,-0.004419475328177214
-0.4899183511734009,-1.1020859479904175
0.01612141728401184,0.45202234387397766
0.048225000500679016,0.7687056660652161
-0.061607927083969116,0.3970199525356293
0.28230077028274536,0.08921673893928528
0.4958881139755249,0.48264896869659424
-0.13829469680786133,0.10303761065006256
0.830651044845581,0.5398532152175903
0.3002927899360657,0.07020135968923569
-0.08325329422950745,-0.3045005202293396
-0.9916073083877563,-1.7730752229690552
0.6398858428001404,-0.256867378950119
-0.17592856287956238,-1.0241042375564575
-0.7559173703193665,-1.414049744606018
0.2682875096797943,-0.11989588290452957
-0.013876497745513916,-0.21585987508296967
-0.007898375391960144,-0.5211177468299866
-0.16047367453575134,-0.7168847322463989
-0.8992753624916077,-0.6197102069854736
-0.08004426956176758,-0.15447741746902466
-0.4069158434867859,-0.045444305986166
-0.7068701982498169,-1.0107882022857666
0.26696258783340454,0.4801618456840515
-0.816604495048523,-0.11902108043432236
0.9043331146240234,0.5247495770454407
0.2515823245048523,0.23165836930274963
-1.262153148651123,-1.3190199136734009
-0.706949770450592,-1.2178388833999634
-0.6549447178840637,0.3339436650276184
-0.1417660117149353,-0.18341466784477234
0.19682565331459045,0.07856422662734985
-0.3553438186645508,-0.7068324685096741
0.08004294335842133,0.7471197247505188
-0.34151920676231384,-0.6857773065567017
-0.5045149922370911,-0.8803063035011292
0.19863563776016235,0.37707313895225525
-0.47215816378593445,-1.2118624448776245
-0.33582884073257446,0.2909356951713562
0.5675181150436401,1.0372231006622314
-0.17923232913017273,-0.2321513444185257
-0.10078375786542892,0.3680751621723175
0.1143951416015625,0.34957554936408997
-0.9302561283111572,-1.2463947534561157
-0.06472396850585938,0.1468728929758072
0.459414541721344,0.16709357500076294
-0.7847017645835876,-0.08200233429670334
-0.33198946714401245,-2.0951249599456787
0.262337327003479,0.04428548738360405
-0.451505184173584,0.39825716614723206
0.3965004086494446,1.0277048349380493
0.20973823964595795,0.6571853756904602
-0.6054746508598328,-0.460873007774353
0.031636595726013184,-0.03422611951828003
-0.40446892380714417,-0.04300686717033386
-0.28133633732795715,-0.4064575731754303
0.001363515853881836,-0.48344334959983826
-0.3774125277996063,-0.8384420275688171
-0.5590636134147644,-0.9745333194732666
-0.15439681708812714,-0.35876065492630005
-0.16236290335655212,-0.21257705986499786
0.20811396837234497,-0.550326406955719
0.8293743133544922,0.37525931000709534
-0.20180681347846985,0.16197486221790314
-0.10987424105405807,-0.26641765236854553
-0.15069307386875153,-0.6744858026504517
-0.0371275469660759,-0.5865862965583801
-0.5538244247436523,-0.16813604533672333
0.3329935669898987,0.37889575958251953
-0.42708855867385864,-0.5379747152328491
-0.42196860909461975,-1.1852283477783203
1.0730324983596802,0.9295423626899719
0.8964120745658875,0.14830495417118073
0.0075540691614151,-0.39852550625801086
0.7651630640029907,1.1396559476852417
-1.4198529720306396,-2.198775291442871
0.14052283763885498,0.3121464252471924
0.1599648892879486,-0.6620890498161316
-0.48433002829551697,0.2611003518104553
-0.602698564529419,-0.8554958701133728
0.4089100956916809,0.10943732410669327
0.34638485312461853,0.3385826051235199
-0.38203462958335876,-0.4644617736339569
0.05774584412574768,-0.3642632067203522
0.5244702100753784,-0.10866336524486542
0.4135873019695282,0.953813374042511
0.8864008188247681,0.29340097308158875
0.17988820374011993,-0.1612452268600464
1.0698094367980957,0.8123241662979126
0.7911468148231506,0.685483455657959
0.5777404308319092,1.158613681793213
-0.21150654554367065,-0.7807196378707886
-1.4891247749328613,-1.699682593345642
0.6338313221931458,1.4222313165664673
0.9283255338668823,0.6736737489700317
0.8448134064674377,0.8192283511161804
-0.9123736619949341,-1.0064496994018555
0.24249717593193054,-0.10301829874515533
-1.1660010814666748,-1.1524145603179932
-0.05127649009227753,-0.05983913689851761
-0.44260236620903015,-0.6876682639122009
0.25081667304039,0.4969833493232727
-0.11203110218048096,-0.8538026809692383
-0.043168067932128906,0.22160416841506958
0.040855929255485535,-0.8866689205169678
-0.07117712497711182,-1.1280648708343506
-0.12018930166959763,0.23778092861175537
-0.6250482201576233,-0.7015982270240784
0.4585426449775696,0.3211138844490051
0.3127473294734955,1.0584394931793213
-0.45387542247772217,0.14424358308315277
0.5029887557029724,0.5584782361984253
-1.108870029449463,-2.032116174697876
0.6898353099822998,1.407457947731018
-1.0601341724395752,-0.47671690583229065
-0.17917747795581818,-1.3538470268249512
-0.5844530463218689,0.33672988414764404
-0.30479520559310913,-0.7752456068992615
0.14571261405944824,-0.15984266996383667
0.13682937622070312,-1.016737461090088
-0.4798250198364258,0.061524588614702225
-0.6121293902397156,-0.21268631517887115
1.046481966972351,1.8470420837402344
0.22076274454593658,-0.35802894830703735
0.3096705973148346,-0.25850731134414673
0.34369879961013794,-0.2852723002433777
-0.011839553713798523,0.02887890301644802
-1.2363431453704834,-1.3089309930801392
0.2652382254600525,0.6904908418655396
0.29534876346588135,0.11541079729795456
-0.2685525715351105,-0.20110087096691132
-1.671183705329895,-1.974240779876709
-0.3707282543182373,0.47610950469970703
0.1803295612335205,0.35721296072006226
-0.5460338592529297,-0.28222954273223877
0.1303231120109558,0.5234957933425903
-0.1841578185558319,-0.7191306352615356
0.4596661329269409,-0.04972610995173454
0.7951347827911377,-0.1412709802389145
0.8707224130630493,1.582748532295227
-0.45761746168136597,-0.5224601626396179
0.20431531965732574,0.8197848796844482
0.579784631729126,0.36169978976249695
-0.14845781028270721,-0.3540007770061493
-0.3964805603027344,-0.34726300835609436
-0.8570754528045654,-0.2245318591594696
-0.3443235158920288,-0.5085439085960388
-0.6657072305679321,-0.32978007197380066
-1.0335888862609863,-1.1081171035766602
0.893537163734436,0.17293745279312134
0.8069202303886414,0.4808689057826996
-0.18814098834991455,-0.1999559849500656
-0.6681092977523804,-0.7611615657806396
0.23831385374069214,0.03679521754384041
0.5193419456481934,-0.07533485442399979
0.6312040090560913,0.8912984132766724
-0.6963230967521667,-0.8058490753173828
-0.36615392565727234,-0.37058505415916443
0.07710263133049011,0.8367249965667725
-0.43744397163391113,0.05718047544360161
0.03896556794643402,0.7971367239952087
-0.850280225276947,-0.40047940611839294
0.266582190990448,0.24769191443920135
0.24316418170928955,0.1875443458557129
0.13638189435005188,0.08527012914419174
0.05097964406013489,0.6492944359779358
0.0051554180681705475,0.1250118911266327
0.24196454882621765,0.6721236109733582
-0.7130089998245239,0.4775470495223999
-0.12166811525821686,-0.24750110507011414
0.39872637391090393,0.622958779335022
-0.5295995473861694,-0.7245879173278809
0.7573937177658081,1.359144687652588
0.19104057550430298,-0.1463542878627777
-0.43114545941352844,-0.6263666749000549
0.06874114274978638,-0.49104559421539307
0.09192395955324173,0.11503870785236359
-0.20038054883480072,0.38407909870147705
-0.07664480805397034,-0.32314836978912354
-0.06400981545448303,-0.23569773137569427
0.04547505080699921,-0.33124464750289917
0.25060123205184937,0.6324469447135925
0.05174165964126587,-1.1770267486572266
-0.08236629515886307,0.3827340006828308
-0.20788806676864624,0.23595161736011505
-0.06584052741527557,0.010706743225455284
0.4780990779399872,-0.13772669434547424
-0.5391048789024353,0.5779008269309998
-0.2817230522632599,-0.5419924259185791
-0.47021448612213135,0.3272291421890259
0.2211470603942871,0.3980049788951874
0.21471278369426727,-0.07394073903560638
0.4927175045013428,-0.8950258493423462
-0.31310194730758667,-0.1452862024307251
0.07394735515117645,-0.3825078308582306
0.16797639429569244,0.5726585388183594
0.4721861779689789,-0.6061992645263672
0.4085174798965454,0.1287076324224472
-0.023737378418445587,0.010657178238034248
0.3943744897842407,-0.7280406951904297
-0.06550757586956024,-0.0031963754445314407
0.048172615468502045,0.8686483502388
-0.3164069652557373,-0.6482222080230713
-0.823495626449585,-0.2418062835931778
0.7958217263221741,1.538236141204834
-0.9955567121505737,-0.770429790019989
-0.6340606212615967,-0.7376711368560791
0.18975138664245605,-0.24275757372379303
0.6428110599517822,-0.1767985075712204
0.06352895498275757,-0.28482189774513245
0.09186860173940659,-1.0591378211975098
-0.4455682635307312,-0.28929901123046875
0.4543165862560272,1.804206371307373
-0.4277516305446625,-0.7709446549415588
-0.5912612676620483,0.09251570701599121
-0.39217817783355713,-0.7236025929450989
-0.8068548440933228,-1.3170104026794434
-0.17092743515968323,0.5497730374336243
0.008767835795879364,-0.42456942796707153
0.5361179709434509,1.474669098854065
-0.291665256023407,-0.8045982718467712
-1.1886098384857178,-2.0696451663970947
-0.3760874271392822,0.1496504694223404
0.4753006100654602,1.1127724647521973
-0.19267572462558746,0.4896763563156128
-0.7506235837936401,-1.456118106842041
-0.3164125084877014,-0.24606791138648987
-0.802241861820221,-0.2555929124355316
0.08850502222776413,-0.8169106245040894
0.25132936239242554,0.15347902476787567
0.15389756858348846,1.2406479120254517
1.0609705448150635,0.5352191925048828
-0.8538076877593994,-0.6951550841331482
-0.009735390543937683,0.27268630266189575
-0.3691019117832184,-0.8318780660629272
-0.12232354283332825,-0.7560226917266846
-0.4495184123516083,-0.08578339964151382
-0.4615377187728882,0.08298996835947037
0.016432907432317734,-0.3839298486709595
-1.0526578426361084,-1.4610393047332764
0.173434317111969,-0.19716320931911469
-0.22439739108085632,0.40381237864494324
0.4985714554786682,0.38191255927085876
-0.4299910068511963,-0.11063190549612045
-0.17540502548217773,-0.11277357488870621
-0.73298180103302,-1.010864496231079
-0.21032635867595673,-0.2274124026298523
0.18606728315353394,1.0698295831680298
-0.4691717028617859,-1.0421524047851562
0.21900877356529236,-0.33980897068977356
0.0494629442691803,-0.02767151966691017
-0.428977370262146,-0.9471248984336853
-0.14208289980888367,-0.12057947367429733
0.4150300920009613,0.8174540996551514
0.541325569152832,0.1558954417705536
-0.12958034873008728,0.64841628074646
-0.13958464562892914,-0.1800280660390854
-0.833045244216919,-1.627614140510559
0.01713566482067108,-0.5868254899978638
1.2292218208312988,0.9383756518363953
-0.37619054317474365,0.544258177280426
-0.4598059058189392,-0.26515960693359375
-0.7079236507415771,-1.2649093866348267
-0.25103265047073364,0.17193391919136047
0.10989613831043243,0.7647736072540283
-0.035422712564468384,0.06599028408527374
-0.8523263931274414,-0.6986652612686157
0.11973435431718826,0.9376517534255981
0.08135001361370087,-0.33900466561317444
0.030297696590423584,0.024141760542988777
-0.5573964715003967,-0.32796338200569153
-0.14300253987312317,0.10212381929159164
-0.5452315211296082,-0.6636273860931396
1.2178738117218018,-0.13116206228733063
-0.3839772641658783,-0.36027076840400696
0.013809055089950562,0.5689311027526855
1.2101572751998901,0.3505520224571228
1.0086309909820557,0.9739887714385986
0.9656589031219482,0.40897783637046814
0.188641756772995,0.19317014515399933
-0.533684492111206,-1.5042346715927124
0.7744929790496826,0.09863927215337753
0.6804368495941162,0.6691781282424927
-0.9293652176856995,-0.6731581091880798
-0.28900259733200073,0.3030835688114166
0.18744847178459167,0.3249787390232086
1.1236158609390259,0.3178764879703522
0.9222613573074341,1.8143184185028076
-0.5408143997192383,-0.2945981025695801
-1.4741652011871338,-1.0015836954116821
-0.6966174840927124,-1.0075902938842773
-0.358106791973114,0.34142598509788513
-0.6600335836410522,-0.248969167470932
0.4262937903404236,-0.38292255997657776
-1.0837863683700562,-1.3321459293365479
-0.9496098160743713,-0.9353286027908325
-1.0551495552062988,-0.9896718859672546
0.4017365872859955,0.7759705781936646
-0.19179363548755646,0.48145678639411926
0.553301990032196,0.09149305522441864
0.5030807256698608,1.2067608833312988
0.12985831499099731,1.2607578039169312
-0.6608759164810181,-2.1019887924194336
-0.07822231948375702,0.2279929667711258
1.3517953157424927,1.1992486715316772
-0.2947721481323242,-0.4951951801776886
0.20928749442100525,0.25195056200027466
-0.4270985722541809,-0.2651502192020416
0.7836046814918518,0.20937952399253845
-0.47259706258773804,0.49065616726875305
0.21079307794570923,0.36942002177238464
-0.06520488858222961,0.3991734981536865
-0.04291991889476776,-0.38067227602005005
-0.04378258436918259,-0.6839235424995422
-0.7177575826644897,-1.1282410621643066
-0.7900910377502441,-1.4344842433929443
-0.4079088866710663,-0.0130618242546916
-0.2773256003856659,-0.38725924491882324
0.15801160037517548,0.07216895371675491
-0.023670919239521027,0.049577634781599045
-1.428088665008545,-1.2913671731948853
0.0017343461513519287,-0.33005014061927795
-0.484164297580719,0.5015003085136414
0.0041014403104782104,0.7144438624382019
-0.9704188704490662,-0.6097426414489746
0.3552841246128082,-0.48792749643325806
-0.9434072375297546,-1.2172889709472656
0.4477366805076599,1.1454553604125977
0.2841704487800598,-0.26530253887176514
0.5988368988037109,0.5379104018211365
0.10284082591533661,0.39070817828178406
-0.23126691579818726,-0.6190409064292908
-0.6986286044120789,-0.36750298738479614
-0.29970598220825195,0.5566353797912598
0.549984335899353,-0.8830595016479492
0.18436123430728912,-1.4477334022521973
-0.5353811979293823,-0.5101230144500732
-0.12458246946334839,-0.9105138182640076
0.5757034420967102,-0.3646959960460663
0.7221505641937256,-0.1559675931930542
-2.2933578491210938,-1.7629764080047607
-0.22396139800548553,-0.002099054865539074
0.14472323656082153,0.310785710811615
0.8105849027633667,1.4443022012710571
0.505803644657135,0.163338303565979
2.020103693008423,2.590272903442383
-1.1002916097640991,-0.1166280210018158
0.08585046231746674,0.3430565595626831
0.6643697023391724,0.7374823689460754
0.3178263306617737,-0.23430535197257996
-0.6524771451950073,0.1564932018518448
-0.6955481767654419,-0.5023985505104065
-0.6593403816223145,-1.243430256843567
-0.4674385190010071,-0.7845068573951721
0.10891689360141754,-0.6094062924385071
-0.18930821120738983,-0.8307639360427856
-0.08783291280269623,-0.4754898250102997
0.4889705181121826,0.5147324204444885
-0.6397817134857178,-0.5759167075157166
-1.2085158824920654,-1.320251226425171
-0.1251949518918991,-1.5149767398834229
-0.28324127197265625,-0.0038240107242017984
0.8265330791473389,-0.12073450535535812
-0.9928474426269531,-1.5427290201187134
-0.7330969572067261,0.3696305453777313
-0.37387776374816895,-0.7563856840133667
0.13813528418540955,-0.438383013010025
-0.3105374872684479,0.3422519266605377
-0.2822226285934448,0.1426888257265091
-0.8760725855827332,-1.2938756942749023
0.62235027551651,-0.20085063576698303
0.41238898038864136,0.23334194719791412
0.3814917206764221,-0.43843957781791687
-0.7929918766021729,-0.44343554973602295
0.12405543029308319,0.641959547996521
1.3582240343093872,0.4376157820224762
-0.20673024654388428,0.11301673203706741
0.7010030746459961,-0.11027052253484726
0.015052661299705505,-0.22499950230121613
-0.5814123153686523,-0.5761822462081909
-0.42858219146728516,-0.6934497952461243
0.4005603790283203,0.46409910917282104
-1.0722066164016724,-1.2843437194824219
0.246318519115448,0.7240239977836609
0.3589295744895935,0.053549498319625854
0.7539838552474976,-0.6625712513923645
0.6277000904083252,0.10461793094873428
0.6624914407730103,-0.14749878644943237
0.1851230263710022,-0.40696874260902405
-1.463209867477417,-1.6102087497711182
-0.5063608884811401,1.3924895524978638
-0.23025967180728912,-0.5275183916091919
0.6534684896469116,0.27975717186927795
-0.2689947485923767,-0.17850708961486816
0.47231048345565796,0.026148777455091476
0.22203588485717773,-0.10688413679599762
0.3326188027858734,0.06753798574209213
-0.8092674016952515,-0.8963228464126587
-0.15182574093341827,-1.4409862756729126
-0.8638743162155151,-1.279784917831421
-0.45827382802963257,-0.09100025147199631
0.43228042125701904,-0.03973051905632019
0.29363587498664856,-0.08503883332014084
0.42212510108947754,1.8629070520401
-0.4273906946182251,-0.2606182098388672
0.32413893938064575,-0.3488859236240387
0.034889787435531616,-0.48327723145484924
1.035857915878296,1.8774986267089844
-0.1778738796710968,-1.5199180841445923
0.20936943590641022,-0.11987271159887314
0.5636169910430908,-0.6844473481178284
-0.2786690294742584,0.13231390714645386
-0.10724863409996033,0.16081200540065765
-1.381421446800232,-1.4335163831710815
0.890623152256012,1.702380657196045
-0.591080367565155,-1.892466425895691
-0.21072262525558472,1.029209017753601
-0.7560716867446899,-0.6615566611289978
