predicted_phenotype,observed_phenotype
-0.9161282777786255,-1.4501926898956299
-0.8493089079856873,-1.6400116682052612
-0.4449215531349182,-0.8141169548034668
0.3969494104385376,0.07512830197811127
0.44154611229896545,1.0549877882003784
-0.07331728935241699,-0.013409346342086792
0.4346703588962555,-0.2244899570941925
-0.4139212965965271,-0.6238194704055786
-0.21409544348716736,-0.21611782908439636
0.10887959599494934,0.05171021819114685
0.7298405170440674,1.0850205421447754
0.04635630548000336,1.1838958263397217
-0.11615702509880066,-0.43731260299682617
-0.011143505573272705,-0.8299621343612671
0.6562924385070801,1.3487032651901245
-0.8732792139053345,-1.1981260776519775
0.11710013449192047,0.013501375913619995
0.7320935726165771,0.14204740524291992
-0.8498367071151733,-0.6182872653007507
-1.0095462799072266,0.006307519972324371
-0.6867294311523438,0.08002091944217682
-0.07345088571310043,-0.6061341166496277
-1.892271876335144,-2.2592060565948486
0.9338616132736206,0.40360549092292786
0.05423182249069214,-0.45599013566970825
0.2318533957004547,-0.06552720069885254
-0.4642638862133026,0.23077793419361115
0.5074475407600403,0.5271519422531128
-0.6015689373016357,-0.8632819652557373
-0.7751014232635498,-0.5831836462020874
-0.5476540923118591,-1.2982800006866455
-0.5230214595794678,-1.21214759349823
-1.5702118873596191,-1.8990209102630615
-0.0972827672958374,-0.6544579267501831
-0.4269297420978546,-0.4447037875652313
0.21723562479019165,0.406948447227478
-0.316913366317749,-0.5395867228507996
-0.4850360155105591,-0.2773243188858032
0.6857932806015015,-0.07517127692699432
-1.0083472728729248,-1.1427849531173706
0.7879353165626526,1.2100414037704468
-0.8351148962974548,-0.34274572134017944
-1.2792482376098633,-0.7785902619361877
1.102076530456543,1.6764763593673706
-0.365727037191391,0.6639992594718933
0.18283028900623322,-0.03458741307258606
-0.6764294505119324,-1.1578369140625
-0.8605399131774902,0.09677454829216003
-0.4168670177459717,-0.4725261628627777
-0.06317437440156937,0.7121588587760925
-0.07987378537654877,-0.33269473910331726
0.7276071310043335,-0.11478137969970703
-0.27835893630981445,0.2050502896308899
-0.907038688659668,-1.184826135635376
0.19107449054718018,-0.6166953444480896
-0.1981283724308014,-0.5832288861274719
0.43897074460983276,0.9718266725540161
-1.031606674194336,-0.7985088229179382
0.34231579303741455,1.0290002822875977
0.5095948576927185,0.964160144329071
-1.1531717777252197,-1.4548896551132202
-0.46831098198890686,-1.0466562509536743
0.741708517074585,0.6670764684677124
-0.4403480291366577,0.8274641633033752
-0.34438326954841614,-0.005836039781570435
-0.31993335485458374,0.12319362908601761
-0.6182376146316528,-0.2914149761199951
0.7933485507965088,0.7185350060462952
-0.26591214537620544,-0.8291712999343872
0.3907198905944824,0.23186543583869934
0.6578660011291504,-0.003372505307197571
-0.5261889696121216,-0.5704878568649292
0.22065870463848114,-0.17967334389686584
-1.0787484645843506,-1.3856422901153564
0.05166027694940567,-0.3652881681919098
-0.0009214356541633606,-0.5772168040275574
0.19292142987251282,-0.06443694233894348
-0.33664625883102417,-0.1384820193052292
-0.0719342976808548,0.7095683813095093
-1.0257956981658936,-0.11581223458051682
-0.09250371158123016,0.0627080649137497
0.6292077302932739,1.2503809928894043
0.42107847332954407,0.678955614566803
-0.013371065258979797,-0.7979753613471985
-0.3983551263809204,0.17254915833473206
-0.6130641102790833,-0.07068753242492676
0.03805907815694809,0.660331130027771
0.011218354105949402,0.9286589026451111
-0.4234706163406372,-0.9549780488014221
-0.2285858690738678,-0.04395301640033722
-0.7816627025604248,-1.578100323677063
0.37634778022766113,0.6835194230079651
-0.9899911880493164,0.006625130772590637
-0.7257168292999268,-0.658288836479187
-0.15119564533233643,-0.17903321981430054
1.4519983530044556,1.977272391319275
-0.5784866809844971,-0.3151394724845886
-0.16652686893939972,0.0014867782592773438
-0.12591701745986938,-0.2984756827354431
0.3710883557796478,-0.7706571817398071
0.46035489439964294,0.9240215420722961
0.5626204013824463,0.37757396697998047
0.1317199170589447,0.4087446331977844
0.6995927691459656,0.42425835132598877
0.22309069335460663,1.3520933389663696
-0.05385114997625351,0.6057533621788025
0.392794132232666,0.10874073207378387
-0.2762119770050049,0.45877331495285034
-0.9200439453125,-0.5856823325157166
-0.16479967534542084,-0.8149978518486023
-0.13987794518470764,-0.5733327865600586
-0.5385844707489014,0.4378626346588135
-1.2208601236343384,-0.0682353675365448
0.10648594051599503,-0.36378514766693115
1.5318713188171387,0.8535079956054688
-1.9984016418457031,-1.8563413619995117
0.6397374868392944,0.3130911588668823
-0.08147832751274109,-0.16587170958518982
0.17475873231887817,0.6284285187721252
0.2160658836364746,0.6732000708580017
0.09068648517131805,0.4199771583080292
0.21359430253505707,0.6892310976982117
-1.125770926475525,-0.2936439514160156
-0.01422300934791565,-0.03340186923742294
-0.04068906605243683,0.714351236820221
-0.4256744980812073,-0.24590712785720825
-0.41020894050598145,-0.7942157983779907
-0.60451740026474,-0.7000637054443359
-0.24972009658813477,-0.050080180168151855
1.0832860469818115,0.6428998708724976
0.7536369562149048,0.4167352318763733
-0.24005280435085297,0.8502110242843628
0.34023529291152954,-0.3423672914505005
-0.7411885261535645,-0.15699157118797302
0.1842813491821289,-0.10000917315483093
-0.1243734210729599,-0.6383387446403503
0.27688533067703247,-0.03240558132529259
-0.3656877279281616,-0.2735741138458252
-0.3686239421367645,-0.42569729685783386
0.4946529269218445,0.12045103311538696
0.2619423270225525,-0.37014609575271606
-0.21829330921173096,1.062160611152649
0.38436099886894226,0.7774860858917236
-1.1019117832183838,-2.344080686569214
-0.7176744937896729,-0.4806908369064331
-1.4775118827819824,-2.0416419506073
-0.8553611636161804,-0.4654581546783447
-0.04162304848432541,0.9401729106903076
-0.8101823329925537,-1.010338544845581
-1.4013612270355225,-1.3889967203140259
0.002596147358417511,0.2178676277399063
-1.0014567375183105,-1.0872606039047241
-0.18939772248268127,-0.6055548787117004
0.617363691329956,0.38805878162384033
0.39044561982154846,0.9483593702316284
-0.3959943652153015,0.7283937931060791
-1.0258123874664307,-1.2769322395324707
0.06322141736745834,0.14154070615768433
-0.09445609152317047,-0.9568201899528503
-1.3541494607925415,-1.2821881771087646
-0.47124865651130676,-1.0084891319274902
0.77449631690979,0.6535813212394714
0.35267603397369385,-0.4685465097427368
0.7933893203735352,1.746971845626831
0.14757442474365234,1.1917994022369385
-0.389224112033844,-0.5531565546989441
-1.149238109588623,-1.016544222831726
0.6141888499259949,1.036340594291687
-0.1821393519639969,0.7387560606002808
-0.09028376638889313,-0.2498561143875122
-0.15853668749332428,0.8591001033782959
-0.48037248849868774,0.40035635232925415
-0.8071224093437195,-0.6619215607643127
-0.7667366862297058,-0.9289895296096802
0.3173432946205139,-0.09960043430328369
-1.1472268104553223,-0.4505046010017395
-0.05567973852157593,-0.33443212509155273
0.4534505605697632,-0.435864120721817
-0.4798990488052368,-0.030639201402664185
-0.3291056156158447,-0.8434853553771973
1.2250006198883057,0.920066773891449
0.2710946202278137,1.1439695358276367
0.9250259399414062,0.06410698592662811
-0.0006035566329956055,-0.4342788755893707
0.8660603761672974,1.1918649673461914
0.1359407901763916,0.72928786277771
-0.7296389937400818,-1.2699298858642578
0.33987751603126526,0.701348602771759
0.7086001634597778,0.4395469129085541
0.27525317668914795,0.9157140851020813
-0.6657198667526245,-1.6436322927474976
0.993200957775116,0.0560353547334671
-0.1903609037399292,-0.9321529865264893
-0.37714046239852905,-1.2821186780929565
-0.2916979491710663,-0.17815682291984558
-0.01588716357946396,0.6198355555534363
0.42437905073165894,0.25975850224494934
0.43185028433799744,2.488103151321411
-0.04219245910644531,0.6786997318267822
-0.9666805863380432,-1.2337892055511475
-0.6134710311889648,-0.08091151714324951
0.3399319648742676,-0.7250850796699524
-0.30696240067481995,0.28130000829696655
-0.6402556896209717,-0.22287359833717346
0.34797152876853943,0.42326873540878296
-0.16643084585666656,-0.12979526817798615
-0.7062049508094788,-0.8774905800819397
-0.4507445693016052,-0.013846978545188904
0.733161449432373,0.7964183688163757
-0.31964096426963806,-0.10843704640865326
-1.403803825378418,-1.5873445272445679
0.3416520059108734,0.6389892101287842
0.35322731733322144,1.3865326642990112
-0.6501165628433228,-0.9848031997680664
-0.16343407332897186,0.0705476924777031
0.010594330728054047,0.21298405528068542
0.6264243125915527,0.015983670949935913
0.0549168586730957,0.5791668891906738
0.7129937410354614,-0.6129714250564575
0.5117959976196289,1.092254877090454
0.5001146793365479,0.3758273124694824
-0.1219472736120224,0.20271596312522888
-0.011723235249519348,0.8436285257339478
0.02551790326833725,1.6532566547393799
-0.30172204971313477,-0.4661041498184204
-0.17757323384284973,-1.1819854974746704
0.3883373737335205,1.223052740097046
1.2969226837158203,1.563866376876831
-0.0775190144777298,0.3255651891231537
0.9321848154067993,0.9916949272155762
1.7161648273468018,1.2093944549560547
-0.2448078989982605,-0.7337846159934998
0.41201144456863403,0.9344614148139954
-0.3524857759475708,-0.4104967415332794
-0.48097360134124756,-1.00985586643219
-0.10981021821498871,0.026766672730445862
0.4385313093662262,1.1206594705581665
0.1273958534002304,-1.1012427806854248
-0.04988410323858261,0.8061679005622864
-0.9029607176780701,-0.8907677531242371
0.47405827045440674,1.2026582956314087
-0.14116208255290985,-0.7792363166809082
-1.8785508871078491,-0.5134154558181763
0.9125194549560547,0.7982171773910522
0.3785277009010315,1.1132482290267944
0.5919444561004639,-0.10892251133918762
-0.1846778392791748,-0.6547591090202332
0.9407489895820618,0.9594876766204834
0.4461131989955902,0.9246308207511902
0.7133374810218811,-0.3472064733505249
0.589785099029541,-0.30602020025253296
-0.5195818543434143,-0.19673709571361542
0.5614181756973267,-0.31946852803230286
1.1908934116363525,0.27911436557769775
-0.33603721857070923,-0.9655307531356812
-0.5890642404556274,-1.1643364429473877
1.2214055061340332,1.1089003086090088
-0.6686800718307495,-0.753439724445343
0.5328933000564575,0.7642551064491272
-0.30835285782814026,-0.9256547689437866
-1.0318126678466797,-1.583841323852539
-0.6796534657478333,-0.4985608458518982
-0.21501417458057404,-0.2591037154197693
0.9146377444267273,0.16733293235301971
-1.0500128269195557,-1.572251558303833
-0.1382937878370285,-1.7736855745315552
-0.8739696145057678,-1.042181134223938
0.2882184386253357,1.002148151397705
0.051100827753543854,-0.2453005313873291
0.44385164976119995,0.9108978509902954
0.10546772927045822,0.5406539440155029
-0.524624228477478,-0.5484070181846619
0.6496352553367615,1.2656545639038086
-0.5433877110481262,-1.0309035778045654
-0.004445865750312805,0.5711871385574341
-0.14427810907363892,0.0056609585881233215
-1.0806382894515991,-0.7378214597702026
1.0097689628601074,0.20690324902534485
-0.2810764014720917,-1.3918293714523315
1.541513204574585,1.094800591468811
0.689670205116272,0.5682685971260071
0.023307830095291138,1.134701132774353
-0.2211213856935501,0.0958208292722702
-0.1373687982559204,0.5183576345443726
-0.17115893959999084,0.3670566976070404
-0.34804606437683105,-0.1344151347875595
-0.12664619088172913,-0.4034292995929718
0.6056694984436035,-0.26176387071609497
0.016672417521476746,-0.3401927053928375
-0.2198358029127121,-0.14129792153835297
0.32509562373161316,0.5791255235671997
0.6911220550537109,0.2618606686592102
-0.4316565692424774,-0.24513016641139984
0.15406961739063263,1.0075067281723022
0.8796292543411255,0.5879001617431641
0.11839134246110916,0.20396685600280762
-0.7188922166824341,-1.9011294841766357
-1.2403817176818848,-1.4797396659851074
-0.21820604801177979,0.4628068804740906
-0.14926402270793915,-0.3312928080558777
-0.11129942536354065,0.08903824537992477
-0.3552621901035309,-0.494198203086853
-0.4943952262401581,-1.4916795492172241
-0.7714968919754028,-0.765759289264679
-1.0271481275558472,0.22883588075637817
-0.7642099857330322,0.2674328684806824
0.05691301077604294,-0.05415806174278259
-0.06891655176877975,1.3373115062713623
-0.031998664140701294,0.2363307774066925
-0.47385698556900024,-0.7729269862174988
-0.76302170753479,-0.9532053470611572
-0.8001036643981934,-0.8070786595344543
-0.5201027393341064,-0.17732182145118713
0.10832452774047852,0.1670282483100891
-0.8409748077392578,-1.8335402011871338
0.8537265062332153,0.7076728940010071
-0.5069519877433777,-0.46584558486938477
-1.3436040878295898,-2.28285813331604
-1.0505053997039795,-0.09804152697324753
0.24301093816757202,-0.44993412494659424
-0.10500769317150116,-0.11086134612560272
-0.02603471279144287,0.3205018639564514
0.37796396017074585,0.5541849732398987
-0.3939051032066345,-0.5949796438217163
0.8071720004081726,-0.0858539342880249
0.1403738111257553,0.14590001106262207
1.022339105606079,0.9922584295272827
-0.2911790907382965,-0.09872236102819443
-0.9750176668167114,-0.7217597961425781
-0.14269590377807617,0.32834386825561523
-0.4727414548397064,-1.3008296489715576
-0.8838405013084412,-0.393399715423584
0.9292676448822021,0.7550613284111023
0.7059746980667114,1.1044025421142578
0.2239537239074707,0.4425983726978302
-0.9668764472007751,-0.9392820596694946
-0.8314744234085083,-1.0703823566436768
0.8469451665878296,-0.281308114528656
0.027229279279708862,0.8425938487052917
-0.2822529077529907,0.06786751002073288
0.32414510846138,0.3022138178348541
-0.8494154810905457,-0.4326479136943817
-0.7480283975601196,-1.7551361322402954
-0.7781108021736145,-1.1222196817398071
-0.405750036239624,-0.7868010997772217
-1.1087881326675415,-0.5060552954673767
-0.046358488500118256,0.9087044596672058
0.19170129299163818,0.5579180121421814
-0.2953701317310333,1.8044971227645874
-0.0864686369895935,0.31940504908561707
-0.5317866206169128,-1.3921085596084595
-0.07151848077774048,0.6497508883476257
0.48194247484207153,1.0581283569335938
0.6473522186279297,0.07806144654750824
-0.6629608869552612,0.17331530153751373
-0.10974953323602676,-0.9127429723739624
0.9549989104270935,0.5481448769569397
0.45070064067840576,-0.157746821641922
-0.7270796895027161,-0.7064189314842224
0.15063555538654327,-0.6895521283149719
-0.0851946622133255,0.07875436544418335
-0.43665847182273865,-0.42608726024627686
0.05423462390899658,0.860613226890564
-0.9750171899795532,-0.4465256929397583
1.1206252574920654,0.2131294310092926
0.9498252868652344,0.8013213872909546
-1.241058588027954,-1.391295313835144
1.1655128002166748,1.808933138847351
-0.954913318157196,-1.6765291690826416
0.5626615285873413,0.11146017909049988
-0.3584699332714081,0.007503382861614227
-0.21197250485420227,-0.07752859592437744
-0.27464720606803894,-0.07261311262845993
-0.2964261770248413,-1.1476118564605713
-1.0634149312973022,-0.802405595779419
-0.5126796960830688,-0.8245405554771423
-0.9488112926483154,-1.464866280555725
-0.35931533575057983,-0.030130326747894287
0.4685918092727661,0.22449082136154175
0.7361789345741272,1.180899739265442
-0.2516670823097229,-0.7514786124229431
-0.3555672764778137,-0.15062139928340912
-0.7704630494117737,-1.0770390033721924
0.10785508900880814,0.6688054203987122
-0.051604025065898895,-0.6549581289291382
-0.6044337749481201,-0.7211301326751709
-0.33015793561935425,-0.6603049635887146
1.3695831298828125,0.8285416960716248
0.3319622576236725,0.22775274515151978
-0.3604346215724945,-0.08659628033638
0.221294105052948,0.8991022109985352
-0.45217981934547424,-0.09338942170143127
1.4397344589233398,0.9941022992134094
0.5264750719070435,0.3597466051578522
-0.4870229959487915,-0.6905437707901001
0.5282098650932312,0.033175744116306305
0.652356743812561,0.13575387001037598
-1.2990739345550537,-0.9139180779457092
0.7436943054199219,0.9434309005737305
-1.3188477754592896,-1.5758317708969116
-0.39120692014694214,-1.232021689414978
-0.3092361390590668,-1.5019441843032837
0.5416417121887207,0.2596200406551361
1.1584076881408691,0.5470258593559265
0.8331059217453003,0.7807629108428955
-0.2583938241004944,-1.0257807970046997
-0.2978785037994385,-0.46191439032554626
-1.0675411224365234,-0.7433109283447266
0.050175510346889496,0.6097828149795532
-0.5872716307640076,-0.07817697525024414
0.42921924591064453,0.084261953830719
1.2320823669433594,1.0432183742523193
0.6133590936660767,0.6471858024597168
0.2929956316947937,-0.33336779475212097
-1.0087612867355347,-0.4875514507293701
0.6813324689865112,1.4309732913970947
0.17244374752044678,0.3383025527000427
-0.11377036571502686,-0.6738573908805847
-0.2914084196090698,1.1172616481781006
0.7640052437782288,1.5641430616378784
0.7745361924171448,0.4115656614303589
0.49157243967056274,0.6407893896102905
-0.6574666500091553,-1.3935714960098267
-0.25980904698371887,-0.004670679569244385
-0.08629174530506134,-0.16689948737621307
0.16737166047096252,-0.1694302260875702
-0.7339986562728882,-0.07491928339004517
-0.24992382526397705,-0.37387558817863464
-0.06503206491470337,-0.4027610421180725
0.7725300788879395,0.8715362548828125
-0.6152065396308899,-0.6598047614097595
-0.5460614562034607,-0.4143180251121521
-0.07209806889295578,-0.7694705128669739
0.18887627124786377,1.1568727493286133
-0.2327641397714615,0.1596771776676178
-0.5796961188316345,-0.519417941570282
1.4759669303894043,1.8063747882843018
-0.1898173987865448,-1.0196332931518555
-0.2491523176431656,-0.2520175576210022
-0.7505326271057129,-0.6868740320205688
-0.12085577845573425,-0.4121618866920471
-0.4300803244113922,-0.008553609251976013
-0.9955631494522095,-0.938500702381134
-0.37864935398101807,-0.6850764155387878
0.73545902967453,1.3910576105117798
-0.33636486530303955,0.6400806307792664
0.20036722719669342,0.8769790530204773
0.29406243562698364,0.5446962118148804
-0.224715918302536,0.027293473482131958
0.35238373279571533,-0.10983707010746002
0.014149907976388931,0.34923845529556274
0.2306726723909378,0.8409830927848816
0.2749084234237671,0.9007891416549683
1.7238481044769287,0.6689881682395935
-0.3487510681152344,0.5990744233131409
-0.7979705333709717,-1.5732965469360352
-0.06827718019485474,-0.8685210347175598
-0.3720235824584961,-0.7580459117889404
-0.32867202162742615,0.159317284822464
0.08616209775209427,-0.08617102354764938
-0.41107720136642456,-0.8077734708786011
-0.9991532564163208,-0.7392675280570984
0.5834846496582031,0.089130699634552
-0.08919530361890793,-1.10593843460083
-0.31429415941238403,0.9514634013175964
-1.0611149072647095,-1.2315068244934082
-0.37459856271743774,-0.3005225956439972
-0.34322407841682434,0.5560850501060486
-1.0061414241790771,-0.027882389724254608
-1.1856372356414795,-0.6704765558242798
-0.3805171251296997,-0.026867687702178955
-0.47980979084968567,0.0066236332058906555
0.5188602805137634,0.07382993400096893
-0.8201659917831421,-0.45941174030303955
0.537977933883667,0.684651255607605
-0.3298646807670593,-0.9732517600059509
-0.12310963869094849,0.0826621949672699
0.7036795616149902,0.4566473066806793
0.5390925407409668,0.27416670322418213
0.3571096658706665,0.11473499238491058
-0.7231061458587646,-2.1107232570648193
0.4780886769294739,-0.13671182096004486
-0.4665718674659729,-1.3961303234100342
0.1368878334760666,-0.6397427916526794
-0.2777591943740845,-0.36552637815475464
-0.022104665637016296,-0.8881804943084717
0.7756050229072571,1.0608739852905273
0.9751935005187988,0.07912669330835342
0.8208861351013184,0.3050696849822998
0.46102967858314514,0.7589725852012634
0.09282985329627991,0.16710036993026733
0.40828996896743774,0.3073868155479431
0.5406160354614258,0.4125898480415344
0.03908845782279968,-0.538735032081604
-0.9100993275642395,-0.32413092255592346
0.19822216033935547,1.2140679359436035
0.5362986922264099,-0.08507886528968811
-0.28829142451286316,-0.5163718461990356
-0.1026793122291565,0.14972688257694244
-0.582736611366272,0.7723408341407776
-1.1363017559051514,0.2721105217933655
1.0878490209579468,1.5823079347610474
-0.7020753026008606,-0.4316479563713074
-0.22030891478061676,0.37357744574546814
0.4664662778377533,1.1700000762939453
0.3914027214050293,0.452359139919281
-0.3543984293937683,-0.8107123970985413
-0.34677907824516296,-0.24506813287734985
-0.03404060751199722,-0.6261281967163086
-0.6768234968185425,-1.23872971534729
-0.5109077095985413,-0.5463501811027527
0.09560240805149078,-0.018906384706497192
-0.017299726605415344,-0.5124943256378174
-0.09180612117052078,-0.0481666624546051
0.011706724762916565,0.43955570459365845
-0.31133022904396057,-1.6544898748397827
-0.6852872371673584,-0.017434656620025635
-0.633669912815094,-0.18717598915100098
0.2264900952577591,0.47981616854667664
-0.47547298669815063,0.39154189825057983
-0.06639498472213745,0.2672484219074249
1.0270439386367798,1.087743878364563
0.07149988412857056,0.2107195258140564
-0.0011829137802124023,-0.2950722575187683
-0.7740087509155273,-1.0659140348434448
0.09444775432348251,0.22526894509792328
0.06416680663824081,0.8303550481796265
-0.01688409596681595,-0.1395707130432129
0.5345317721366882,0.48138153553009033
-0.7666668891906738,-1.2282202243804932
-0.2970322072505951,-0.2177339494228363
-0.7417494654655457,-1.3006045818328857
-0.11791306734085083,1.1513686180114746
-0.9432610273361206,-0.7634021639823914
0.9159101247787476,0.17647770047187805
-1.0298235416412354,-0.584028422832489
-0.060813285410404205,-0.14606711268424988
0.1766676902770996,0.2535984516143799
-0.5381403565406799,0.015020150691270828
-0.9264801740646362,0.05926409363746643
0.14602965116500854,0.5100517868995667
-0.9147299528121948,-0.9095550775527954
0.1577942669391632,0.627074658870697
0.14033910632133484,-0.6336674690246582
-1.2006932497024536,-0.7622926235198975
-0.4143420457839966,-1.6621506214141846
-0.2764616012573242,0.07944587618112564
-0.085237056016922,0.6362406611442566
-0.8921619653701782,-1.0669935941696167
0.00573774054646492,0.6013795137405396
-0.6482511162757874,-1.3652095794677734
0.3504508137702942,-0.8501521944999695
-1.64381742477417,-0.8126713633537292
0.6607407331466675,0.2120235413312912
-0.8301870822906494,-0.025312021374702454
-0.5842006206512451,0.5010653734207153
-0.6662729978561401,-0.7558193802833557
-1.52855384349823,-1.738673210144043
-0.5160796046257019,-0.4681130647659302
-0.35764938592910767,-0.9799272418022156
0.49220460653305054,0.25378289818763733
-0.019726403057575226,-0.11464943736791611
0.874583899974823,-0.326174795627594
1.2126890420913696,0.6343961954116821
-0.8258211612701416,-1.5347038507461548
0.1175270602107048,0.09630356729030609
-0.7769788503646851,-0.9694382548332214
0.8344787359237671,1.3625041246414185
1.014629602432251,1.090109944343567
0.36008936166763306,0.8313988447189331
0.008945435285568237,1.1106632947921753
0.04096151888370514,-0.4354216158390045
1.0155225992202759,0.553450345993042
0.7789260745048523,0.7126613855361938
0.2609795033931732,0.4939972162246704
-0.9249117970466614,-0.941383421421051
0.3585939407348633,0.026754004880785942
1.1351958513259888,-0.6089239716529846
0.4662732183933258,-0.7376726269721985
0.2409665435552597,-0.05766783654689789
0.1923280656337738,-0.6878820657730103
-0.2634951174259186,0.06546373665332794
0.5573254823684692,0.49694207310676575
0.44013142585754395,0.11121518909931183
0.5072571635246277,0.23295606672763824
-0.5220757722854614,0.22412662208080292
-0.9203698635101318,-0.7493906021118164
-0.031020328402519226,-0.4676939845085144
0.17671293020248413,-0.007491320371627808
-0.8884060382843018,0.5456485152244568
0.8001164793968201,-0.08879076689481735
0.056352995336055756,-0.22246728837490082
0.3226032555103302,-0.4946417808532715
-0.8947944641113281,-0.4809446334838867
-0.5289257764816284,0.2733229398727417
-1.0356361865997314,-0.5950527787208557
0.21346978843212128,1.391822099685669
-0.19264014065265656,-0.447257399559021
0.7957102060317993,0.09317135065793991
0.3961656987667084,0.9629807472229004
-0.128895103931427,0.5804808735847473
-0.4682164788246155,-0.4632842540740967
-0.4046436548233032,0.230286106467247
0.008652523159980774,-0.21019792556762695
-0.9617453813552856,-0.07455359399318695
1.038712739944458,0.4602797031402588
-1.2027934789657593,-1.0935403108596802
-0.04320730268955231,-0.4599844217300415
-0.830625057220459,-0.3552802801132202
-0.4573906660079956,-0.33286768198013306
0.2077532559633255,0.6809290647506714
-0.10410960018634796,0.16362561285495758
0.1883212924003601,1.117384910583496
-0.42045941948890686,-0.7727621793746948
0.14234144985675812,0.011485949158668518
-0.20362693071365356,0.010186932981014252
0.2768285870552063,0.7034944295883179
-0.2645527720451355,-0.05192432925105095
0.7790523767471313,0.0648067519068718
-0.48111921548843384,-0.7690171003341675
-0.8453360795974731,-0.9545214772224426
-0.05873388424515724,1.2090781927108765
0.6709825992584229,0.9201211929321289
0.30233657360076904,0.25379836559295654
0.10819816589355469,-0.21198493242263794
-0.3697044253349304,-1.4678223133087158
0.21738074719905853,0.003831639885902405
-0.9772082567214966,-0.43935686349868774
-0.3682316541671753,0.48343363404273987
-0.24646776914596558,-0.3734472990036011
0.06957691162824631,-0.9358178377151489
