predicted_phenotype,observed_phenotype
0.4300305247306824,-0.2586883008480072
-0.6163907647132874,-1.4763600826263428
-0.03730382025241852,1.0635631084442139
0.6494045853614807,-0.03823868930339813
-0.14595921337604523,-0.4646458029747009
-0.4835905432701111,1.0280711650848389
-1.1550699472427368,-1.3950656652450562
-0.37872833013534546,-0.4756024181842804
-0.6927996277809143,-0.8368753790855408
-0.16156816482543945,0.21273306012153625
-1.38138747215271,-1.124089002609253
0.11341816931962967,-0.5614039301872253
-0.3502790331840515,-0.08971777558326721
-0.3719353675842285,-0.8283019065856934
0.7966917753219604,0.13670697808265686
-0.33978188037872314,-0.14909344911575317
0.8454402685165405,-0.5851631164550781
-0.6783180236816406,-0.9932899475097656
-0.22197355329990387,0.34464943408966064
0.1318732500076294,-0.250660240650177
-0.4307045340538025,-0.5961387157440186
-0.3766336143016815,0.06036520004272461
0.5510084629058838,-0.1298268735408783
-0.5360814332962036,-0.5354344248771667
-1.3131468296051025,-0.9885770082473755
-0.8360173106193542,-1.114951491355896
0.30339211225509644,-0.12218037992715836
-0.41409623622894287,-0.04622887074947357
-0.9507644772529602,0.08370675146579742
0.0757078230381012,0.17932729423046112
-0.05669704079627991,0.1812121868133545
-0.024791419506072998,-1.0925140380859375
0.613048791885376,0.47498542070388794
-0.2795567512512207,-0.13109083473682404
0.9070683717727661,0.7454501390457153
0.14823760092258453,-1.082695722579956
0.08652657270431519,-0.34643152356147766
0.11051222681999207,0.5420564413070679
-0.3412126898765564,-0.1079745888710022
-0.39392077922821045,0.3654569089412689
-0.34023189544677734,0.5959696769714355
-0.4274389147758484,-0.3168943524360657
0.3756853938102722,1.0728110074996948
0.22040528059005737,-0.7662757635116577
-0.950352668762207,-1.0668365955352783
0.382892906665802,-1.4482613801956177
0.545937180519104,-0.8555089831352234
-0.4283495843410492,-0.25004446506500244
0.5970275402069092,-0.17933514714241028
-0.9215943813323975,-1.0511479377746582
-0.08839187026023865,0.12075421959161758
-0.6920287013053894,-0.3093779683113098
-0.5846973657608032,-0.6295660734176636
0.2566152811050415,0.8152161836624146
-1.0149250030517578,-0.6289730668067932
-0.10762360692024231,0.19940786063671112
-0.46706971526145935,-0.2651788890361786
-1.3094758987426758,-0.9256333112716675
-0.3391823470592499,0.08993656188249588
-0.5266057252883911,-0.6719387769699097
0.23665647208690643,0.9841243028640747
-0.42588698863983154,-0.8827322125434875
-0.5860729813575745,-1.2923864126205444
-0.2646051347255707,0.24881654977798462
-0.5980599522590637,-0.5624963641166687
-0.7687411308288574,-0.44413816928863525
-0.034302711486816406,-0.3061830997467041
0.05334782600402832,0.26532334089279175
0.6908351182937622,0.8408847451210022
1.2501797676086426,0.7816805243492126
-1.8830270767211914,-1.1408545970916748
-0.6712457537651062,-1.116583228111267
-1.0623180866241455,-1.2420321702957153
0.11145979166030884,-0.24384304881095886
-0.9735948443412781,-1.0118694305419922
0.2592090368270874,0.952437698841095
-0.7890112996101379,-0.02401844784617424
-1.7909260988235474,-2.2470602989196777
-0.18434880673885345,-0.5884778499603271
-0.1793341040611267,-0.08385303616523743
-0.2089817374944687,-0.18365609645843506
0.15918554365634918,1.1102319955825806
0.6754624843597412,0.04676683247089386
1.0795257091522217,1.4637088775634766
0.658240020275116,0.2955152988433838
-0.03694438189268112,0.10417741537094116
-0.20836502313613892,-0.26371920108795166
0.1514623761177063,0.7300869226455688
1.1374130249023438,0.04908859729766846
0.46366772055625916,-0.3762783706188202
-0.49860575795173645,0.17999579012393951
-0.5302234888076782,-1.353402853012085
-0.41295987367630005,0.15218713879585266
-0.12952563166618347,-0.8149714469909668
-0.2843262851238251,-2.0399155616760254
-0.3434556722640991,-0.18776237964630127
-0.4145130515098572,0.18470604717731476
0.03661665320396423,1.6108064651489258
-1.4524810314178467,-0.8936704397201538
1.0894609689712524,1.7240134477615356
0.2541733682155609,-0.1913907825946808
-0.20722134411334991,-0.6608942747116089
0.9220452308654785,-0.08665986359119415
-0.7579216957092285,-0.5440541505813599
-0.22234958410263062,-0.0943983867764473
0.06039199233055115,-0.033035360276699066
0.10756358504295349,-0.12137357890605927
0.5211542248725891,0.4892461895942688
0.22075603902339935,1.2078486680984497
-0.40629616379737854,-1.232945442199707
0.7754129767417908,0.2585349977016449
0.6390712261199951,0.744488000869751
-0.8853991627693176,-0.025955379009246826
-0.2712995111942291,-0.47319960594177246
-0.13821792602539062,-0.29805076122283936
-0.10690788924694061,-0.6073923707008362
-0.25001806020736694,-0.876230776309967
0.9704099893569946,0.3675055503845215
-0.32740819454193115,0.16522355377674103
-0.5237518548965454,0.3120693266391754
-0.7418490648269653,-0.5644974708557129
-0.4634709060192108,0.8421999216079712
-0.06315290927886963,0.049358855932950974
0.2444930225610733,0.5573741793632507
0.7959803938865662,0.2009890079498291
0.40690064430236816,0.9671034812927246
0.5861420631408691,0.47016406059265137
-0.060415834188461304,-0.24508018791675568
-0.5332683324813843,-0.5539713501930237
0.9333890676498413,0.5373048782348633
-0.08360972255468369,-0.020129695534706116
0.19516882300376892,1.0328971147537231
1.0948190689086914,1.087552785873413
-0.23549562692642212,0.42898106575012207
0.05944642424583435,0.23019902408123016
-0.8281280994415283,0.14795871078968048
-0.4867846369743347,-0.4560108184814453
0.4024425148963928,-0.19484858214855194
-0.3296154737472534,-0.4492991268634796
0.06627923250198364,0.4208771586418152
0.7830561399459839,0.008091049268841743
-1.2716766595840454,-1.1754381656646729
0.1889457106590271,-0.33326438069343567
-0.022927463054656982,0.15391024947166443
-0.15648767352104187,-1.1538701057434082
0.20235025882720947,0.2826615571975708
-0.47099173069000244,1.3980209827423096
0.2568466067314148,-0.8476762771606445
-1.087338924407959,-0.06156128644943237
-0.12566077709197998,-0.6880423426628113
0.9660618305206299,1.332556128501892
-0.4091879427433014,-0.37025320529937744
-0.3256760835647583,-0.8204977512359619
0.6874063014984131,1.06223726272583
-0.6295621991157532,-0.5569497346878052
-0.49336594343185425,-0.35867786407470703
-0.03312842547893524,0.8206021785736084
-0.38374435901641846,-0.12857283651828766
0.942096471786499,-0.2979793846607208
-0.23074710369110107,-0.4043716788291931
0.3165903687477112,-0.25387972593307495
-0.4086769223213196,-0.11137191206216812
0.4062705636024475,0.3289591372013092
-0.30617427825927734,0.795738697052002
1.0446293354034424,1.3181586265563965
0.6391632556915283,0.8877139091491699
-0.7920359373092651,-0.9635878801345825
-0.45031192898750305,0.6923891305923462
0.005747482180595398,-0.011680002324283123
-0.39681342244148254,-0.06915843486785889
-0.385132759809494,-1.572769045829773
-0.18844066560268402,-0.954602062702179
0.9236158132553101,-0.001838386058807373
-1.0921437740325928,-0.07985149323940277
-0.9664235711097717,-0.3538026809692383
0.2537822127342224,-0.011336423456668854
-0.5338874459266663,-1.5691839456558228
0.49107903242111206,-0.003593824803829193
-0.8820093274116516,-0.2598676085472107
0.8663069605827332,0.5719190835952759
0.9820162653923035,1.878690242767334
-0.3495013117790222,-0.7122575044631958
0.12498979270458221,0.6273882389068604
-0.1870872527360916,-0.010889679193496704
-0.052451327443122864,-0.11544319242238998
-1.177518367767334,-1.2369587421417236
-0.7996997833251953,0.08506655693054199
-0.676270604133606,-0.9286289215087891
-0.5441471338272095,0.17046813666820526
-1.173890471458435,-0.7898908853530884
-0.7339233756065369,-0.3500468134880066
-0.457775354385376,-0.9675136804580688
0.023991718888282776,-0.8210747241973877
-0.08581361174583435,1.2312569618225098
-1.6450104713439941,-1.284443736076355
-0.5143465995788574,-0.605523407459259
-0.1254459023475647,0.3631446659564972
0.22984278202056885,0.08720480650663376
0.1925034523010254,0.43621304631233215
-0.17851173877716064,-1.006964087486267
0.11359594017267227,-0.9708060026168823
-1.0386900901794434,-1.5244402885437012
-0.214121013879776,-0.13201656937599182
-0.26831042766571045,-0.9076378345489502
-0.21589937806129456,-0.7420615553855896
-0.6473625898361206,0.5225588083267212
-0.6206705570220947,-1.4202498197555542
-0.6666401624679565,-0.7883901596069336
0.5368722677230835,-0.06340610235929489
-0.6448436975479126,-0.0930357351899147
0.3694823384284973,-0.811528742313385
0.31888240575790405,-0.7776365876197815
0.5126067996025085,0.8872087001800537
-1.1252233982086182,-0.0701523870229721
0.6744058132171631,1.9133381843566895
-0.0667816698551178,0.18575534224510193
0.07008399069309235,0.5763248205184937
1.1743874549865723,0.7420024871826172
-0.7608880996704102,-0.8061915636062622
-0.10374130308628082,-0.5534949898719788
-0.5107674598693848,-1.6042428016662598
0.26559677720069885,0.4679304361343384
-0.46138620376586914,-0.37216827273368835
0.16825059056282043,-0.5653219819068909
0.035301417112350464,0.8540782928466797
-0.1477450132369995,-0.5615684390068054
0.2797917425632477,1.1783270835876465
0.1753755807876587,1.3493154048919678
0.03495359420776367,-0.7538766860961914
1.124051570892334,0.9856197237968445
-0.8809733390808105,0.10626339912414551
-0.09020063281059265,1.1023051738739014
0.33589932322502136,-0.19501890242099762
-0.7805641889572144,-0.4644263982772827
-0.08017413318157196,0.011924847960472107
0.13770492374897003,-0.7792645692825317
-0.3320080637931824,0.23396208882331848
0.8099584579467773,-0.436521977186203
-0.5726473331451416,-0.41163820028305054
1.0788040161132812,0.5902051329612732
0.035265013575553894,0.009660154581069946
1.6297799348831177,1.575258493423462
-0.17169958353042603,-0.31036582589149475
0.006202038377523422,-0.1368246227502823
-0.2526865601539612,-0.42846688628196716
-0.5054072141647339,-0.4899320602416992
-0.6462216377258301,-0.5876598358154297
-0.033978939056396484,0.9187372326850891
1.1500980854034424,1.5939664840698242
-0.18140673637390137,-0.18462082743644714
-0.090531125664711,-0.22642570734024048
-1.1599034070968628,-0.8684332370758057
-0.24943485856056213,0.14300893247127533
0.14409232139587402,-0.5724703073501587
-0.0981762707233429,-0.5721743106842041
-0.09410499036312103,0.3386419713497162
-0.3395817279815674,0.2695300579071045
-1.520707130432129,-1.6636477708816528
-0.23732756078243256,-0.16817907989025116
-0.6824851036071777,-1.162686824798584
-1.470728874206543,-0.848380446434021
-0.3854653835296631,0.17642459273338318
-0.20350542664527893,-0.9772332906723022
0.12645451724529266,-0.4483834207057953
0.163113072514534,-0.20500731468200684
-0.7522802352905273,0.20464496314525604
0.30078941583633423,0.9300470948219299
-0.13215208053588867,0.33456653356552124
-1.024803638458252,-0.7149072289466858
-0.03831334412097931,0.02191970869898796
-0.01240740716457367,-1.4608858823776245
-0.35337117314338684,-0.18833625316619873
0.11405864357948303,-0.19109955430030823
0.33857694268226624,0.19647783041000366
-0.19335384666919708,-0.2811880111694336
-0.6699107885360718,-1.1148656606674194
-0.5727114081382751,0.44981247186660767
0.5258821249008179,1.226235270500183
-0.7545170187950134,-0.1317916065454483
-0.4493829607963562,0.4293499290943146
1.2640049457550049,0.979389488697052
0.3252129554748535,0.30208060145378113
0.5011224746704102,0.7053846716880798
-0.46389511227607727,-0.36793214082717896
-0.2710152864456177,-0.22373782098293304
-0.3331824541091919,-0.36298123002052307
0.01705724000930786,0.18279412388801575
-0.3927985727787018,-0.33271467685699463
-0.8276291489601135,-0.9587030410766602
0.36073946952819824,-0.19274337589740753
0.6986678838729858,0.2688554525375366
-0.7107682228088379,-1.812774896621704
-0.7302992939949036,-1.4126747846603394
-0.286876380443573,0.28851625323295593
0.19816088676452637,-1.2063982486724854
-0.10774827003479004,-1.5060478448867798
0.888003408908844,2.175431489944458
-0.6972523331642151,-0.10866513848304749
0.41129258275032043,1.2133091688156128
0.4911418557167053,-0.8899635076522827
0.6410832405090332,1.080726146697998
-0.9789153933525085,0.5572954416275024
0.8752681016921997,0.5591626763343811
-0.1644696593284607,0.13938944041728973
-0.1822831928730011,-1.0478111505508423
0.13818825781345367,0.14448080956935883
-0.28453201055526733,-0.3566458821296692
-0.28996726870536804,-0.46960553526878357
-1.2522423267364502,-1.4034432172775269
-0.10881403833627701,0.3686768412590027
0.7239388823509216,0.23971712589263916
0.3862621784210205,0.5546011924743652
-0.10725615918636322,-0.8254685401916504
-0.7001701593399048,-1.3248748779296875
0.26034122705459595,0.23913933336734772
-0.25884881615638733,0.2454230636358261
0.17128628492355347,0.9704975485801697
0.3418312668800354,-0.7119128704071045
-0.2773987948894501,-0.23124171793460846
-0.46834465861320496,-1.2457107305526733
-0.05316886305809021,0.6431536674499512
0.1676790863275528,0.7093310356140137
-0.22777658700942993,0.14799624681472778
0.3898153603076935,-0.23670414090156555
0.4750056862831116,0.4510657787322998
0.18975678086280823,-0.06477667391300201
1.0342882871627808,0.5784710645675659
0.17998862266540527,-0.22646689414978027
-0.08277386426925659,-0.42690330743789673
-1.0563476085662842,-1.7667073011398315
0.6406041383743286,-0.13710004091262817
-0.06357236951589584,-1.012164831161499
-0.9497788548469543,-1.4109429121017456
0.538507342338562,-0.09232676029205322
-0.06824302673339844,-0.3548126220703125
-0.04685495048761368,-0.6981661319732666
-0.25566452741622925,-0.8993260264396667
-0.9598217010498047,-0.5913244485855103
0.01800151914358139,-0.16985000669956207
-0.3084080219268799,-0.2716549336910248
-0.8027502298355103,-0.9308726787567139
0.16660064458847046,0.5732443332672119
-0.9393973350524902,-0.01748216152191162
0.8591796159744263,0.4238954186439514
0.1690954566001892,0.06096351146697998
-1.3012685775756836,-1.3968087434768677
-0.8054332733154297,-1.1908273696899414
-0.6154125928878784,0.2022193968296051
-0.40383243560791016,-0.1657826453447342
-0.024851344525814056,0.012533344328403473
-0.5515888333320618,-0.7421621084213257
0.27753156423568726,0.8134211301803589
-0.3388541340827942,-0.6133902668952942
-0.48233816027641296,-0.8318138122558594
0.40654176473617554,0.32022345066070557
-0.7115568518638611,-1.17983078956604
-0.11021610349416733,0.25349709391593933
0.5149017572402954,1.1257100105285645
-0.15395520627498627,-0.26711103320121765
0.0976015031337738,0.42967361211776733
0.17826971411705017,0.16769492626190186
-1.0756690502166748,-1.2392044067382812
-0.014009639620780945,0.18257176876068115
0.4008473753929138,-0.07654234766960144
-0.7645682096481323,0.022802233695983887
-0.19579559564590454,-2.002347469329834
0.33070024847984314,0.026083067059516907
-0.4600679874420166,0.32788193225860596
0.3213043212890625,1.0699783563613892
0.06513106822967529,0.6674261689186096
-0.49924203753471375,-0.33189889788627625
0.07002386450767517,-0.09317115694284439
-0.374496191740036,-0.13903269171714783
-0.16696518659591675,-0.47249266505241394
0.09245777130126953,-0.34267914295196533
-0.40223008394241333,-0.7411857843399048
-0.5357586145401001,-1.0822999477386475
-0.20633099973201752,-0.38918739557266235
-0.1617896556854248,-0.27056702971458435
0.07303369045257568,-0.4255838990211487
0.8477365970611572,0.4240531325340271
-0.1841742843389511,0.19349172711372375
0.11759240925312042,-0.3507515490055084
-0.011751711368560791,-0.7520352005958557
-0.21460294723510742,-0.7031919360160828
-0.44846951961517334,-0.4279606342315674
0.22729942202568054,0.4378191828727722
-0.1814061552286148,-0.47488799691200256
-0.492542564868927,-1.3158154487609863
1.2460472583770752,0.908000648021698
1.0552352666854858,0.3352185785770416
-0.33013594150543213,-0.5219316482543945
0.7425705194473267,1.2105960845947266
-1.1668024063110352,-2.090381145477295
0.36963945627212524,0.4148592948913574
0.20714399218559265,-0.6351568102836609
-0.37228211760520935,0.27776768803596497
-0.7544931173324585,-0.8824379444122314
0.41895341873168945,-0.043987639248371124
0.3442809581756592,0.22397065162658691
-0.5166046619415283,0.030181169509887695
0.06010614335536957,-0.6249539852142334
0.5177669525146484,0.3042144775390625
0.45756426453590393,0.9238419532775879
0.5565720200538635,0.22112835943698883
0.12088732421398163,0.0005444735288619995
1.0458017587661743,0.7824450731277466
0.662556529045105,0.6371150016784668
0.4585317373275757,1.1558319330215454
-0.019963260740041733,-0.8564478754997253
-1.307936191558838,-1.7238768339157104
0.7030946612358093,1.4600045680999756
1.092475414276123,0.5918107032775879
0.7469600439071655,1.0521034002304077
-0.9575266242027283,-0.8939177989959717
0.33933165669441223,-0.39563384652137756
-0.9625211358070374,-1.106031060218811
-0.2936958074569702,-0.06912287324666977
-0.5217992663383484,-0.7181811332702637
0.40368908643722534,0.7011280655860901
-0.11745965480804443,-0.6098162531852722
-0.1388458013534546,0.40307462215423584
0.2725968658924103,-0.7671608328819275
-0.02535080909729004,-1.123923659324646
-0.09803871810436249,0.01965726912021637
-0.8008536100387573,-0.6443401575088501
0.6290826201438904,0.1461174637079239
0.4001384377479553,1.1038117408752441
-0.29218626022338867,-0.16140282154083252
0.44141244888305664,0.5747107863426208
-1.1166608333587646,-1.98155677318573
0.4181188941001892,1.4175952672958374
-0.9875595569610596,-0.3503134846687317
-0.15180978178977966,-1.4631348848342896
-0.5625942349433899,0.2680436372756958
-0.25152531266212463,-0.7257109880447388
0.07298476994037628,-0.11801502108573914
0.24386389553546906,-1.016862392425537
-0.6116435527801514,-0.08653333783149719
-0.40768593549728394,-0.18708842992782593
1.0868059396743774,1.788291096687317
0.11963853240013123,-0.41039130091667175
0.15153439342975616,-0.19967690110206604
0.2493751496076584,-0.22056950628757477
-0.03229762613773346,0.1433742344379425
-1.178139567375183,-1.2956249713897705
0.29636138677597046,0.6364989280700684
0.1658579409122467,0.19627855718135834
-0.07393481582403183,-0.43715471029281616
-1.554513692855835,-1.9200735092163086
-0.3874458074569702,0.21796870231628418
0.03300986438989639,0.45120370388031006
-0.6663485765457153,-0.43242591619491577
0.16184040904045105,0.5448964238166809
-0.03778247535228729,-0.631685197353363
0.4216003119945526,0.11228752136230469
0.9068970680236816,-0.11224130541086197
0.7801204919815063,1.5820196866989136
-0.6661257743835449,-0.5545426607131958
0.21079988777637482,0.7951018214225769
0.6111786365509033,0.1708412617444992
-0.3794013261795044,-0.3758714199066162
-0.42326927185058594,-0.21901792287826538
-0.8919334411621094,-0.40610575675964355
-0.5349380373954773,-0.38996320962905884
-0.5589756369590759,-0.11074794828891754
-0.9401499032974243,-1.035796880722046
0.8985913395881653,0.14248356223106384
0.5289654731750488,0.4207178056240082
-0.33826112747192383,-0.5708793997764587
-0.7606741189956665,-0.8199566602706909
0.13017338514328003,0.22620683908462524
0.30652740597724915,-0.3682840168476105
0.6568058729171753,0.8678339123725891
-0.581536054611206,-1.1121395826339722
-0.4051969349384308,-0.2854447662830353
-0.09881436079740524,0.9110758304595947
-0.3317981958389282,-0.19293749332427979
0.2827529311180115,0.8309377431869507
-1.0468266010284424,-0.23336076736450195
0.1751244217157364,0.0560377836227417
0.2760510742664337,-0.046581968665122986
0.18417708575725555,-0.021469004452228546
-0.08134046196937561,0.5874035358428955
0.08383823186159134,0.04791978746652603
-0.002789795398712158,0.7278808951377869
-0.599700927734375,0.6797775626182556
-0.29932260513305664,-0.1050615906715393
0.3114529252052307,0.6510927677154541
-0.481204628944397,-1.0423725843429565
0.873310923576355,1.3812692165374756
-0.010918542742729187,-0.20849601924419403
-0.33519938588142395,-0.5635878443717957
0.06807961314916611,-0.6331517696380615
0.12367935478687286,0.021535098552703857
-0.1270524114370346,0.6037439107894897
-0.09457805752754211,-0.1780589371919632
0.0668753981590271,-0.2813126742839813
-0.006743237376213074,-0.4210042953491211
0.40689945220947266,0.8775004148483276
-0.0953214168548584,-1.3081905841827393
0.02265089750289917,0.2935729920864105
-0.45001107454299927,0.4033161401748657
-0.011284828186035156,-0.03524927794933319
0.41669681668281555,-0.10493853688240051
-0.7044922709465027,0.7337708473205566
-0.28955721855163574,-0.3871191740036011
-0.425714373588562,0.288127064704895
0.07380235940217972,0.45425087213516235
-0.01738465577363968,-0.05571899190545082
0.5032126307487488,-0.9598889946937561
-0.3527587056159973,-0.13984666764736176
0.18367813527584076,-0.37729108333587646
-0.019604265689849854,0.3976437449455261
0.39527615904808044,-0.5902804136276245
0.4123069941997528,0.32930636405944824
0.014798939228057861,0.028679905459284782
0.38805294036865234,-0.7782987952232361
-0.2612820267677307,-0.04042838513851166
0.16842901706695557,0.9076680541038513
-0.5020316243171692,-0.4975573420524597
-0.7988520860671997,-0.46331775188446045
0.6780844330787659,1.521261215209961
-1.2121989727020264,-1.015474557876587
-0.7483830451965332,-0.8237776756286621
0.32720983028411865,-0.48134946823120117
0.4538985788822174,0.1616370528936386
0.018998056650161743,-0.1094607561826706
0.027788057923316956,-1.0938212871551514
-0.24055244028568268,-0.598055362701416
0.5953332781791687,1.72947359085083
-0.28665444254875183,-0.8429732322692871
-0.8564980030059814,-0.07102273404598236
-0.4811849892139435,-0.6541278958320618
-0.750888466835022,-1.353607177734375
-0.3941940665245056,0.5935136079788208
-0.1833287477493286,-0.5046519041061401
0.352500319480896,1.4665114879608154
-0.2702995240688324,-1.0122714042663574
-1.2960689067840576,-2.0345242023468018
-0.1425534039735794,0.259904682636261
0.46663251519203186,1.1133430004119873
-0.10257239639759064,0.5199465155601501
-0.9175243377685547,-1.4554270505905151
-0.35689061880111694,-0.2632761597633362
-0.9037824869155884,-0.39069533348083496
0.2027987837791443,-0.8673496246337891
0.2802773714065552,0.12625131011009216
-0.15229472517967224,1.2547036409378052
1.0574264526367188,0.4423942565917969
-0.7884911298751831,-0.6755701303482056
0.039707720279693604,0.08520819246768951
-0.5467928051948547,-0.756543755531311
-0.32955849170684814,-0.7611947059631348
-0.32947397232055664,-0.2004484385251999
-0.684752345085144,0.07343889027833939
-0.07227788865566254,-0.5452015399932861
-1.007218837738037,-1.4636573791503906
-0.04628507047891617,0.03771220147609711
-0.18194580078125,0.3235573470592499
0.5926998853683472,0.5404558777809143
-0.6380980014801025,-0.006336107850074768
-0.45903337001800537,-0.09492646902799606
-0.7554655075073242,-1.0389494895935059
-0.3921862840652466,-0.5196242332458496
0.05267001688480377,1.0508750677108765
-0.5317923426628113,-0.9890537261962891
0.28552818298339844,-0.3671927750110626
0.17950162291526794,0.14683124423027039
-0.37605124711990356,-1.0234043598175049
-0.13531431555747986,-0.12702736258506775
0.2836707830429077,0.7327142953872681
0.18247663974761963,0.11523915827274323
-0.09522247314453125,0.5124133825302124
-0.18732628226280212,-0.30138468742370605
-1.0398290157318115,-1.659976601600647
-0.11263765394687653,-0.4612780213356018
1.2891666889190674,0.9191717505455017
-0.19183501601219177,0.5435394048690796
-0.43741971254348755,-0.42320436239242554
-0.6713640689849854,-1.285274624824524
-0.14185701310634613,0.6460373997688293
0.13540440797805786,0.8530845046043396
-0.04435053467750549,0.2674187421798706
-0.8562396168708801,-0.6358939409255981
0.27881231904029846,0.9068891406059265
0.27445611357688904,-0.5517051219940186
-0.1784636378288269,0.1654420793056488
-0.5698879361152649,-0.1775924265384674
0.1366247832775116,0.30707859992980957
-0.5951724648475647,-0.9470289349555969
1.1443463563919067,-0.31208258867263794
-0.4310789406299591,-0.17970523238182068
-0.20920754969120026,0.6437728404998779
1.089000940322876,0.17554424703121185
0.9797654151916504,0.9774333238601685
1.1121665239334106,0.4191061556339264
0.019169829785823822,-0.006858333945274353
-0.3833044767379761,-1.5482407808303833
0.7451387643814087,0.28055062890052795
0.709120512008667,0.5585634112358093
-0.8919559717178345,-0.839266300201416
-0.3986980617046356,0.42887991666793823
0.20092973113059998,0.30175918340682983
1.0110957622528076,0.10403722524642944
0.9560480713844299,1.752931833267212
-0.4452134966850281,-0.4958896040916443
-1.785851240158081,-0.9356949329376221
-0.6281431913375854,-1.1016061305999756
-0.5890358686447144,0.07881036400794983
-0.7565985321998596,-0.23998691141605377
0.25662195682525635,-0.36126023530960083
-1.1862125396728516,-1.385761022567749
-0.9905532598495483,-0.9978802800178528
-1.2120321989059448,-0.9249531626701355
0.38041239976882935,0.8009416460990906
-0.3350147008895874,0.5430448055267334
0.39102792739868164,-0.03073783963918686
0.5645490884780884,1.2114568948745728
0.1876368522644043,1.2628051042556763
-0.7576847076416016,-2.014059066772461
-0.09332647919654846,-0.2422332465648651
1.3151326179504395,1.2024588584899902
-0.20960241556167603,-0.20670652389526367
-0.03910866379737854,0.12652145326137543
-0.6148781776428223,-0.34104448556900024
0.5383672118186951,0.08462557196617126
-0.516266942024231,0.32975709438323975
0.008312806487083435,0.39026153087615967
-0.13667362928390503,0.2546268701553345
0.09832984209060669,-0.3423934280872345
-0.07909566164016724,-0.6294769644737244
-0.7108938097953796,-1.1151361465454102
-0.9445580840110779,-1.4544904232025146
-0.4764516353607178,-0.2918647825717926
-0.20250700414180756,-0.30077773332595825
0.022060692310333252,0.2970259189605713
0.0702170878648758,0.12987801432609558
-1.1678729057312012,-1.3227181434631348
-0.06469286233186722,-0.1920638084411621
-0.3842350244522095,0.4974134862422943
0.04047016054391861,0.5969829559326172
-0.9418970346450806,-0.4670555889606476
0.4756265878677368,-0.45918434858322144
-1.0078339576721191,-1.2720298767089844
0.5471001267433167,1.151862621307373
0.2508414387702942,-0.4023510813713074
0.5198649764060974,0.26010581851005554
0.04401988536119461,0.39664897322654724
-0.351027250289917,-0.6698546409606934
-0.6494588255882263,-0.3922578990459442
-0.28891271352767944,0.8281968832015991
0.6865583658218384,-0.8155233860015869
0.18540334701538086,-1.458605170249939
-0.6680428385734558,-0.40858644247055054
-0.12003758549690247,-0.9347248077392578
0.632961630821228,-0.06020641326904297
0.6911596655845642,-0.2358962893486023
-2.2864956855773926,-1.7446215152740479
-0.5278403759002686,-0.04827127233147621
0.00496162474155426,0.5500607490539551
0.8035639524459839,1.4461286067962646
0.37964892387390137,0.13619887828826904
1.90017569065094,2.334934711456299
-1.2349051237106323,-0.14253047108650208
0.04390117526054382,0.16797256469726562
0.5388867855072021,0.8121928572654724
0.33180588483810425,-0.07434487342834473
-0.6176319122314453,0.017166659235954285
-0.6239576935768127,-0.45418575406074524
-0.6415258646011353,-1.2823708057403564
-0.31782102584838867,-0.7586129307746887
0.0985761433839798,-0.6051289439201355
-0.2102298140525818,-0.9326226711273193
0.057991188019514084,-0.6063840985298157
0.5880986452102661,0.5494139194488525
-0.7534573078155518,-0.5666685700416565
-1.0897657871246338,-1.335531234741211
-0.21778559684753418,-1.5935704708099365
-0.45668426156044006,0.011508525349199772
1.1035429239273071,-0.23209424316883087
-0.8984057903289795,-1.5427461862564087
-0.6547651290893555,0.4536827504634857
-0.42612582445144653,-1.012631893157959
0.12130941450595856,-0.4266912043094635
-0.2302061766386032,0.33677172660827637
-0.2029426097869873,0.6825976371765137
-0.9481280446052551,-1.3520859479904175
0.5027822852134705,-0.05673615634441376
0.40682244300842285,0.04598170518875122
0.31706053018569946,-0.3478847146034241
-0.7648570537567139,-0.3273297846317291
0.18258416652679443,0.7554284930229187
1.363131046295166,0.6141555905342102
-0.24867092072963715,0.11025914549827576
0.509634256362915,-0.6233399510383606
-0.07279302179813385,0.020089328289031982
-0.7742094397544861,-0.690570592880249
-0.4107128977775574,-0.7873837947845459
0.08618851006031036,0.25623419880867004
-1.054879903793335,-1.271320104598999
0.22825074195861816,0.8124599456787109
0.35392847657203674,-0.16641928255558014
0.7883036732673645,-0.9543948769569397
0.6292233467102051,0.05312561243772507
0.48871031403541565,-0.15965794026851654
-0.0351237952709198,-0.5701077580451965
-1.2535731792449951,-1.607400894165039
-0.27172696590423584,1.4532086849212646
-0.15272772312164307,-0.7021994590759277
0.7265187501907349,0.19392672181129456
-0.031568050384521484,-0.3426280617713928
0.20715677738189697,-0.175485298037529
0.1463814675807953,0.086280457675457
0.4873623251914978,0.18249057233333588
-0.7364540696144104,-0.8033406734466553
-0.2782529592514038,-1.4835283756256104
-0.9863985776901245,-1.2998387813568115
-0.627776563167572,-0.22106066346168518
0.20258933305740356,-0.10781491547822952
0.13099585473537445,0.0018764808773994446
0.5527152419090271,1.818627953529358
-0.32908010482788086,-0.0719369649887085
0.38837653398513794,-0.05015331506729126
0.3338383138179779,-0.4236415922641754
1.0801513195037842,1.8371825218200684
-0.20160458981990814,-1.5261718034744263
0.14158858358860016,0.0368097648024559
0.35259974002838135,-0.7794362902641296
-0.15598469972610474,0.0258934423327446
-0.1264413297176361,0.0851878970861435
-1.8021228313446045,-1.4616447687149048
0.9844965934753418,1.6611475944519043
-0.7714783549308777,-1.8838690519332886
-0.06444410979747772,1.1177105903625488
