predicted_phenotype,observed_phenotype
0.3701549470424652,0.2827110290527344
0.11286837607622147,0.15480580925941467
-0.2306547462940216,-0.15285438299179077
-0.007426947355270386,0.5642493367195129
0.2845420241355896,-0.08124756067991257
-0.2147994339466095,-0.4986352026462555
-0.02390328049659729,-0.1461886763572693
0.1265448033809662,0.04441119730472565
0.19437748193740845,0.3056833744049072
0.24983689188957214,0.10153122991323471
0.3591485619544983,-0.26843366026878357
-0.01695789396762848,0.31909239292144775
0.06351426243782043,-0.0751127228140831
0.24377167224884033,-0.014547529630362988
-0.051508933305740356,-0.1591452807188034
-0.4592985510826111,0.1277543306350708
-0.040664225816726685,0.22401702404022217
0.058303967118263245,-0.2265625
0.04957348108291626,-0.3136186897754669
-0.2306634783744812,-0.3796829581260681
0.3695215880870819,0.30223286151885986
0.20996975898742676,0.07397018373012543
0.09410850703716278,-0.1430942416191101
-0.20501857995986938,-0.14708033204078674
-0.1106252372264862,-0.24534361064434052
-0.06649796664714813,-0.009986702352762222
-0.02642565220594406,-0.13600145280361176
-0.1544124186038971,-0.167016863822937
0.058165647089481354,0.20541556179523468
-0.33202266693115234,-0.1391349881887436
-0.04693529009819031,-0.05943042039871216
0.28080105781555176,0.2419195920228958
0.4718817174434662,0.5836586356163025
-0.003271251916885376,-0.21974317729473114
0.264884889125824,-0.0021176908630877733
-0.17977255582809448,0.09376724064350128
-0.22193469107151031,-1.1760590076446533
0.3832091689109802,0.22396889328956604
-0.066852867603302,-0.0009097889997065067
0.5547481775283813,0.6776407957077026
-0.1304435133934021,-0.21634545922279358
-0.3778550922870636,-0.7582441568374634
0.45497754216194153,0.2212706208229065
-0.14358572661876678,-0.1436767727136612
0.10482026636600494,0.11146701127290726
0.2655218839645386,0.016190305352211
-0.08268441259860992,0.11653224378824234
0.19179114699363708,0.18376247584819794
0.08322040736675262,0.09239934384822845
0.15858115255832672,0.11723008751869202
0.13062620162963867,0.5130062699317932
-0.21910038590431213,-0.1008521243929863
0.06888608634471893,0.2334796041250229
-0.051955610513687134,-0.07453455030918121
0.15042191743850708,0.9712790846824646
0.09362483024597168,-0.25280311703681946
-0.13913291692733765,-0.007955098524689674
-0.5133852958679199,-1.0510103702545166
-0.2231723666191101,-0.17344796657562256
-0.37142443656921387,-0.240609273314476
-0.12598121166229248,-0.24027955532073975
-0.3932081460952759,-0.10784716159105301
0.3172979950904846,-0.1286226361989975
-0.14831893146038055,0.06905147433280945
0.1975296437740326,0.19693854451179504
0.14990490674972534,-0.23049667477607727
0.30895382165908813,-0.25524356961250305
0.2413730025291443,0.47352707386016846
-0.21526075899600983,-0.12350989133119583
0.4884340167045593,0.36781981587409973
0.42193031311035156,0.5566633343696594
0.03507716953754425,-0.515454888343811
0.3280247151851654,0.023857831954956055
0.2767581343650818,-0.2249075472354889
-0.19673238694667816,-0.47471147775650024
-0.18575814366340637,-0.3246889114379883
-0.03465022146701813,0.027076324447989464
0.591589093208313,1.3519971370697021
0.14970475435256958,0.19105631113052368
0.11747907102108002,0.10173171758651733
0.200363889336586,0.09644781053066254
-0.13222621381282806,-0.12375658750534058
-0.18853765726089478,0.1261611431837082
0.3817288279533386,0.1120278537273407
0.1597590297460556,-0.18994982540607452
-0.054768383502960205,-0.729997456073761
0.32962772250175476,-0.05267984792590141
0.007625803351402283,-0.14025546610355377
0.18360266089439392,-0.14615066349506378
0.3635801076889038,0.16662058234214783
0.17041093111038208,-0.06826513260602951
-0.48361843824386597,-0.1726609617471695
0.010053344070911407,0.14961396157741547
0.3276769518852234,0.0677170604467392
-0.26313748955726624,-0.38350677490234375
0.6668738126754761,0.5407700538635254
-0.6776307821273804,-1.197500228881836
-0.022873833775520325,0.1524246633052826
0.180161714553833,0.5791376829147339
-0.06906287372112274,0.3471810221672058
-0.1353769749403,0.006793703883886337
0.5443253517150879,-0.01598925143480301
-0.06214491277933121,0.09626413881778717
0.394178181886673,0.029708970338106155
-0.182291179895401,-0.25741320848464966
-0.2075222134590149,0.10153847187757492
0.5219506025314331,0.33315157890319824
-0.10481738299131393,-0.05884920805692673
-0.5033316016197205,-0.12147102504968643
0.42375457286834717,-0.08525300025939941
-0.09354167431592941,-0.11043579131364822
0.09862421452999115,-0.028855321928858757
-0.03401077538728714,-0.07127939164638519
0.25279295444488525,0.7950379848480225
-0.3745467960834503,-0.6172307133674622
0.35458993911743164,0.15697067975997925
0.6691358089447021,0.7483948469161987
0.012105487287044525,-0.010531305335462093
0.0421300083398819,0.08701654523611069
0.29831305146217346,0.03315095603466034
0.04833446443080902,-0.27235907316207886
0.22306853532791138,0.3255159556865692
0.10231472551822662,0.044659323990345
0.48000994324684143,1.1907775402069092
0.6435236930847168,0.6765716075897217
-0.03502950072288513,0.04254098981618881
-0.22561407089233398,-0.2063661813735962
-0.0155220627784729,-0.06682410836219788
-0.08754706382751465,-0.24035486578941345
-0.2126632183790207,-0.2187713235616684
-0.022953443229198456,-0.4721302390098572
-0.1497674584388733,-0.4499102234840393
0.3068702220916748,0.11582380533218384
0.031636036932468414,-0.1452736258506775
0.13758449256420135,0.0515158474445343
-0.21987274289131165,-0.16623595356941223
-0.07144466787576675,0.06515495479106903
-0.283627450466156,-0.5791716575622559
0.37085649371147156,1.1971259117126465
0.2957591116428375,0.20522454380989075
0.3766363263130188,-0.035502806305885315
0.13831518590450287,-0.15578009188175201
-0.20666873455047607,-0.8612776398658752
0.06349343806505203,0.18415111303329468
0.06869536638259888,-0.1462814211845398
-0.29899129271507263,0.07543826103210449
-0.07146841287612915,-0.19310668110847473
-0.2654201090335846,0.2625235617160797
0.4465417265892029,0.30663883686065674
0.4079396724700928,-0.49480634927749634
0.19412295520305634,0.2496512532234192
0.6014560461044312,0.08523941785097122
0.28947752714157104,0.17711499333381653
-0.16870251297950745,-0.23859648406505585
-0.29069405794143677,-0.5069047212600708
0.24927395582199097,0.12740273773670197
-0.3837282657623291,-0.41319572925567627
0.4246320128440857,0.5920854210853577
0.14953669905662537,0.14994283020496368
0.5596379041671753,0.7960919737815857
0.20174536108970642,0.08727117627859116
-0.2854439318180084,-0.12578833103179932
0.35025331377983093,0.1329898089170456
0.28599813580513,0.12331118434667587
0.07137167453765869,0.0049672964960336685
-0.4194098711013794,-0.401628315448761
-0.12284639477729797,-0.81305992603302
-0.05597701668739319,-0.4152699112892151
-0.03886960446834564,-0.0743824690580368
-0.08028314262628555,-0.09848886728286743
0.2851985692977905,0.19468900561332703
0.5055776834487915,-0.04728299379348755
0.2020271271467209,-0.10224927961826324
-0.5480400323867798,-0.31701919436454773
-0.189549058675766,-0.026308922097086906
-0.22571325302124023,-0.15839779376983643
-0.04279007017612457,-0.1598799228668213
-0.08912979066371918,-0.19358916580677032
-0.054526254534721375,0.2260153889656067
-0.2125016152858734,-0.24763646721839905
-0.06777489185333252,0.007456704508513212
-0.25511687994003296,-0.25230878591537476
0.1458394080400467,0.05610835552215576
0.07052133232355118,-0.12784960865974426
-0.17235349118709564,-0.3390318751335144
0.07395221292972565,-0.046473294496536255
0.2195548713207245,-0.03175942599773407
0.43639740347862244,0.16034716367721558
-0.23383833467960358,-0.17191876471042633
0.08982428908348083,-0.010514086112380028
0.0744778960943222,0.054432839155197144
0.008532412350177765,0.07575635612010956
0.895480215549469,1.40329909324646
-0.09804712235927582,-0.33599522709846497
-0.480277419090271,-0.537283718585968
-0.4163700342178345,-0.12382194399833679
0.02480819821357727,0.024509921669960022
-0.11360097676515579,-0.3947136104106903
0.3542650043964386,-0.7537758946418762
0.29998868703842163,-0.05245440453290939
-0.2498551309108734,-0.1273266226053238
0.5326700210571289,-0.0037532448768615723
-0.2966729402542114,-0.19810235500335693
-0.17711061239242554,0.06759901344776154
0.11366304755210876,-0.053438689559698105
0.01342889666557312,0.028421718627214432
0.7361305952072144,0.02295401692390442
0.14699548482894897,-0.032550178468227386
0.0028808489441871643,0.015745818614959717
-0.32586148381233215,-0.39703309535980225
0.3446776866912842,0.30061280727386475
-0.17485804855823517,-0.45572125911712646
0.1458284556865692,-0.18268245458602905
-0.07807154953479767,0.04198110103607178
-0.2401973307132721,0.0053139072842895985
-0.3782358169555664,-0.1736113578081131
0.5311777591705322,1.0569347143173218
-0.29809775948524475,-0.17595688998699188
-0.034704968333244324,0.13406595587730408
0.09169119596481323,0.05222563445568085
-0.0010123290121555328,0.18948496878147125
0.4238659143447876,0.11474260687828064
0.23687949776649475,-0.10615988075733185
0.06693325191736221,0.5136898756027222
-0.27815547585487366,-0.31933730840682983
-0.019418105483055115,0.00408306485041976
-0.0841878354549408,-0.004950162023305893
-0.33330830931663513,-0.23529183864593506
0.45954573154449463,0.1328563541173935
-0.4992843568325043,-0.2218044549226761
-0.34721171855926514,-0.9063707590103149
0.18418408930301666,0.2118576318025589
-0.16217178106307983,0.10089532285928726
0.08443985134363174,0.021171316504478455
0.16904544830322266,0.46048295497894287
0.20527848601341248,0.11668547987937927
0.43201056122779846,0.2766452133655548
-0.021138466894626617,0.26883161067962646
-0.2730793356895447,-0.26903223991394043
-0.3504488170146942,-0.24384091794490814
-0.7749767303466797,-1.614534616470337
-0.2747667133808136,-0.13873502612113953
-0.2185869961977005,-0.18863537907600403
0.30553585290908813,0.24664390087127686
-0.005586192011833191,0.015877066180109978
-0.16882437467575073,-0.04406454786658287
0.3457316756248474,0.9304533004760742
0.49451130628585815,0.6291950941085815
-0.1787397265434265,-0.01698054000735283
0.4087871313095093,0.14785520732402802
-0.2746029496192932,-0.053572360426187515
-0.02024015039205551,0.4161610007286072
0.007639802992343903,0.03023575060069561
0.3999630808830261,0.2639762759208679
0.15741246938705444,0.05040567368268967
-0.2639024257659912,-0.1416163146495819
0.147531196475029,0.42265722155570984
-0.12419788539409637,-0.14989537000656128
-0.31888628005981445,-0.18387950956821442
-0.3681752383708954,-0.04418596252799034
0.16991224884986877,0.14302958548069
0.007130540907382965,0.5827572345733643
-0.3749677836894989,-0.3336161971092224
