predicted_phenotype,observed_phenotype
0.478971004486084,0.1655629575252533
0.019294969737529755,0.21793341636657715
-0.03479040414094925,0.13583604991436005
0.10389286279678345,0.2478799968957901
-0.19345936179161072,-0.148564413189888
-0.38514211773872375,-0.48269981145858765
-0.7797066569328308,-1.1945585012435913
-0.18280929327011108,-0.19856122136116028
-0.5826866626739502,-0.3267505466938019
0.15498873591423035,-0.1220034509897232
-0.2732710838317871,0.2696038782596588
-0.07799782603979111,0.46943536400794983
0.04828955978155136,-0.008627582341432571
0.06810741871595383,0.18190398812294006
-0.22153566777706146,-0.9738827347755432
-0.397392600774765,-0.14576108753681183
0.006253957748413086,0.022918103262782097
-0.1336851418018341,-0.05994800850749016
-0.2537797689437866,-0.20179878175258636
0.22702649235725403,0.06398464739322662
-0.17262542247772217,-0.013578403741121292
-0.20482957363128662,0.21542048454284668
0.27377018332481384,0.32588616013526917
-0.39561066031455994,-0.3656490743160248
0.0830763578414917,-0.11512399464845657
0.018181879073381424,0.15534454584121704
0.07430316507816315,0.04171309620141983
-0.16913515329360962,0.040391065180301666
-0.2763897776603699,-0.19369304180145264
0.1387225240468979,-0.12798720598220825
-0.437783420085907,-0.4199134409427643
-0.1934729814529419,-0.034316763281822205
-0.2644916772842407,-0.1291254460811615
-0.08059607446193695,-0.1797380894422531
-0.079122394323349,0.013344582170248032
0.06683139503002167,-0.0835472121834755
-0.3958818018436432,0.028289195150136948
-0.26596367359161377,-0.16608402132987976
-0.6318069696426392,-0.5646584033966064
0.5125153064727783,-0.09727061539888382
0.001486949622631073,0.1255194991827011
-0.10836371779441833,0.1308453530073166
-0.16388121247291565,0.20708195865154266
0.044292889535427094,-0.19985198974609375
-0.2180028259754181,-0.1780318170785904
-0.06643182039260864,-0.1643170714378357
0.28619468212127686,-0.10209694504737854
-0.27413469552993774,-0.08386746793985367
-0.09632311761379242,0.19598813354969025
-0.12006503343582153,-0.2818298041820526
-0.14273571968078613,0.07190611213445663
0.48917457461357117,0.17821919918060303
-0.31756049394607544,-0.5611560940742493
-0.5120110511779785,-0.5517733097076416
0.46953245997428894,0.8315491080284119
-0.3154793977737427,0.07618822902441025
0.09227724373340607,0.08795387297868729
0.10699501633644104,0.12497085332870483
-0.2885257601737976,-0.1428738534450531
0.1498969942331314,0.11361038684844971
0.15391020476818085,0.19913429021835327
-0.8659176230430603,-0.5183985233306885
0.230073481798172,0.015811990946531296
0.326176255941391,-0.0766800045967102
-0.12575846910476685,-0.26696082949638367
-0.1617550402879715,-0.1447850465774536
-0.4329383373260498,-0.19563430547714233
-0.1849835216999054,-0.37930828332901
-0.15716508030891418,-0.3647238612174988
-0.37127989530563354,-0.23635654151439667
0.10932977497577667,-0.07179168611764908
0.12380842864513397,-0.1344573050737381
-0.08841630071401596,0.06869615614414215
0.12885525822639465,0.3339509963989258
0.1296517252922058,-0.194120392203331
-0.09185758978128433,-0.1778688132762909
-0.2812175154685974,-0.2323233187198639
0.012664519250392914,-0.14817120134830475
0.11747326701879501,-0.030811861157417297
0.32110145688056946,0.03364613279700279
-0.46019789576530457,-0.13421615958213806
-0.2111021727323532,-0.07499221712350845
0.057195987552404404,-0.02741030789911747
-0.4447242021560669,-0.5296804904937744
0.16285550594329834,0.48386329412460327
-0.0833682045340538,0.1229289099574089
0.10861703753471375,0.109615758061409
-0.15154919028282166,0.2328590750694275
-0.17446152865886688,-0.30766332149505615
0.0790085420012474,0.059069931507110596
0.2671493887901306,-0.5345609784126282
0.16350573301315308,-0.018739530816674232
0.03473275154829025,0.13642747700214386
0.2055796980857849,0.04616909101605415
0.14956113696098328,-0.15529772639274597
0.05788952112197876,-0.22981896996498108
0.05971698462963104,0.14616987109184265
-0.12621574103832245,0.2873319387435913
-0.4489900469779968,-0.20869746804237366
-0.21654880046844482,-0.3782114088535309
-0.36071017384529114,-0.32025665044784546
-0.6609484553337097,-0.3634355068206787
-0.49166277050971985,-0.6728194952011108
0.12890002131462097,0.3558100461959839
-0.2438957393169403,-0.1507694572210312
-0.04314355552196503,0.12241954356431961
-0.03707461059093475,-0.0746016576886177
-0.15251663327217102,-0.23379673063755035
-0.3206254541873932,-0.052355363965034485
-0.2492615133523941,-0.042834218591451645
-0.029136676341295242,-0.3414495289325714
0.004810921847820282,-0.3119809627532959
-0.5335661172866821,-0.2248726189136505
-0.4782366454601288,-0.07241390645503998
-0.10583321005105972,0.24924364686012268
-0.07979723066091537,-0.2726919651031494
0.22762566804885864,0.18936048448085785
-0.07189764827489853,-0.31450721621513367
-0.21749290823936462,-0.2671359181404114
0.06405563652515411,-0.19550170004367828
-0.4998534321784973,-0.2889261245727539
-0.4510520398616791,-0.3039463460445404
0.47734031081199646,0.17361032962799072
0.02886618673801422,-0.10803084820508957
0.14291518926620483,0.05640152469277382
-0.4987872540950775,-0.36664584279060364
0.03468194976449013,-0.2356177717447281
0.014970511198043823,0.07695958763360977
0.5520471930503845,1.370267629623413
-0.23819862306118011,-0.325167715549469
-0.7743991017341614,-0.28664082288742065
0.2014036774635315,-0.10197274386882782
-0.03715178370475769,8.953671931521967e-05
-0.09847947955131531,0.1261102259159088
-0.07927650213241577,-0.07040122151374817
0.03034825623035431,-0.10322245210409164
-0.30775749683380127,-0.29946213960647583
0.1443079710006714,-0.009177475236356258
0.49944478273391724,0.1035718321800232
-0.1618129014968872,0.03658756986260414
-0.29370397329330444,-0.47938376665115356
-0.028307706117630005,-0.345514714717865
-0.1665777862071991,-0.10062476992607117
-0.29983067512512207,-0.22380203008651733
-0.017459247261285782,-0.00444271694868803
0.25716033577919006,0.3177056908607483
-0.43346166610717773,-0.2646269202232361
0.0889250710606575,-0.5042588710784912
-0.09106088429689407,0.0169464610517025
-0.11613233387470245,-0.12292627990245819
-0.22739852964878082,0.04627282917499542
-0.2852559983730316,-0.30210885405540466
0.1042151153087616,-0.09879589825868607
0.07171125710010529,0.2798830270767212
0.4349929690361023,0.11861048638820648
-0.31431692838668823,0.11677010357379913
-0.3455544412136078,-0.8266260027885437
0.30356845259666443,0.13611190021038055
-0.2184840738773346,-0.19559842348098755
0.29190024733543396,0.6898266077041626
-0.13148213922977448,0.309103786945343
-0.38178014755249023,-0.838097095489502
0.4858875572681427,0.13852135837078094
0.11321242153644562,-0.4168681800365448
-0.1235673725605011,-0.3373686969280243
0.09845013171434402,0.08189792931079865
-0.28744813799858093,-0.4345285892486572
0.11182594299316406,-0.10665372759103775
0.09785458445549011,0.08422893285751343
0.16167837381362915,0.008658204227685928
-0.2525247037410736,-0.3523283004760742
-0.052714958786964417,-0.1885777860879898
0.1115456372499466,-0.2248479723930359
-0.24035178124904633,-0.15532071888446808
-0.1829179972410202,-0.49211618304252625
0.018053412437438965,0.060530222952365875
-0.09098710119724274,-0.06845834106206894
-0.3737196922302246,-0.09001936763525009
-0.33901679515838623,-0.18265557289123535
0.40796515345573425,0.7064573168754578
0.2860718071460724,0.26467978954315186
-0.5990539789199829,-1.026503324508667
-0.4205666482448578,-0.35131964087486267
0.20503860712051392,0.22191208600997925
0.0648503229022026,0.15655569732189178
-0.2761596739292145,0.055608030408620834
0.4974801540374756,-0.05682024732232094
-0.2114676684141159,-0.2167610079050064
-0.009123921394348145,-0.1689247041940689
0.11589587479829788,-0.3605300486087799
0.34432825446128845,0.22404275834560394
-0.0509955994784832,-0.2211015820503235
0.28305208683013916,-0.02753954567015171
0.1836988776922226,0.23690606653690338
-0.38043642044067383,-0.2650957405567169
-0.046529173851013184,-0.15220069885253906
0.4106696844100952,-0.07248363643884659
0.3563629984855652,0.24901913106441498
0.1268431842327118,0.11185808479785919
-0.360270619392395,-0.45728975534439087
0.38460004329681396,0.3810012936592102
0.37314867973327637,0.06412026286125183
-0.4689500033855438,-0.2335951030254364
0.04253935068845749,-0.11995957046747208
0.3611445426940918,0.5176428556442261
-0.17284554243087769,-0.07535017281770706
-0.01209210604429245,0.15107840299606323
-0.11379777640104294,-0.08424516767263412
0.18226519227027893,-0.12937484681606293
-6.648153066635132e-05,0.6846367120742798
0.2598956227302551,-0.03025229275226593
-0.12032864987850189,-0.09291880577802658
-0.01538800448179245,0.12363775074481964
-0.04063580557703972,0.255363792181015
0.17450183629989624,-0.024127189069986343
0.1400105357170105,0.37318548560142517
0.2896648347377777,0.0317375510931015
0.07771993428468704,0.22326557338237762
-0.08065428584814072,-0.0004243961302563548
-0.02448642998933792,0.4682016372680664
-0.585783064365387,-0.38676345348358154
-0.43782204389572144,-0.20028480887413025
0.010723158717155457,-0.22708351910114288
-0.0634334534406662,0.004105311818420887
0.08050554245710373,0.11288552731275558
0.14499132335186005,-0.12144674360752106
0.283467561006546,0.0008572353981435299
-0.16372621059417725,-0.19317471981048584
0.5384379625320435,-0.7944991588592529
-0.09188568592071533,-0.10406363755464554
-0.08695431053638458,0.003507212270051241
-0.14502198994159698,-0.12675859034061432
0.1869109869003296,0.05189181864261627
-0.25655773282051086,-0.19050206243991852
-0.7241514325141907,-1.238996148109436
0.3521946668624878,0.280038446187973
-0.02693449705839157,0.029344145208597183
-0.06535860896110535,-0.18468444049358368
-0.4505230784416199,-0.3974146246910095
0.10875962674617767,0.16559277474880219
0.013041406869888306,0.10616584122180939
-0.29113075137138367,0.2084614634513855
-0.1103089228272438,-0.32849615812301636
-0.0672483742237091,0.1313410997390747
0.015032455325126648,-0.37499481439590454
0.39556634426116943,0.1414581686258316
-1.0584356784820557,-0.019893914461135864
-0.2908654808998108,-0.16048075258731842
0.30073487758636475,0.2345845103263855
-0.890310525894165,-0.8891951441764832
-0.1453695446252823,-0.03751431033015251
0.4266473650932312,-0.2851269245147705
-0.09209493547677994,-0.01977357268333435
0.36321133375167847,0.15878826379776
-0.37424996495246887,-0.12662872672080994
-0.33749955892562866,-0.06668700277805328
0.07761083543300629,0.3702332675457001
-0.18762537837028503,-0.12443903088569641
0.5140186548233032,0.23845213651657104
-0.05171021819114685,0.0902005136013031
0.01364050805568695,-0.13488368690013885
0.33050763607025146,0.0028078416362404823
0.1732783317565918,0.1707971692085266
0.0866037905216217,0.07967592775821686
-0.09919831156730652,-0.021740589290857315
0.15594008564949036,0.4757554531097412
-0.014359615743160248,0.11806147545576096
0.16628387570381165,0.15223455429077148
0.6217935681343079,0.669884443283081
0.17815712094306946,0.31264281272888184
-0.017414994537830353,0.23242758214473724
-0.4008060693740845,0.004204844124615192
-0.03318241983652115,-0.1388004720211029
-0.18903082609176636,-0.21004092693328857
0.023298315703868866,0.4373977780342102
0.09597009420394897,0.07318969815969467
-0.0010476130992174149,0.46929386258125305
-0.449553906917572,-0.7423306703567505
-0.0895577073097229,0.6596943736076355
0.2624390423297882,0.0227688979357481
-0.1635245978832245,-0.16179747879505157
0.1567818522453308,0.2572008967399597
-0.02466587722301483,-0.04473593831062317
-0.4729381203651428,-0.13327525556087494
-0.3438536524772644,-0.18546029925346375
-0.20603711903095245,-0.5072823166847229
-0.02817685157060623,0.19425533711910248
0.018466174602508545,-0.16880859434604645
-0.039462074637413025,-0.01182487327605486
0.44167041778564453,0.6881177425384521
0.15522250533103943,0.17718441784381866
-0.16544193029403687,-0.06897787749767303
0.47755515575408936,0.3878234028816223
-0.03292100131511688,0.012683953158557415
0.016372058540582657,-0.19054242968559265
0.33356839418411255,0.28245291113853455
0.05663692206144333,0.12241843342781067
0.5508284568786621,0.053428929299116135
0.34883779287338257,0.16390933096408844
-0.28904446959495544,-0.21381238102912903
-0.16498497128486633,-0.05381996929645538
-0.44280439615249634,0.03130023181438446
0.4607156217098236,0.22300969064235687
-0.36296722292900085,-0.4059365391731262
0.056499168276786804,0.048759862780570984
0.16883210837841034,-0.021050240844488144
-0.057918731123209,-0.580843448638916
-0.19917190074920654,0.11597616225481033
-0.037999942898750305,-0.17936097085475922
-0.3248668909072876,-0.33844032883644104
-0.3319075107574463,-0.18998150527477264
0.4275525212287903,0.10352083295583725
-0.3794146776199341,-0.10542409121990204
0.05782681703567505,-0.11586634069681168
-0.11458494514226913,-0.22150103747844696
0.05526416003704071,-0.11808697134256363
0.24857676029205322,-0.06861935555934906
0.26109448075294495,0.342529833316803
-0.2874613106250763,-0.43228065967559814
0.13444684445858002,-0.17556710541248322
-0.00794944167137146,0.0583895668387413
0.302627295255661,-0.07364480197429657
0.24881303310394287,0.06612899899482727
0.13095858693122864,-0.1034974679350853
-0.13490639626979828,-0.20949824154376984
-0.01741825044155121,0.09159677475690842
0.14313259720802307,-0.5142453908920288
-0.23454192280769348,0.0825904905796051
0.24894754588603973,0.36784330010414124
0.24255797266960144,1.0795185565948486
0.12629453837871552,0.20309923589229584
-0.5270360708236694,-0.11202771961688995
0.07113052904605865,0.08072638511657715
0.2732277512550354,-0.03508366644382477
-0.10951602458953857,-0.027887683361768723
-0.33296525478363037,-0.4255322813987732
-0.1035592257976532,-0.29284965991973877
-0.2524670958518982,0.2479064166545868
-0.10319476574659348,-0.05388578772544861
-0.6535289287567139,-0.5485436320304871
-0.16742298007011414,0.5231802463531494
-0.71470707654953,-0.2687875032424927
0.034376680850982666,-0.05056769400835037
-0.37957730889320374,-0.3863353133201599
-0.2798110842704773,0.09974727779626846
0.501734733581543,0.2010793387889862
-0.38401734828948975,-0.18179717659950256
0.16271144151687622,0.40562111139297485
-0.03989821672439575,0.09913711249828339
-0.2082635760307312,-0.021295225247740746
-0.23724286258220673,0.1448565125465393
0.286547988653183,0.03400413319468498
-0.4868285655975342,-0.4873907268047333
0.24614304304122925,0.034242331981658936
0.1929779052734375,0.39026501774787903
0.024803556501865387,-0.013823796063661575
0.16803798079490662,-0.009764360263943672
-0.8922857046127319,-0.8354583978652954
-0.07573407143354416,0.08430270850658417
0.060291096568107605,0.10370078682899475
-0.6575739979743958,-0.3514508008956909
0.06537498533725739,-0.1672685146331787
0.19549566507339478,0.11558899283409119
0.1050357073545456,-0.13111823797225952
0.20304374396800995,0.11099928617477417
-0.1221066564321518,-0.07370509207248688
-0.3696800470352173,0.27796754240989685
0.3197956681251526,0.28920575976371765
-0.21485571563243866,-0.0646848976612091
-0.04823470488190651,0.18192008137702942
0.23906150460243225,0.13291944563388824
-0.015012487769126892,-0.18765772879123688
0.2578618824481964,-0.30127057433128357
-0.8728775978088379,-0.7187232971191406
-0.15384399890899658,-0.43662264943122864
0.1367749720811844,-0.17402134835720062
-0.22023609280586243,-0.32286953926086426
-0.09249653667211533,-0.1380230337381363
0.1495455503463745,0.36188554763793945
-0.8072828054428101,-0.24018871784210205
0.05867375060915947,0.4001305401325226
-0.06107281148433685,-0.2852725684642792
-0.5624363422393799,-0.41206806898117065
-0.008691355586051941,-0.2403583526611328
-0.3221146762371063,-0.3145638406276703
0.1102721095085144,0.022926010191440582
0.14301298558712006,0.27456557750701904
0.09019546955823898,-0.5392251014709473
0.3138037919998169,-0.33235490322113037
-0.23820003867149353,0.06476997584104538
-0.38005688786506653,-0.2598222494125366
-0.23615820705890656,0.0228053480386734
0.11938854306936264,0.11356669664382935
0.16608327627182007,2.087681293487549
-0.3025933504104614,-0.48500266671180725
-0.019255995750427246,0.016192428767681122
-0.21617475152015686,-0.0661856085062027
-0.18419599533081055,-0.1283198893070221
-0.0839340090751648,-0.4453120827674866
-0.04117356240749359,-0.33090442419052124
-0.03042495995759964,0.019275058060884476
0.1327078938484192,0.15397676825523376
0.0579494908452034,0.06400925666093826
-0.08881688117980957,-0.12073569744825363
0.17032019793987274,0.04485388100147247
0.24280308187007904,-0.29923707246780396
-0.5155718326568604,-0.2498936653137207
-0.0369981974363327,0.028214124962687492
-0.41756904125213623,-0.2481071949005127
0.14982610940933228,-0.06485974788665771
-0.03247414156794548,0.1464482694864273
0.586173415184021,0.26033562421798706
-0.33691439032554626,0.15819837152957916
-0.1749982386827469,0.12404917180538177
0.0766400545835495,0.2901262044906616
-0.016790755093097687,-0.03714149072766304
0.4501364231109619,0.2321859747171402
0.0014216825366020203,0.41725587844848633
0.19159719347953796,0.19680388271808624
-0.4144437313079834,-0.17710331082344055
0.28614556789398193,-0.0008452241308987141
-0.2527785301208496,0.07386346906423569
-0.3664417266845703,-0.25353366136550903
-0.03484206274151802,-0.21850883960723877
0.44748207926750183,0.3768739104270935
-0.14235156774520874,-0.06356744468212128
-0.1897110939025879,-0.13423682749271393
0.0558026060461998,0.12426592409610748
0.030151762068271637,-0.14504237473011017
-0.15435415506362915,-0.44033125042915344
-0.3577052354812622,-0.20150545239448547
0.3554438650608063,0.15329551696777344
-0.4034929871559143,-0.607857346534729
0.49981704354286194,1.047139048576355
-0.05639340728521347,0.12774966657161713
-0.09751289337873459,0.17607788741588593
-0.1280013620853424,0.149547278881073
0.0763757973909378,0.15434491634368896
-0.09759014844894409,0.03499133139848709
-0.20163843035697937,-0.16193163394927979
0.034025609493255615,0.15955263376235962
0.43699800968170166,0.5397437214851379
0.0960564911365509,0.08329208940267563
0.10964173078536987,-0.14581581950187683
-0.10637533664703369,-0.2181505709886551
0.17563439905643463,0.018021708354353905
-0.15539975464344025,-0.2793576717376709
-0.3182329535484314,-0.4875926375389099
-0.7509404420852661,-0.48098403215408325
0.3577060103416443,0.15995460748672485
0.0883316844701767,0.5078518986701965
-0.16322572529315948,-0.19894269108772278
-0.2029411941766739,0.28328031301498413
0.4529695510864258,0.3779754936695099
-0.3602694869041443,-0.29734984040260315
-0.30707383155822754,-0.4475935101509094
-0.19355271756649017,-0.18625256419181824
0.24469542503356934,0.0843527689576149
0.2828749716281891,0.10548967123031616
-0.2772793173789978,0.30454543232917786
-0.2857493758201599,-0.13123121857643127
-0.4493591785430908,-1.1011463403701782
-0.3829319477081299,0.012279055081307888
-0.40238797664642334,-0.09249921143054962
-0.43136030435562134,-0.3092537820339203
-0.673466682434082,-0.41011685132980347
0.22317937016487122,0.20948632061481476
0.5283680558204651,0.2708830237388611
-0.3373975157737732,-0.277365505695343
0.00282851979136467,0.0029828506521880627
-0.23397719860076904,0.016567043960094452
-0.20242612063884735,-0.13404972851276398
0.03360966593027115,0.2251596599817276
0.004193313419818878,0.14072422683238983
0.09883119910955429,0.18073363602161407
0.12562409043312073,0.04679156467318535
-0.17805710434913635,0.04661465808749199
-0.2397700548171997,-0.241686150431633
0.013802215456962585,0.1372302770614624
0.31770798563957214,0.2277889847755432
-0.39801496267318726,-0.14606502652168274
0.29256635904312134,0.005144969094544649
-0.41457512974739075,-0.4129621386528015
-0.07531972974538803,-0.24572190642356873
-0.05056340992450714,-0.06008148565888405
0.3616737723350525,0.177492156624794
-0.48173826932907104,-0.2992262840270996
-0.34484630823135376,-0.22465866804122925
0.015671007335186005,0.6225935220718384
-0.44020938873291016,-0.4616669714450836
-0.20400533080101013,-0.04945433512330055
-0.3985404372215271,0.03594503179192543
-0.6042787432670593,-0.3809308409690857
0.4954182505607605,-0.1237541139125824
0.5563323497772217,0.13794487714767456
0.08444194495677948,0.2567950487136841
-0.22152549028396606,-0.05210287868976593
0.1425546407699585,0.10576816648244858
0.056295834481716156,0.03308219462633133
0.3301810622215271,0.16931289434432983
-0.2971552610397339,-0.22313456237316132
-0.4694336950778961,-0.017396194860339165
-0.105965755879879,-0.17225050926208496
0.18823294341564178,0.011023281142115593
-0.12181247770786285,-0.03578394278883934
-0.4131115674972534,0.04326441138982773
-0.1631985753774643,-0.15348415076732635
0.29915615916252136,0.23242324590682983
-0.08173369616270065,-0.30339789390563965
-0.13690349459648132,8.98157013580203e-05
-0.6260402202606201,-0.29310333728790283
-0.19483837485313416,0.012209884822368622
-0.32156962156295776,-0.3669627010822296
0.01201920211315155,-0.2929949164390564
0.02454172819852829,0.03518140688538551
-0.50091552734375,-0.7028307318687439
-0.4115751385688782,-0.37224194407463074
0.49577581882476807,0.2517737150192261
-0.3439844846725464,0.3157964050769806
0.12224336713552475,0.2563644051551819
-0.7490429878234863,-0.5896311402320862
-0.2112937867641449,-0.044045377522706985
0.16754889488220215,0.029853753745555878
-0.24926289916038513,-0.09323898702859879
-0.1530667543411255,-0.8010911345481873
0.040710002183914185,-0.004588310606777668
0.0026694834232330322,-0.2506977617740631
0.41546231508255005,0.18454737961292267
-0.1113106906414032,-0.3063376247882843
-0.2659819424152374,-0.7895047664642334
0.1795210987329483,-0.006605088710784912
0.4265511631965637,0.3503619432449341
-0.2339687943458557,-0.4790289103984833
0.11261872202157974,0.2505643665790558
0.16595011949539185,-0.0339985154569149
-0.7617226839065552,-0.9872909784317017
-0.14247243106365204,-0.13807977735996246
-0.28758949041366577,-0.4973240792751312
0.0004160478711128235,-0.14945796132087708
0.20452728867530823,0.7728430032730103
-0.032257627695798874,0.15408211946487427
0.19602344930171967,-0.07039009034633636
0.14405414462089539,0.07338906079530716
-0.08274607360363007,0.06387002766132355
0.020852074027061462,0.21464718878269196
-0.06907457113265991,-0.1873483657836914
-0.12786036729812622,-0.1030087023973465
-0.23991993069648743,-0.40143346786499023
0.480800986289978,0.4915894865989685
-0.013596519827842712,-0.07693412154912949
-0.26159554719924927,-0.18009206652641296
-0.03242182731628418,-0.6045027375221252
-0.2907066345214844,-0.40436112880706787
0.21187569200992584,0.031562305986881256
0.2145988643169403,0.10426625609397888
-0.6074552536010742,-0.5897426605224609
0.34491875767707825,0.5735260844230652
-0.11663813889026642,0.24175572395324707
-0.3944457471370697,-0.49159765243530273
-0.5252748727798462,-0.02746245265007019
0.48925089836120605,0.19546478986740112
-0.16332095861434937,-0.09691839665174484
0.2028953731060028,0.04116411879658699
-0.040099576115608215,0.12555243074893951
0.3961286246776581,-0.09448682516813278
-0.6239142417907715,-0.4603617489337921
-0.14003965258598328,-0.21937793493270874
-0.06802333891391754,-0.08973569422960281
-0.01740412414073944,0.12031660228967667
-0.2983880937099457,-0.4546082019805908
-0.06582887470722198,0.04670669883489609
-0.0747596025466919,-0.15292240679264069
-0.24517492949962616,-0.1772339791059494
-0.39621424674987793,-0.03425512835383415
-0.4178208112716675,-0.547073483467102
0.16679856181144714,-0.013398101553320885
-0.19915613532066345,-0.5225563049316406
0.010418348014354706,-0.10380180180072784
-0.1397012174129486,-0.1328892558813095
0.33552801609039307,0.3244597613811493
-0.26446354389190674,-0.3810986578464508
-0.3496866226196289,-0.296066015958786
-0.5084353685379028,-0.656114935874939
-0.3538181185722351,-0.18185046315193176
-0.022098690271377563,-0.1097017452120781
0.34254133701324463,1.9068084955215454
-0.23512880504131317,-0.1655665636062622
-0.5930243730545044,-0.15208850800991058
-0.45935970544815063,-0.09017133712768555
-0.14627058804035187,0.09074738621711731
0.062813401222229,0.10039224475622177
-0.11621470749378204,-0.15166455507278442
-0.034163497388362885,-0.10934597253799438
-0.3277949094772339,-0.28759801387786865
-0.11258581280708313,-0.03955860435962677
0.02403722144663334,0.275676965713501
-0.17757073044776917,0.07009097933769226
-0.050480082631111145,-0.17272260785102844
-0.3195858299732208,0.14838282763957977
0.0035736262798309326,-0.3964768052101135
-0.16804707050323486,-0.19033116102218628
0.3215735852718353,0.23747022449970245
-0.12376287579536438,0.219735249876976
0.36919084191322327,0.29869532585144043
-0.08598759770393372,0.0032234035898
0.0864035114645958,-0.1586611270904541
-0.11553693562746048,0.07872477173805237
-0.7647152543067932,-0.32877856492996216
-0.13108596205711365,-0.10001707077026367
-0.02392112836241722,0.13142743706703186
-0.5032835602760315,-0.3410933315753937
0.33054786920547485,0.7767228484153748
-0.27467378973960876,-0.5644333362579346
0.2720652222633362,0.412532776594162
0.6042740941047668,0.7943739295005798
0.2152090221643448,-0.1846008151769638
0.013267271220684052,0.059605441987514496
0.208824023604393,0.015777919441461563
-0.2146863341331482,-0.11065352708101273
-0.33954349160194397,-0.14912423491477966
-0.1666995882987976,-0.047521304339170456
0.07914356887340546,-0.3147866725921631
0.10557466745376587,0.12918557226657867
0.7266773581504822,0.6740956902503967
0.09560535103082657,0.06798214465379715
0.14862020313739777,0.15618664026260376
-0.38852596282958984,-0.29201996326446533
-0.6816840171813965,0.7229889631271362
-0.0323648676276207,0.17840075492858887
-0.15781165659427643,0.07524546980857849
-0.23678413033485413,-0.3586508333683014
0.10349389910697937,-0.4346162676811218
-0.11410866677761078,-0.3686562776565552
-0.2052527517080307,-1.2434452772140503
-0.43652892112731934,-0.0400511808693409
0.21718324720859528,0.18624523282051086
0.12901364266872406,-0.08498235046863556
0.3460615575313568,0.04797523841261864
-0.37663474678993225,-0.114040307700634
-0.48765525221824646,-0.6836711168289185
-0.34906768798828125,-0.2498125433921814
-0.14879471063613892,0.10900679975748062
0.2611595094203949,-0.021343817934393883
-0.11221334338188171,0.5869496464729309
0.253623366355896,0.3396783769130707
-0.1644580364227295,-0.4797924757003784
-0.05993938818573952,-0.40653231739997864
0.20262950658798218,0.7111039757728577
-0.2580655515193939,-0.09663134813308716
-0.5317415595054626,-0.7398534417152405
-0.4035557210445404,-0.18673430383205414
0.1381290704011917,0.3964945077896118
0.07010585069656372,-0.09732568264007568
-0.08852677792310715,-0.13267138600349426
-0.2937350571155548,-0.07460319250822067
0.3327482342720032,1.2758750915527344
-0.0886000320315361,-0.3482181429862976
-0.40995827317237854,-0.5549576282501221
0.34277307987213135,0.18815281987190247
0.058339692652225494,0.6667557954788208
-0.48783087730407715,-0.6826474070549011
-0.5082047581672668,-0.9950524568557739
-0.5962607860565186,-0.3050287961959839
0.19065560400485992,0.14935675263404846
-0.299238383769989,-0.23488762974739075
0.5153474807739258,0.6020781993865967
-0.5446301698684692,0.0911792516708374
0.210917666554451,0.5510945320129395
0.07558147609233856,-0.05166764557361603
-0.37480267882347107,-0.11016437411308289
-0.2697831392288208,-0.37673768401145935
-0.06362906098365784,0.09885524213314056
0.081716388463974,0.36268681287765503
-0.24870117008686066,-0.1322317272424698
-0.06290009617805481,-0.1864701509475708
-0.026916757225990295,-0.002820925321429968
-0.15811648964881897,-0.2033093273639679
-0.23862238228321075,-0.02364432066679001
