predicted_phenotype,observed_phenotype
0.35836994647979736,-0.04189726710319519
0.36972856521606445,0.4954740107059479
0.5965287685394287,0.26776400208473206
-0.32608407735824585,-0.4296523630619049
0.793275773525238,-0.6251448392868042
-1.226037859916687,-1.3273615837097168
-0.700934112071991,-1.2708228826522827
0.3797447681427002,-0.4862578511238098
-0.3955792188644409,-0.8606408834457397
0.41796475648880005,-0.39198315143585205
0.22475022077560425,0.6815011501312256
-1.4932146072387695,-1.6146342754364014
0.45712751150131226,0.5357426404953003
-0.9489025473594666,-1.09344482421875
-0.6188408136367798,-1.1283828020095825
-0.45757272839546204,-0.5851356387138367
-0.4204135537147522,-0.715550422668457
0.013574928045272827,-0.032886892557144165
0.22217236459255219,0.6780301928520203
-0.658829391002655,-0.8709824681282043
0.2118024379014969,-0.7440525889396667
-0.1757981777191162,0.19285309314727783
-0.5650651454925537,-0.5622615814208984
-0.053116098046302795,0.006396383047103882
-0.20141379535198212,0.2543247938156128
0.540286660194397,1.8313939571380615
-0.4270552396774292,-1.2008979320526123
-0.020900681614875793,0.012902677059173584
-0.22796213626861572,-0.18905021250247955
0.040799036622047424,-0.3843531608581543
-0.30880704522132874,-0.7053671479225159
-0.7222304940223694,-1.1947723627090454
-0.2040749490261078,0.04248473793268204
0.4429943561553955,0.6332651972770691
0.3596465587615967,0.1480078399181366
0.09987040609121323,-0.2577548623085022
-0.04102987051010132,0.008163750171661377
-0.2815748453140259,-0.7239628434181213
-0.8991407155990601,-0.478285551071167
0.1505720615386963,0.15682922303676605
-0.20312023162841797,-0.8031056523323059
0.1431039273738861,-0.1948024481534958
0.03426045924425125,0.45972347259521484
0.6785305142402649,0.9051018953323364
-0.6267338991165161,0.4923190474510193
0.23656228184700012,0.49561581015586853
0.5747404098510742,0.4014556109905243
-0.07865315675735474,-0.08084868639707565
0.3845475912094116,0.64530348777771
0.38533133268356323,0.6464551687240601
0.5255421996116638,0.6374554634094238
-1.1728382110595703,-0.5698035359382629
0.5157557725906372,0.03729991614818573
-0.0631222277879715,0.11635870486497879
-0.6637647151947021,-0.44295817613601685
-0.22916074097156525,-0.5229465961456299
0.7525478601455688,0.7124410271644592
-0.2512298822402954,-0.13682785630226135
-0.2417437881231308,-0.2977398633956909
0.5893152356147766,0.18060839176177979
0.31419849395751953,-0.47228050231933594
-0.4961323142051697,-1.0834723711013794
-0.2987293303012848,-0.4937009811401367
0.7426364421844482,0.7074486613273621
-0.19139151275157928,-0.9263731241226196
1.292829990386963,2.502063512802124
-0.4625924825668335,0.3105257451534271
-0.2671945095062256,0.42698049545288086
0.27952486276626587,0.2469402551651001
0.07681295275688171,0.379967600107193
0.5380124449729919,0.012804388999938965
-0.5254758596420288,-0.4062357246875763
0.21702967584133148,0.29559552669525146
0.4649145007133484,0.8201922178268433
0.10109121352434158,0.19276683032512665
0.5491150617599487,-0.42782771587371826
-0.5624551177024841,-0.48045438528060913
0.19308742880821228,0.0650569275021553
-0.7934297919273376,-0.716462254524231
-1.2008501291275024,-0.8923611640930176
-0.9439100027084351,-0.7895111441612244
0.019770383834838867,0.4287903308868408
0.459415078163147,0.896246075630188
-0.11714096367359161,-0.4598134756088257
0.19956886768341064,0.6922211647033691
1.0562872886657715,1.8593850135803223
-0.8129249811172485,-0.7975775599479675
-0.7182812094688416,-1.16087806224823
-0.33723247051239014,-0.5509375929832458
0.3475114405155182,0.44811439514160156
0.6353669762611389,0.8646812438964844
0.15665756165981293,0.9438868761062622
-0.07286350429058075,-0.336637943983078
-0.7983058094978333,-1.5180182456970215
-0.3929065465927124,0.09759339690208435
-0.6858958005905151,-0.11827230453491211
-0.664691686630249,-0.6062288284301758
-0.9975450038909912,-1.828115701675415
0.5370596647262573,0.43076297640800476
1.5333713293075562,1.1793832778930664
-0.5038914680480957,-0.8869702816009521
0.17619691789150238,0.02431737631559372
-0.5075426697731018,0.01968260109424591
-0.3451482653617859,-0.2600512206554413
0.4716379940509796,0.35985666513442993
-0.08933092653751373,0.38854560256004333
-0.1856302171945572,0.3079565167427063
0.30601638555526733,0.21124359965324402
-0.5013169646263123,0.27581751346588135
-0.035926178097724915,-0.9711580276489258
-0.18609414994716644,0.28553107380867004
0.7587738633155823,0.6341536641120911
-0.49956923723220825,-1.3621609210968018
0.6411057710647583,-0.15644848346710205
-0.9072259664535522,-0.9966285228729248
-0.5395329594612122,-0.9954800605773926
-0.019119583070278168,-0.15480750799179077
0.41183334589004517,0.3219967186450958
-1.4651578664779663,-1.923707127571106
-0.5233508944511414,-0.5604583024978638
0.4895932376384735,1.0374408960342407
-0.8393508195877075,-0.9952242970466614
-0.06851822137832642,-0.1572725474834442
-0.7774187326431274,0.05365912616252899
-0.6859855055809021,-1.3160737752914429
-0.030947506427764893,-0.2777198553085327
0.5348726511001587,0.26443538069725037
0.8669662475585938,0.4520002603530884
-0.03133043646812439,-0.13239771127700806
0.19889914989471436,0.20564070343971252
-0.025042355060577393,-0.028644263744354248
1.1413633823394775,1.7610995769500732
-0.5651931166648865,-0.6776708364486694
-0.5333205461502075,-0.036467887461185455
-0.16354942321777344,-0.5395949482917786
0.5006042122840881,-0.054693758487701416
-0.42491891980171204,-0.10082834959030151
-0.20634664595127106,0.23957887291908264
-0.18370643258094788,-0.3360641598701477
0.9933258295059204,0.47324907779693604
-0.3767069876194,-0.8052689433097839
-0.9308014512062073,0.07235783338546753
-1.4541523456573486,-1.162371039390564
0.28856661915779114,0.10960355401039124
-0.5390154719352722,-0.7804428339004517
0.4368101954460144,-0.8379809856414795
-0.28260189294815063,0.1259773224592209
-1.365480661392212,-2.0798792839050293
-0.10048387944698334,-0.9856215715408325
1.1176490783691406,0.4120471477508545
0.031626105308532715,0.739882230758667
0.5294935703277588,0.568191409111023
-0.4630078077316284,-1.2725476026535034
-0.8128568530082703,-0.08602821081876755
0.7479730248451233,0.08233897387981415
-0.18309062719345093,-0.2430758774280548
-0.1800740659236908,-1.6998529434204102
0.07155963778495789,-0.10587459802627563
0.469127893447876,-0.6006791591644287
0.9008267521858215,0.4163849353790283
-0.6182217001914978,-0.8937132358551025
-0.7302284836769104,-1.5613312721252441
0.35371461510658264,1.0550119876861572
0.8454974889755249,0.9541690945625305
-0.9016040563583374,-1.2352821826934814
0.6375451683998108,0.5781984925270081
0.7120007872581482,-0.09290578961372375
-1.478492259979248,-1.7583450078964233
-0.03747938573360443,-0.3431403338909149
-0.6690390110015869,-0.9480310678482056
0.069183349609375,-0.42225366830825806
0.5093395709991455,1.0406415462493896
0.10008245706558228,0.144475519657135
-1.0221806764602661,-0.028902530670166016
0.20182380080223083,0.18136948347091675
0.15886129438877106,0.08848454058170319
0.07514666765928268,0.8991186618804932
-0.34204649925231934,-0.3459905683994293
-0.39793288707733154,-0.2237766981124878
-0.5264240503311157,-1.03683602809906
0.7394817471504211,1.3559167385101318
0.04197914898395538,-0.23144644498825073
-0.46719613671302795,-0.5511561632156372
-0.4485466480255127,-1.8771100044250488
-0.48253804445266724,-0.7569139003753662
0.2662411332130432,0.11940626800060272
0.7157418727874756,0.47563236951828003
-1.1554301977157593,-1.6423333883285522
0.98540860414505,1.0165774822235107
0.268576979637146,0.5305158495903015
-1.1106642484664917,-1.2522011995315552
-0.6002285480499268,-0.00332796573638916
0.37396126985549927,0.5561044812202454
-0.1800670474767685,-0.22126251459121704
0.4726529121398926,0.0884193480014801
-0.5839182734489441,0.3511389195919037
0.6144343018531799,-0.2651246190071106
-0.5949069857597351,-0.8063055872917175
0.08340848237276077,-0.5448551177978516
-0.24430176615715027,-0.25035160779953003
0.9182032346725464,0.19549545645713806
-0.49397024512290955,-0.7828483581542969
0.28383657336235046,0.05685514211654663
-0.12373113632202148,-0.3801124095916748
-0.011291980743408203,-0.45677894353866577
-0.1515825390815735,0.019996047019958496
-0.31621700525283813,-1.2359403371810913
0.07108909636735916,0.062251269817352295
-1.1498006582260132,-1.0441852807998657
0.23959077894687653,-0.3616458773612976
-0.5053390860557556,-0.35810697078704834
1.1860547065734863,0.6539080739021301
-0.3948861360549927,-0.6188657879829407
-0.9801936149597168,-0.5732877254486084
-1.062277913093567,-1.3097635507583618
-0.3509697914123535,-0.38077250123023987
-0.33871036767959595,-0.3190712332725525
1.1020371913909912,1.7773003578186035
-0.7720348238945007,-1.2813215255737305
-0.912102997303009,-0.26495927572250366
-1.149135708808899,-0.15705300867557526
0.6079934239387512,0.6095370054244995
0.2557724118232727,0.1315603256225586
-0.3858450949192047,-0.46905767917633057
0.17581339180469513,-0.27741631865501404
-0.5538526773452759,-0.8014993667602539
-0.10610252618789673,-0.0658363625407219
-0.0912470668554306,0.8339844942092896
-0.2256467342376709,0.30051952600479126
-0.30431005358695984,-0.6558070182800293
0.17960402369499207,0.39764833450317383
-0.352128267288208,-0.8242424726486206
-0.9356911182403564,-0.9180964827537537
0.29685094952583313,0.715229868888855
0.05807130038738251,0.7012271881103516
0.8050603270530701,0.5235260128974915
-0.4316534996032715,0.05574636161327362
-0.02153967320919037,-0.4021565616130829
-0.6205090284347534,0.22011533379554749
-1.302181363105774,-1.6712876558303833
-0.09293019771575928,-0.3549022972583771
-0.08668416738510132,0.35732942819595337
-0.6461370587348938,-0.8904941082000732
0.8009479641914368,1.1034334897994995
-1.2267510890960693,-1.0498263835906982
0.8204967975616455,1.1381107568740845
1.581250786781311,1.4165427684783936
0.45208612084388733,-0.497958779335022
0.5093618631362915,0.1991490125656128
0.5851584076881409,0.013279087841510773
0.0468159057199955,-0.3010410666465759
-0.6112521886825562,-0.43525755405426025
-0.7220287919044495,-0.08379979431629181
-0.25360822677612305,-0.758068323135376
0.08962796628475189,0.3422239124774933
0.6072356104850769,1.7210547924041748
-0.16056916117668152,0.20112308859825134
0.4648674726486206,0.46836283802986145
-0.7884983420372009,-0.7025258541107178
-0.789376437664032,-2.1421799659729004
-0.21032822132110596,0.4335876703262329
0.3016301691532135,0.12494276463985443
-0.32256102561950684,-0.8981165289878845
1.4297717809677124,1.4161425828933716
-0.2316056489944458,-0.520095944404602
-0.17248566448688507,-1.477849006652832
-0.4920116662979126,-0.1357080042362213
0.5639911890029907,0.680585503578186
-0.3510645031929016,-0.12574893236160278
-0.1575186401605606,0.1872263252735138
-0.08939336240291595,-0.26673534512519836
-1.0263718366622925,-1.2991598844528198
-0.5163293480873108,-0.5831494927406311
0.09646446257829666,0.32151883840560913
0.07192227244377136,-0.122462198138237
0.024396181106567383,1.098726511001587
0.2597728967666626,0.6771930456161499
0.242783784866333,-0.9893960952758789
-0.33441442251205444,-0.817227840423584
0.28932103514671326,0.9946243166923523
-0.9332442283630371,-0.24624700844287872
-0.7509486675262451,-1.379518985748291
-0.3314417600631714,-0.4723833203315735
0.2005309760570526,0.9514098167419434
0.32123956084251404,-0.2887400984764099
0.20040367543697357,-0.31237056851387024
-0.4742514491081238,-0.0491105318069458
1.0325020551681519,1.9098434448242188
-0.4900363087654114,-1.3894753456115723
-0.20057380199432373,-1.0538817644119263
0.31516408920288086,0.4731000065803528
0.14713230729103088,0.7493147253990173
-1.3230942487716675,-1.2576109170913696
-0.03210471570491791,-1.8658263683319092
-0.588913083076477,-1.0482748746871948
0.2852855622768402,0.8290697336196899
-0.8008831739425659,-0.5200267434120178
0.7011481523513794,0.9976685643196106
-2.177441358566284,-2.5126993656158447
0.6602405905723572,0.9790112376213074
-0.6701580882072449,-0.056435465812683105
-0.11315390467643738,-0.24292612075805664
-0.7591331005096436,-0.7569196224212646
0.09314709156751633,0.35460352897644043
0.24742582440376282,0.8966822028160095
-0.16461405158042908,-0.28874659538269043
-0.25761106610298157,-0.4071502685546875
-0.26282864809036255,0.04025985300540924
-0.2550029456615448,-0.45636725425720215
-0.12460006028413773,-0.021436110138893127
-0.8176818490028381,-1.2715815305709839
-0.1574333906173706,0.027389369904994965
-0.3152550756931305,-0.4598875641822815
-0.6410571336746216,-1.0885119438171387
0.4632558822631836,0.11573825776576996
-0.6659501791000366,-1.6260905265808105
-0.7109668254852295,-0.29697462916374207
0.020362436771392822,-0.3268106281757355
-0.35417789220809937,-0.19887587428092957
-0.2741783857345581,-0.40480655431747437
-0.8725050091743469,-1.036565899848938
-0.7526999711990356,0.15917034447193146
-0.817396879196167,-0.9580972194671631
0.9530370235443115,0.9774727821350098
-0.7854655981063843,-0.11764929443597794
-0.6256366968154907,-0.24823646247386932
0.41675105690956116,0.5502245426177979
0.1881960928440094,-0.2922056317329407
-0.7428652048110962,-0.5623215436935425
-0.12209061533212662,-0.09774366021156311
-0.20944997668266296,-0.774517297744751
0.25680452585220337,0.2706719636917114
0.20483052730560303,-0.2270992547273636
-1.5578546524047852,-1.136635422706604
-0.032444700598716736,0.03896966576576233
0.26340898871421814,-0.20502208173274994
-1.0962591171264648,-1.5011816024780273
-0.08728916943073273,-0.13892866671085358
0.15358847379684448,0.1819760501384735
-0.6861132383346558,-1.3382229804992676
-0.7169971466064453,-1.0411880016326904
0.4574137032032013,0.5204576253890991
-0.3625132441520691,-0.889754593372345
-0.1948632001876831,0.038466453552246094
-0.325544536113739,-0.3025630712509155
-0.6219637393951416,-1.787254810333252
-0.6200428009033203,0.04145890474319458
-0.2769656777381897,-0.32204797863960266
0.9608738422393799,0.582205057144165
0.22133991122245789,0.2817903161048889
-0.02762565016746521,0.7395665645599365
-0.17004531621932983,-0.13838288187980652
-0.0859893411397934,-0.8613429069519043
-1.009207844734192,-1.1451961994171143
-0.5080007314682007,-0.90055251121521
-0.6456056833267212,-1.3275580406188965
0.205754816532135,-0.538366436958313
-0.17987218499183655,-0.025165528059005737
-0.38165414333343506,-0.9183907508850098
0.6815673112869263,1.0277215242385864
0.2581041753292084,-0.38509345054626465
-0.766556978225708,-0.6119934320449829
-0.48445844650268555,-0.274832159280777
-0.3976608216762543,-0.29518961906433105
-1.0431514978408813,-0.6103112101554871
-0.6214116215705872,0.34722867608070374
-0.3062463402748108,-1.8923979997634888
0.5783485174179077,-0.49895283579826355
-2.079183340072632,-2.1976606845855713
-1.1504921913146973,-1.1467620134353638
-0.09773465991020203,0.7595678567886353
-0.6332163214683533,0.4210745692253113
-1.47623610496521,-2.2277653217315674
0.5975982546806335,0.313821017742157
0.3070703446865082,-0.27647316455841064
-0.3434562683105469,-0.7242652177810669
-0.2557389736175537,-0.30647122859954834
-0.15004535019397736,-0.24526576697826385
0.9338330030441284,0.5447279214859009
0.03737868368625641,0.17818637192249298
0.31902381777763367,0.7574145793914795
0.5024995803833008,1.1848070621490479
0.561059832572937,-0.1836945116519928
0.8270689845085144,-0.1528751105070114
-1.223386526107788,-1.7222768068313599
-0.14573702216148376,-0.371713787317276
-0.6249033212661743,-0.8605666160583496
-0.7347764372825623,-0.92942214012146
-0.17230761051177979,-0.06328526139259338
-0.8724925518035889,-0.7406747937202454
-0.47276851534843445,-0.9705650806427002
-0.000971868634223938,1.054335117340088
-0.056277111172676086,0.49314722418785095
-0.019150346517562866,0.08260190486907959
1.0427000522613525,0.6881416440010071
0.2624894082546234,0.014959275722503662
-0.12025775760412216,-0.24886059761047363
0.6650667190551758,-0.26349925994873047
-0.1726851761341095,-0.043364256620407104
0.5750724673271179,-0.2717897295951843
0.559889554977417,0.6919081807136536
0.3635473847389221,0.576438307762146
-1.0240870714187622,-0.5036667585372925
0.4777491092681885,0.2722909450531006
0.5940810441970825,0.3610321879386902
-0.11335186660289764,1.1187262535095215
-0.4808981120586395,-2.039137840270996
-0.6285566687583923,-0.370499849319458
-0.6616677045822144,0.46750208735466003
-0.3025682866573334,0.7536492347717285
0.027560263872146606,-0.4152349829673767
-0.4541558623313904,0.3730488121509552
-0.1015218049287796,-0.8962680697441101
-0.1881515383720398,-0.4019363820552826
0.6255478858947754,-0.8023523092269897
-1.298323631286621,-0.8733614683151245
-0.2195906639099121,0.8961390256881714
0.30525171756744385,0.9435918927192688
-1.258702278137207,-1.8958492279052734
-0.932123064994812,-0.7675672769546509
-0.686591625213623,0.2934916913509369
0.1673729121685028,1.2663676738739014
-1.5311945676803589,-1.689931035041809
-1.2917389869689941,-0.3770389258861542
0.29386356472969055,1.5897141695022583
0.7363927364349365,0.6536097526550293
0.5533993244171143,1.6952588558197021
0.16898494958877563,-0.2244027554988861
-0.7769521474838257,-0.30106455087661743
0.39763033390045166,0.8702448606491089
0.14834097027778625,0.4667092561721802
-0.6272073984146118,-0.30486685037612915
-0.1027020812034607,0.08586825430393219
-0.19303017854690552,-0.8182229399681091
-1.5730600357055664,-1.4886006116867065
-1.3839054107666016,-1.3921427726745605
0.32223695516586304,0.7641029953956604
0.38423478603363037,0.6159217357635498
-1.0966682434082031,-1.562501311302185
-0.3776331841945648,-0.5010311007499695
-0.5010643601417542,-0.7166673541069031
1.5194686651229858,0.777902364730835
-1.4943106174468994,-0.9857693314552307
-0.6010082364082336,-1.0873048305511475
0.3828808069229126,0.2743896543979645
-0.502644419670105,0.7643461227416992
-0.22273893654346466,-0.24315448105335236
-0.32489681243896484,-0.5665433406829834
0.91290283203125,-0.11591631174087524
0.08194196224212646,0.7669304609298706
-0.09184791147708893,0.02456974983215332
-0.13482066988945007,-1.0394407510757446
-0.47481441497802734,-1.2530289888381958
-0.20864038169384003,-1.1449214220046997
-0.7006247043609619,-1.2608741521835327
0.9797361493110657,0.8804662227630615
0.43018677830696106,0.667375922203064
-1.314406394958496,-0.6840262413024902
-1.4632067680358887,-0.8317619562149048
-0.028484344482421875,0.5078700184822083
-0.15428343415260315,0.1914243847131729
-0.15017935633659363,-0.49837303161621094
-1.08638596534729,-0.12628723680973053
0.4985874593257904,0.3733406662940979
-0.1335161030292511,0.3760186433792114
-0.649383008480072,-0.6620681285858154
-0.327804297208786,-0.9318050742149353
0.419294536113739,0.7253046035766602
-0.06865416467189789,-0.04536931961774826
0.38483232259750366,0.42938700318336487
-0.7040112614631653,0.48439347743988037
-0.18247944116592407,-0.44540396332740784
-1.0063942670822144,-0.09261903166770935
0.3109782338142395,-0.5814157128334045
0.8380705714225769,0.1522258222103119
-0.5707691311836243,-1.3777345418930054
0.2823980152606964,-0.032935500144958496
-0.6810014843940735,-1.0333740711212158
0.5263303518295288,0.3997712731361389
-0.6779415607452393,-0.8263418674468994
0.08213526010513306,-0.258302241563797
-0.09259259700775146,-1.433195948600769
0.3205595910549164,-0.11579349637031555
0.7349377870559692,-0.22216475009918213
-0.038525886833667755,0.6073272824287415
-0.514421284198761,-0.35877224802970886
-0.5115566253662109,-1.5373859405517578
-0.6123363971710205,-0.7943495512008667
-0.14571435749530792,0.3130016624927521
-0.45520657300949097,-1.5957162380218506
0.1624273657798767,0.7135071158409119
0.7411894798278809,0.5986442565917969
0.510645866394043,0.5015715956687927
0.32598668336868286,0.5309328436851501
1.1245797872543335,1.3196789026260376
-0.7132201790809631,-1.8256155252456665
-0.13957644999027252,0.18530377745628357
-0.3888598084449768,-0.2856138348579407
-0.574420690536499,-0.04192623496055603
0.2311674952507019,-0.4350113570690155
0.19027508795261383,0.19260212779045105
-0.2577681839466095,1.3948962688446045
-0.3015088438987732,0.0701851099729538
-0.5359381437301636,-0.47585058212280273
0.0676654577255249,-0.8075908422470093
-0.7363254427909851,-0.721198320388794
-0.5383056402206421,-1.0136902332305908
0.30772319436073303,1.021095633506775
0.2566060423851013,-0.15266206860542297
-0.6612399816513062,-0.8399924039840698
0.5540469884872437,-0.02937127649784088
0.11179906129837036,-0.19154581427574158
-0.13156738877296448,-0.3784061372280121
0.05035370588302612,0.3765134811401367
0.3606122136116028,0.5860846042633057
-0.34761983156204224,0.3886156976222992
-0.7631605863571167,-0.721479594707489
-0.1763612926006317,-0.8407381772994995
-0.7962511777877808,-0.4572531580924988
-0.22963003814220428,-1.1135891675949097
-0.5492185354232788,-0.020747005939483643
0.005933985114097595,0.20460999011993408
1.1265170574188232,0.3277484178543091
-1.1450332403182983,-1.0285335779190063
-0.09007682651281357,0.6149440407752991
0.03272935748100281,-0.12718600034713745
0.0213739275932312,0.11583691835403442
0.40688157081604004,-0.13899999856948853
-0.16686683893203735,0.6158289313316345
-0.4373970627784729,-0.2847644090652466
-1.4105496406555176,-0.4544837176799774
-0.5624290704727173,-0.599422812461853
1.1259634494781494,1.0779335498809814
-0.6143796443939209,-0.8580294847488403
-0.6241543889045715,-0.15618258714675903
-0.09004651010036469,-0.24691329896450043
0.5119042992591858,0.670028805732727
-0.3719554841518402,0.04807759448885918
0.44732195138931274,0.7582495212554932
-0.8889642357826233,-1.0706864595413208
0.055626966059207916,0.2185787707567215
-0.9080482721328735,-1.7546229362487793
0.0752391517162323,-0.6854119300842285
0.22296378016471863,0.8272663354873657
0.26112085580825806,0.7438621520996094
-0.43044453859329224,0.24564310908317566
-0.38356050848960876,-0.04255136847496033
0.1700897216796875,0.6174766421318054
-0.4716970920562744,0.1104094386100769
-0.5571931004524231,0.23135274648666382
0.6005733609199524,0.34617704153060913
0.4812243580818176,1.279022216796875
0.6726584434509277,0.11866256594657898
0.3294602930545807,0.3867361545562744
0.14210011065006256,-0.3030369281768799
0.6617940664291382,0.7962174415588379
-0.22754041850566864,-0.26699742674827576
-0.045941323041915894,-0.6720197200775146
-0.7449677586555481,0.3776616156101227
-0.3647492229938507,-0.8173357844352722
0.5940124988555908,0.7795379757881165
-0.9469711780548096,-1.1466046571731567
-1.291260838508606,-1.809648871421814
-0.20551297068595886,1.1858417987823486
0.8049099445343018,1.0399471521377563
-0.27923986315727234,-0.2499919831752777
0.37027207016944885,-0.08532601594924927
-0.632510781288147,0.31473231315612793
-0.08844704926013947,-0.6837546229362488
-1.0165830850601196,-0.5382073521614075
0.4343236982822418,0.3615361750125885
-0.5561075806617737,-0.8522248864173889
-0.5650802850723267,-0.5333877801895142
-0.07819633185863495,-0.26229459047317505
-0.12970872223377228,0.9579455852508545
0.3660809099674225,0.31579118967056274
0.23698723316192627,0.14344704151153564
-1.8464293479919434,-1.8746392726898193
0.717893123626709,0.4483504891395569
0.675423264503479,0.19441011548042297
0.46388721466064453,-0.7947793006896973
0.5696876049041748,1.4787580966949463
0.9560999870300293,0.5433362722396851
-0.39248186349868774,-1.2005003690719604
0.08217907696962357,-0.040858834981918335
-0.9672822952270508,-0.5468315482139587
-1.0826209783554077,-1.5896224975585938
0.29337695240974426,0.05432325601577759
-0.5907160639762878,-1.1738775968551636
0.7411153316497803,0.24436771869659424
-0.8420655727386475,-1.1227575540542603
0.9402387142181396,1.5528512001037598
0.2172054797410965,-0.0720665454864502
0.017212599515914917,-0.870881974697113
-0.5926437377929688,-0.2514668107032776
-0.09485316276550293,-0.13194149732589722
-1.3071690797805786,-1.2836337089538574
0.5579553246498108,0.8065841197967529
-0.5919084548950195,0.1992790400981903
-0.5242786407470703,-0.008171528577804565
-0.38666924834251404,-0.6838619709014893
0.33616214990615845,-0.8236706256866455
-0.4805791974067688,-0.8084300756454468
-0.11372525990009308,-1.2252627611160278
-1.5052745342254639,-0.5616869926452637
-1.8744926452636719,-1.1802809238433838
-0.2705768346786499,0.2971460223197937
0.3918687105178833,0.3539068102836609
-0.14771930873394012,-0.07700948417186737
-0.6993664503097534,-1.1950786113739014
-0.38492730259895325,0.5596520900726318
0.2660585343837738,0.727127194404602
-0.8037240505218506,-1.5424134731292725
0.22524790465831757,-0.6414878368377686
0.15921995043754578,-1.0954787731170654
-1.4642125368118286,-1.5782519578933716
1.6302826404571533,0.9695650339126587
0.2624695897102356,-0.540756106376648
0.7514082193374634,0.6670183539390564
0.913441002368927,1.1660020351409912
-0.20286475121974945,0.5980224609375
1.3193089962005615,1.8141664266586304
0.11904969811439514,0.05991430580615997
-0.11943966150283813,-0.08944544196128845
-0.6059440970420837,-1.4517223834991455
-0.42010498046875,-0.6732299327850342
0.41200000047683716,0.28388649225234985
-1.4567701816558838,-1.1423742771148682
0.3527368903160095,-0.4379537105560303
0.9698033928871155,0.28118640184402466
0.37906354665756226,0.2608971893787384
0.8831721544265747,1.1208386421203613
-0.2991648316383362,-0.5735216736793518
-0.3145614564418793,-0.907227635383606
0.6226654052734375,1.2769842147827148
0.8797506093978882,0.8861111998558044
0.08494238555431366,0.5773262977600098
0.15820570290088654,1.2975209951400757
0.5312884449958801,0.7316426634788513
0.06960669159889221,0.6747369170188904
-1.0758512020111084,-0.7328022122383118
0.19809630513191223,0.8068422079086304
-0.07195776700973511,-0.15047436952590942
-0.4901413917541504,-0.21349602937698364
1.8510385751724243,0.7832633852958679
-0.3756541609764099,0.0188109390437603
0.20377027988433838,0.05087840557098389
-0.38071516156196594,0.4689546823501587
0.9210699796676636,1.0465452671051025
