predicted_phenotype,observed_phenotype
0.12338314950466156,-0.3743796944618225
-0.6589229106903076,-1.0519540309906006
-0.15784230828285217,-0.6743028163909912
-0.872118353843689,-0.5550751686096191
-0.8765638470649719,-0.8004993796348572
-0.48399317264556885,0.3020707368850708
-0.06101340427994728,0.14392253756523132
-0.9287760853767395,-1.7947933673858643
-0.18189479410648346,-0.8245373964309692
-0.42677831649780273,0.06267745792865753
0.8710570335388184,0.9687989354133606
-0.5391448736190796,-1.006428599357605
-0.5228335857391357,-0.6078670024871826
-1.203453779220581,-1.1794902086257935
-1.215714693069458,-2.35943865776062
-0.031785428524017334,-0.029412388801574707
0.23394758999347687,0.20854711532592773
-0.13029363751411438,-0.836840033531189
-0.733347475528717,-0.23320426046848297
-0.05442211031913757,0.6203828454017639
0.9524101614952087,1.5560028553009033
-0.4342415928840637,0.05230903625488281
-0.8468564748764038,0.0047521889209747314
0.38622283935546875,0.061696529388427734
0.34703564643859863,-0.5463274717330933
-1.3407419919967651,-1.886710286140442
-1.5478110313415527,-1.2815781831741333
-0.3457046151161194,-0.6290109157562256
-0.36923161149024963,-0.13595446944236755
-0.974172830581665,0.38132262229919434
0.3908405900001526,-0.23081740736961365
0.6153845191001892,0.46308189630508423
-1.041081428527832,-0.23367750644683838
-0.22903993725776672,-0.03567126393318176
-1.0179723501205444,-0.30422672629356384
-0.816672682762146,-1.0291554927825928
-0.1301356554031372,0.26044484972953796
-0.5949078798294067,-1.4464067220687866
-0.37355920672416687,-0.17569705843925476
-0.1254747211933136,-1.2193909883499146
1.4836442470550537,1.533677101135254
-0.3643864095211029,-0.5028475522994995
-0.015303215011954308,0.21328526735305786
-0.491512268781662,-0.16891823709011078
-0.8316067457199097,-0.35349041223526
-0.09395234286785126,-0.18484598398208618
1.125974178314209,0.6559039354324341
1.1016530990600586,1.060610294342041
-0.45303210616111755,-0.2553015351295471
0.21177786588668823,0.582011342048645
-0.14268667995929718,-0.2930935323238373
-0.024988502264022827,-0.5349071025848389
0.12214389443397522,0.2076154500246048
-0.5356647372245789,-0.2626703977584839
-1.1943871974945068,-0.8190014362335205
0.42890211939811707,0.20849470794200897
-0.8330726623535156,-0.9926229119300842
-0.838079035282135,-0.21950915455818176
-0.25577276945114136,-0.2481141835451126
0.717652440071106,0.5231163501739502
-0.4924275279045105,-1.1507203578948975
0.809931755065918,-0.11320987343788147
0.1416270136833191,-0.3102336525917053
-0.3309583067893982,0.5042008757591248
-0.3808167576789856,-0.675150990486145
0.49116387963294983,1.476604700088501
0.6390435695648193,0.08475083112716675
0.21371400356292725,0.7025948166847229
-0.2228223979473114,0.24747848510742188
-1.2198708057403564,-1.2941104173660278
1.123680591583252,1.0653504133224487
0.1171533539891243,0.025321394205093384
-0.22255267202854156,0.09751511365175247
-1.163439393043518,-1.3640170097351074
0.13210631906986237,0.2509852945804596
-0.6527693271636963,0.24318137764930725
0.2631379961967468,1.3204516172409058
-0.5962077975273132,-1.3391319513320923
-0.5570449829101562,-0.25032520294189453
-0.12829114496707916,-0.6408141255378723
0.320486456155777,0.036039724946022034
0.2524268627166748,0.0003566741943359375
-1.1910109519958496,-1.6217632293701172
-0.4094339609146118,0.8039663434028625
-0.2970941364765167,-1.3314300775527954
-1.0927690267562866,-0.6652217507362366
-0.4523661732673645,-0.2820228338241577
-0.3813777565956116,-0.15187624096870422
-0.1929616928100586,-0.6958636045455933
-0.04054762423038483,0.11980047821998596
-0.16678975522518158,0.5092861652374268
-0.5328050851821899,-0.818457305431366
0.24791552126407623,-0.7541567087173462
-1.2332707643508911,-1.263898491859436
-0.4974179267883301,0.611656904220581
-0.18223115801811218,-0.1227724701166153
0.17166036367416382,0.364359974861145
-1.7182674407958984,-0.8107962608337402
-0.10532040894031525,-0.15838833153247833
0.015919946134090424,0.36217257380485535
0.6325020790100098,0.2492726743221283
-1.0868090391159058,-1.1762369871139526
0.37351250648498535,-0.11037479341030121
-0.6730300188064575,-0.28270378708839417
-0.3149571716785431,-0.032263219356536865
0.1822517216205597,0.026896417140960693
-0.409449964761734,-0.23007529973983765
0.8223444819450378,1.0547335147857666
0.468161940574646,0.829229474067688
0.29653599858283997,0.6144647598266602
-1.0662548542022705,-0.3357560634613037
-1.6805074214935303,-0.7678322196006775
-0.2799328565597534,-0.062424905598163605
-1.4466218948364258,-0.8880854249000549
-0.29001593589782715,-0.07958418130874634
0.40084609389305115,1.3895399570465088
-0.36779487133026123,-0.6790509223937988
0.3009900152683258,0.47670048475265503
0.10137651115655899,-0.3023945689201355
-0.530245304107666,0.08137987554073334
-0.5771602392196655,-0.38895148038864136
-0.08575912564992905,0.7939859628677368
-0.0682906061410904,0.5382969379425049
0.20338281989097595,0.4210891127586365
0.8776035308837891,0.3445051610469818
-0.6706803441047668,-0.44540441036224365
-0.441500186920166,-0.43789803981781006
-0.1990939974784851,0.8522635698318481
-0.6389107704162598,0.7935131788253784
-0.619404673576355,0.38276273012161255
0.28237903118133545,0.019264696165919304
0.12328345328569412,-0.5803660154342651
-0.6490203738212585,-0.31991225481033325
0.24150052666664124,0.7059962749481201
-0.5330350399017334,-0.32899653911590576
0.16040591895580292,0.5977396965026855
-0.8096118569374084,-1.202553629875183
-1.1771695613861084,-1.2070618867874146
-0.002448469400405884,-0.4213067293167114
-0.31869715452194214,0.09882789850234985
-0.4137663245201111,-0.5407190918922424
-0.36406558752059937,-1.8735671043395996
-1.3016306161880493,-1.556901216506958
-1.0055296421051025,-0.3738030791282654
0.396728515625,-0.010627716779708862
-0.9390254616737366,-1.5621660947799683
-0.13485613465309143,0.11884923279285431
0.3702109456062317,0.3902387022972107
0.8076472282409668,0.8400629162788391
-0.21317234635353088,-0.4420507252216339
0.2115742415189743,0.30719202756881714
-0.14784754812717438,-0.04295610636472702
0.21785211563110352,-0.07597573101520538
-0.04675489664077759,0.3294268548488617
-1.3504958152770996,-1.4839011430740356
1.3484373092651367,1.6827239990234375
-0.051587432622909546,0.5820112228393555
-0.3431832790374756,-2.0182394981384277
-0.4565032720565796,-0.20755621790885925
0.3624982535839081,0.7183871269226074
-0.6417308449745178,-0.04988035559654236
-1.5109690427780151,-1.3230066299438477
0.45637667179107666,-0.6660933494567871
-0.7129929065704346,-0.6805956959724426
0.960297703742981,0.5044294595718384
0.6854559779167175,0.3103867769241333
-0.8772913217544556,-0.8589097857475281
-0.4421815276145935,-1.0878831148147583
-0.4265427887439728,-0.5067915320396423
1.0188220739364624,0.62568199634552
-0.46345192193984985,-0.039198264479637146
-0.26206833124160767,-0.6277764439582825
-0.23352183401584625,0.6283237934112549
1.4449347257614136,1.5611610412597656
-0.87559574842453,-0.7733461856842041
-0.27639010548591614,0.32721176743507385
-1.5142359733581543,-0.5668220520019531
0.6592423915863037,1.1409120559692383
-0.5417791604995728,-1.2153005599975586
-0.8444548845291138,-0.7136589884757996
-0.5232452750205994,0.1706046164035797
0.2945057153701782,0.16290780901908875
0.13707545399665833,-1.0841064453125
0.22433345019817352,0.5511705279350281
-0.08849576115608215,-0.039334461092948914
-0.01564878225326538,0.21522903442382812
-0.02381664514541626,-0.46966487169265747
-0.6136407852172852,-1.3472874164581299
-0.8693835735321045,-0.2917937636375427
-0.6204468607902527,-1.850264072418213
-0.7440235614776611,-1.158124327659607
0.42420899868011475,-0.5342919826507568
0.02180662751197815,-0.23329125344753265
-0.012830264866352081,0.6760750412940979
0.53188157081604,-0.002821683883666992
0.5651144981384277,0.9212327003479004
-0.21164348721504211,-1.6718528270721436
-1.7297801971435547,-1.1002755165100098
-0.09262353181838989,-0.5688135027885437
0.13137823343276978,-0.5561978816986084
-0.36374107003211975,0.22799645364284515
0.7072771787643433,0.08657541871070862
-0.08023396134376526,-0.49689024686813354
-1.240891456604004,-0.3673571050167084
0.31694096326828003,0.42768117785453796
0.17977797985076904,0.3675095736980438
-0.410640150308609,0.706810474395752
-0.4847832918167114,-1.5300651788711548
-0.0031005442142486572,0.18860061466693878
-0.375831663608551,-0.7863066792488098
-0.718503475189209,-1.4157958030700684
-0.6782594919204712,-0.03636416792869568
0.07758694142103195,-0.23981210589408875
0.42016178369522095,0.8032333850860596
-0.012649327516555786,0.6807002425193787
0.003004610538482666,-0.3519461750984192
-1.306699275970459,-1.3285458087921143
-0.3019869923591614,-0.23310992121696472
-0.9388957619667053,-1.5630340576171875
-0.8600760102272034,-0.47092974185943604
0.22454088926315308,-0.309856653213501
-0.9514471292495728,-0.9408437013626099
-0.07864534854888916,-0.6481106281280518
0.13199783861637115,-0.7771854996681213
-0.2382517158985138,-1.222894549369812
0.26980483531951904,-0.9253349304199219
-0.0888674408197403,0.6219139099121094
0.17809779942035675,0.16983149945735931
-0.49366146326065063,0.078417107462883
-0.5230896472930908,-0.0069998204708099365
-0.49536973237991333,-0.7914916276931763
-0.5208730697631836,-1.4294610023498535
-0.5612248182296753,-0.28073370456695557
0.35255444049835205,0.7603708505630493
-0.24947652220726013,0.2909427583217621
-0.28439709544181824,-0.4262330234050751
0.7318582534790039,0.4589838981628418
0.4312087893486023,0.5453858375549316
-0.5907268524169922,-0.9926225543022156
0.24162159860134125,0.36287057399749756
-0.2063751369714737,-0.5366166234016418
-1.1445162296295166,-1.994238018989563
-0.7531031370162964,-0.583446204662323
-0.09698551893234253,-0.0714007318019867
-1.404945969581604,-2.0640361309051514
-0.47292858362197876,-0.696308434009552
-0.15392693877220154,-0.3426123261451721
0.5837711691856384,-0.5291312336921692
-0.6593079566955566,-0.41477516293525696
-1.0555381774902344,-1.2967075109481812
-0.5301967263221741,0.08941206336021423
-0.7613986730575562,-0.6227666139602661
-0.6321935057640076,-0.6919261813163757
1.0639750957489014,1.4768691062927246
0.794877290725708,0.029926035553216934
0.3090725541114807,0.2564793825149536
0.4776673913002014,0.5114253163337708
-0.30671262741088867,-0.3983873724937439
0.36247342824935913,0.6194693446159363
1.3670551776885986,2.1191017627716064
-0.9937648773193359,-0.69752037525177
-0.10273049771785736,-0.2850361466407776
-1.1040164232254028,-0.5852056741714478
0.43007364869117737,1.581621766090393
1.2296009063720703,0.3498159646987915
-0.39747029542922974,-0.027772128582000732
-0.156430184841156,-0.2622220516204834
-0.5911372900009155,-0.8974584937095642
-0.2030314952135086,-0.48556995391845703
0.4251083731651306,1.4464510679244995
-0.30797526240348816,-0.6082586050033569
0.6325575113296509,0.6601510643959045
0.9628122448921204,0.868137538433075
0.3756977915763855,0.19487124681472778
1.062528371810913,2.007016181945801
0.14704181253910065,0.7752543687820435
-1.0921276807785034,-0.7468804121017456
0.362121045589447,0.4875192642211914
-0.6075844764709473,-0.8899255990982056
-0.7613179087638855,-0.6347252130508423
-0.5394454598426819,-0.4356628656387329
0.6729040145874023,1.6348481178283691
0.9831397533416748,0.9477090239524841
-0.34304139018058777,-0.27627652883529663
0.06413286924362183,-0.7325048446655273
-0.9447343349456787,-0.7948970198631287
0.7158787250518799,0.15269097685813904
-0.603229284286499,-1.2662897109985352
0.9436420798301697,0.9268050789833069
-0.3089789152145386,0.040496230125427246
0.7316070795059204,0.08649294078350067
-0.08124929666519165,0.3813210427761078
-0.8677281737327576,-0.9362569451332092
-0.14253783226013184,-1.0110317468643188
-0.0356670618057251,-0.3946106433868408
0.5921838283538818,1.0553627014160156
-0.035709038376808167,0.2855093479156494
-0.507095456123352,-0.6522049307823181
1.59181809425354,1.5602977275848389
0.2746232748031616,-0.11639939993619919
0.613913357257843,0.843370258808136
-0.2641150653362274,-0.6546984910964966
0.07609644532203674,0.18871144950389862
0.2120266854763031,0.5788055658340454
-0.3533499240875244,-0.5821766257286072
-0.18574073910713196,0.15788021683692932
0.2790457606315613,-0.1954675316810608
0.46762675046920776,0.0844145119190216
0.009674951434135437,0.16768428683280945
-0.35913145542144775,-0.8164292573928833
0.5620125532150269,0.4106094539165497
0.017887786030769348,0.7257292866706848
0.23619824647903442,0.8816375732421875
-1.0675575733184814,-1.4588122367858887
-0.5709332227706909,-0.8717832565307617
-0.276989221572876,0.5119038820266724
-1.464766025543213,-1.1874630451202393
-0.7453508377075195,-1.2480671405792236
0.7272295951843262,0.09963776916265488
0.344515323638916,0.24509461224079132
-0.532407820224762,-0.8149470686912537
-0.12240126729011536,-0.01768118143081665
0.27717652916908264,-0.08842316269874573
-0.9179472327232361,-0.2575260102748871
-1.0053571462631226,-0.09107840806245804
-0.05145692825317383,-0.21008843183517456
-0.007604978978633881,0.9534872770309448
-0.2690296769142151,1.5097675323486328
-0.6088828444480896,-0.2797170877456665
-0.5602632164955139,-1.1764733791351318
0.17349576950073242,0.6835830807685852
0.5527347326278687,1.1709258556365967
-0.40833982825279236,-1.6966729164123535
-0.38487905263900757,-0.5466101765632629
0.08154864609241486,-0.21078136563301086
-1.2353146076202393,-0.5557459592819214
1.05534827709198,0.39961516857147217
-0.2299645096063614,-0.2595652639865875
-0.12312881648540497,0.657309889793396
-0.28729283809661865,-0.8293106555938721
0.0720750093460083,-0.49979138374328613
0.22375020384788513,0.5312565565109253
0.8501294851303101,0.3797816336154938
-0.6452938318252563,-1.3135188817977905
0.17386549711227417,-0.062431126832962036
1.4181861877441406,1.1040654182434082
-0.6967025995254517,-0.5591277480125427
-0.3131568431854248,0.27514153718948364
-1.2503700256347656,-1.1342045068740845
-0.021899931132793427,-0.28425005078315735
0.22057220339775085,1.227597713470459
0.3714118003845215,0.02408197522163391
-0.18737287819385529,-0.3658349812030792
-0.6276631355285645,-0.5164790749549866
-0.8917936086654663,-0.015638530254364014
-1.2253382205963135,-0.7619398832321167
0.9867595434188843,0.9860531687736511
-0.2866706848144531,-1.038670539855957
-0.6292464733123779,-1.2106353044509888
-0.4438655376434326,-1.100016474723816
0.06694583594799042,-0.4142124354839325
0.11779682338237762,0.1615927666425705
0.24470101296901703,-1.076216220855713
-0.38412123918533325,-0.9172658324241638
-0.3072482943534851,-0.28369829058647156
-1.1413640975952148,-1.391542673110962
-1.6923589706420898,-1.145247220993042
-0.02491152286529541,-0.348318874835968
0.45361965894699097,0.529748260974884
-0.6783132553100586,-0.7016509771347046
1.0459632873535156,1.1091995239257812
0.3525656759738922,-0.4374963045120239
-0.19520367681980133,-0.708145022392273
-0.04969993606209755,-0.6128674745559692
-0.489409863948822,-0.2969033718109131
-0.5335248112678528,-0.8556371331214905
-1.0156819820404053,0.5377782583236694
-0.5622017979621887,0.5956710577011108
0.04121346026659012,-0.5530744194984436
0.22412298619747162,0.34383833408355713
-0.12289436161518097,-0.6759254932403564
-0.07955718040466309,-0.14068958163261414
-0.5403798818588257,-0.9969719648361206
0.5065959692001343,-0.0677584707736969
-0.29507964849472046,-0.6310352683067322
0.5221220254898071,0.7344306707382202
-0.4790129065513611,-0.9831658601760864
0.33502116799354553,0.24525150656700134
-0.20900803804397583,0.26918327808380127
0.10966256260871887,-0.08339397609233856
-0.7804204225540161,-1.5906039476394653
-1.6622684001922607,-1.6103345155715942
-0.5120967030525208,-0.9845637083053589
-0.05712291598320007,-0.3556312024593353
0.3961171507835388,0.21558940410614014
-0.5905334949493408,0.2862797975540161
0.6130006313323975,0.8480371832847595
-0.09015046060085297,-0.9145396947860718
-1.7147114276885986,-1.6639033555984497
-1.8200995922088623,-1.0899008512496948
-0.8320121765136719,-0.5736353993415833
-0.9842112064361572,-1.7060843706130981
-0.9895104169845581,-1.322534441947937
-0.1854194551706314,-0.8648000955581665
-0.7239381074905396,-0.2890721559524536
-1.0120776891708374,-0.5021694898605347
-0.08017583191394806,0.769439697265625
0.7857027649879456,0.06035768985748291
-0.9668219089508057,-0.16367660462856293
0.2008913904428482,0.9476476311683655
0.47034400701522827,0.7429312467575073
0.8247070908546448,1.6119160652160645
0.11886442452669144,-0.01987665891647339
0.24513375759124756,0.48587000370025635
-0.01613280177116394,-0.4397680163383484
-0.9034570455551147,-0.5967099070549011
-0.5997039079666138,-0.9192765951156616
0.6437146663665771,-0.3877177834510803
0.5350287556648254,0.6138429641723633
0.20015428960323334,0.6681702733039856
-0.8375729322433472,-1.0491342544555664
0.9000972509384155,0.10918927937746048
0.36377567052841187,-0.40281400084495544
0.2152375727891922,0.0773937851190567
0.23879560828208923,0.859708309173584
0.9837042689323425,0.42630982398986816
-1.0057131052017212,-0.7772084474563599
0.9091501832008362,-0.46485745906829834
-0.4225238561630249,-1.519544243812561
0.10942051559686661,-0.4788569211959839
-0.25450631976127625,-0.5559096932411194
-0.8325682878494263,-0.3828396201133728
-0.22286665439605713,-0.26689398288726807
-0.11468595266342163,-0.1585555523633957
0.28761357069015503,0.4782831072807312
-0.013215892016887665,1.1618781089782715
0.22691020369529724,0.006056234240531921
-1.6417595148086548,-1.7337216138839722
-0.9751569628715515,-0.6656548976898193
0.15138527750968933,0.7493603229522705
0.5222659707069397,-0.07520675659179688
-0.4723568558692932,-0.4232010543346405
0.2711283564567566,0.204820916056633
-0.5538519620895386,-0.9720905423164368
0.12336090207099915,0.5516279935836792
0.19657129049301147,0.4024956524372101
0.46050137281417847,0.791487455368042
0.7395987510681152,0.3379698693752289
-0.30683398246765137,-0.6007200479507446
0.29212430119514465,0.6397628784179688
0.6966236233711243,0.8363901972770691
0.1364780217409134,-0.5433943271636963
0.22318314015865326,1.6385893821716309
0.6105688810348511,0.8024914264678955
0.6965670585632324,0.8940026164054871
0.22456082701683044,0.6467825174331665
-1.2465420961380005,-2.237185001373291
-0.2955516576766968,-1.569560170173645
0.11271166801452637,0.14182399213314056
-0.40710192918777466,-0.33880627155303955
0.8651626110076904,0.8009926676750183
-0.41552895307540894,-0.28801536560058594
-0.8061707019805908,-1.0236092805862427
0.030572324991226196,0.9035451412200928
0.057043932378292084,-0.19665268063545227
-0.8116575479507446,-0.640247642993927
-0.7003878951072693,0.5531399250030518
-0.4437224864959717,-0.5257611870765686
-0.19663599133491516,0.5673161745071411
0.23533111810684204,-0.08767877519130707
0.6813451647758484,-0.23182660341262817
0.4575093686580658,1.6326361894607544
-1.2071181535720825,-0.46232664585113525
-0.3120165169239044,0.04495442658662796
0.8120112419128418,-0.15692290663719177
1.2478563785552979,1.181979775428772
-0.12299349904060364,0.9179960489273071
0.20599780976772308,-1.0350254774093628
0.8147541880607605,0.40450119972229004
-0.6611247658729553,-0.4665253162384033
-0.2857304811477661,-0.4139913022518158
-0.4960055351257324,-0.19128522276878357
-1.333282232284546,-0.8565259575843811
-0.33272281289100647,-0.06511563062667847
-0.38183343410491943,-0.6509467363357544
-0.3801901042461395,-0.18904343247413635
-0.6441227793693542,-0.05160254240036011
1.1124427318572998,1.212759256362915
-0.4607768952846527,-0.6948484778404236
-0.19680774211883545,-0.9357303977012634
0.22975866496562958,0.15858733654022217
-0.29792189598083496,-0.15607604384422302
-0.4830186069011688,0.2664419412612915
0.06605684757232666,0.23282338678836823
-0.967298150062561,-1.0780787467956543
0.5659782290458679,0.2515929341316223
-0.4134995937347412,-0.29519742727279663
-0.09098400175571442,-0.1871020793914795
0.20225457847118378,0.14254692196846008
0.5169059038162231,0.7558339834213257
-0.04007065296173096,-0.8160967230796814
0.1716671735048294,1.304833173751831
-0.7875104546546936,-1.3240549564361572
0.5461363792419434,1.6586875915527344
-0.724737286567688,-0.2826384902000427
-0.06825605034828186,-0.10569934546947479
0.7125647068023682,0.9069614410400391
-0.6609509587287903,-1.1414566040039062
0.33518320322036743,0.5979710221290588
0.05546694993972778,0.4908697307109833
-0.15128162503242493,-0.635583221912384
0.24192404747009277,1.0011661052703857
-0.4060222804546356,-0.7364304661750793
0.45366883277893066,0.32484233379364014
-0.22979924082756042,-1.4130045175552368
0.28147539496421814,-0.23210325837135315
-0.11118196696043015,0.03755458444356918
-0.751440167427063,-0.2523365020751953
-0.5476614236831665,-0.1905720829963684
0.5686662197113037,0.0912076085805893
0.37870466709136963,-0.17100849747657776
0.9145989418029785,0.4738766551017761
0.8451291918754578,-0.4261414706707001
0.26257872581481934,-0.26890668272972107
0.5808433890342712,-0.06001560389995575
-0.34346771240234375,-0.5795812606811523
0.9504041075706482,0.5406432151794434
-0.19352951645851135,-0.6737959980964661
-0.2274184376001358,0.27171212434768677
1.1120102405548096,1.1450010538101196
-1.2115352153778076,-0.7533947229385376
0.030747324228286743,-0.7001122236251831
-0.249883770942688,0.10240193456411362
-1.1750307083129883,-0.0561104416847229
-0.1502862274646759,-0.2517208755016327
0.8918307423591614,-0.7918896079063416
-0.4570557475090027,-1.3447471857070923
-0.8311784267425537,-0.8391719460487366
-0.5828704237937927,-0.3789863884449005
-0.17773962020874023,0.05403846502304077
-0.25764769315719604,-1.0342717170715332
0.26166629791259766,0.41722017526626587
-0.2930673360824585,0.3482200801372528
0.543808102607727,0.7071728706359863
0.16119971871376038,0.21921399235725403
-0.6945542693138123,0.28468579053878784
-1.0097090005874634,-0.6134397983551025
-0.09268605709075928,0.190721794962883
0.38941454887390137,0.5884859561920166
0.07805442065000534,-0.7699772715568542
0.7949357032775879,0.6461251974105835
-0.42811810970306396,-0.8881242871284485
-0.7994977235794067,-1.700700283050537
-0.2164822220802307,-1.8920727968215942
-0.3516479730606079,-0.6445386409759521
1.0576614141464233,1.2211706638336182
-0.4641023278236389,0.1689324975013733
0.601847231388092,0.6540493965148926
0.5238027572631836,1.5527193546295166
-0.048643335700035095,-0.3506775200366974
1.1511205434799194,0.1429588943719864
-0.9680566191673279,-2.005387783050537
-0.3351133465766907,0.04074779897928238
0.24709190428256989,-0.19267220795154572
0.4175531268119812,0.5748820304870605
0.4138789176940918,1.2171998023986816
0.023829162120819092,0.019740663468837738
-0.38766077160835266,-0.8249606490135193
-0.6258887648582458,-0.23444923758506775
0.4983665645122528,-0.32538941502571106
0.4558466076850891,1.0514787435531616
1.0094568729400635,1.8370965719223022
0.2726486921310425,0.6086916327476501
-0.27313995361328125,0.14290128648281097
-0.5762379169464111,-0.6628028750419617
-1.0731291770935059,-1.4550303220748901
0.43122318387031555,-0.04443459212779999
-0.6062194108963013,-0.7168256640434265
-0.32579076290130615,0.33447524905204773
-0.9198238253593445,-1.2032233476638794
-0.22009184956550598,-0.5002989768981934
-0.32499200105667114,-0.7350689768791199
0.1913352906703949,0.5328399538993835
0.3320155739784241,-0.09118172526359558
0.3830341696739197,1.1344177722930908
-0.3114815354347229,-0.3933994770050049
0.3065914511680603,0.26139840483665466
0.2680685222148895,0.4679678678512573
-0.02953404188156128,0.41170305013656616
-1.4046382904052734,-0.33357998728752136
0.6158353090286255,1.2900893688201904
0.201890230178833,0.3870241045951843
-0.348174512386322,0.012342758476734161
0.38044846057891846,-0.2087932974100113
-0.7521638870239258,-0.7752945423126221
0.48791205883026123,0.5847214460372925
0.1592252552509308,-0.596709668636322
0.3862701654434204,0.9114359021186829
-0.05191066116094589,-0.4292003810405731
0.14820736646652222,-0.32490959763526917
0.17003661394119263,-0.1375463902950287
0.20610737800598145,-0.3739444613456726
-0.05163249373435974,0.005767136812210083
-0.5165882110595703,-0.16379177570343018
-0.011797676794230938,-0.5045703649520874
0.7199486494064331,1.0598925352096558
-0.253569632768631,0.20711606740951538
0.2730705440044403,0.0362139567732811
-0.775397539138794,-0.8130959272384644
0.09527669847011566,-0.37300556898117065
0.19739192724227905,0.4957225024700165
-0.6782230138778687,0.49819424748420715
0.13960279524326324,0.1944655179977417
-0.4054586887359619,-0.4978157877922058
-0.5806088447570801,-0.429368257522583
0.2775427997112274,-0.049441635608673096
0.28617343306541443,-0.31647637486457825
-0.7557389140129089,-0.7933037877082825
-0.450369656085968,-0.13881228864192963
-0.43267518281936646,0.14527370035648346
-1.0921640396118164,-1.131821870803833
0.6904417276382446,-0.6690261363983154
0.12665116786956787,0.49003204703330994
0.24055348336696625,0.9161127209663391
-0.6606504917144775,-0.3180507719516754
0.29113078117370605,0.41442930698394775
0.4480043053627014,0.35975608229637146
0.1834014505147934,0.7166410684585571
-0.05443912744522095,-0.0006133615970611572
-0.4500562846660614,-1.1203958988189697
-0.8998468518257141,-0.4009895920753479
0.0010695159435272217,0.35764503479003906
-0.011477157473564148,0.7945563197135925
0.726172924041748,0.38069912791252136
0.5446815490722656,0.020012080669403076
-1.010558843612671,-1.6190714836120605
-0.7112108469009399,-0.6100537776947021
-0.5784066915512085,-0.03357408940792084
0.38554149866104126,-0.47847598791122437
-0.14055705070495605,-0.19720740616321564
-0.6398719549179077,-0.727468729019165
0.10003715008497238,0.2145499587059021
0.35714393854141235,0.8154088258743286
0.5055443048477173,0.3822888135910034
0.8216673135757446,0.30488285422325134
-0.7305530905723572,-1.0120609998703003
0.5646593570709229,0.6535003185272217
-0.3716222047805786,0.8688915967941284
0.8143357038497925,1.5258800983428955
0.6200414299964905,1.5643270015716553
-0.5614466071128845,-0.9465531706809998
0.5042380690574646,0.015689820051193237
-1.2352763414382935,-0.5761530995368958
0.8827093243598938,0.10173332691192627
-0.946700930595398,-0.44820743799209595
0.7109110355377197,-0.4113743305206299
0.20598338544368744,-0.0198470801115036
-0.51158607006073,0.4130944609642029
0.20566707849502563,0.21458634734153748
-0.13620710372924805,0.8226420879364014
0.46596604585647583,0.3479703664779663
-0.6183258891105652,-1.4040617942810059
0.11657146364450455,-0.17044386267662048
-0.004555553197860718,-0.11051824688911438
1.3342926502227783,1.0256247520446777
-2.0362606048583984,-2.0236704349517822
0.2682996988296509,0.536670982837677
-1.2259899377822876,-1.5536284446716309
-0.22771042585372925,0.22338557243347168
-0.2564622461795807,0.2847525179386139
0.03756232559680939,0.5110313892364502
-1.021226167678833,-0.7248216867446899
1.2764441967010498,1.1927402019500732
1.2977004051208496,1.362249732017517
-0.9988404512405396,-1.2927495241165161
0.9559597969055176,1.0721160173416138
-0.385995090007782,-0.8388985991477966
-0.20929373800754547,-0.45932328701019287
0.5529475212097168,0.7710623741149902
0.5794649124145508,0.35758745670318604
-0.614707350730896,-0.7079734802246094
-0.20850643515586853,-0.07301679253578186
0.26875466108322144,-0.6272711157798767
0.15889212489128113,0.24823209643363953
-1.3481035232543945,-0.5455157160758972
-0.6266829371452332,-0.09879511594772339
-0.5387965440750122,-0.08533331751823425
-0.8149507641792297,-0.7678175568580627
0.22520270943641663,0.7058936953544617
0.5909751653671265,-0.2563346326351166
-0.5133077502250671,0.7792118787765503
-0.35663169622421265,-0.041494280099868774
-0.24459032714366913,-0.4682842791080475
-1.248586893081665,-1.4448766708374023
0.05092012137174606,-0.19428342580795288
-0.5928549766540527,0.2709270715713501
0.18199753761291504,0.46182265877723694
-0.23254786431789398,-0.010905653238296509
0.15952885150909424,0.44004666805267334
0.36860406398773193,-0.007227154448628426
0.6408129930496216,1.422080159187317
-0.3745434582233429,0.10151240974664688
-0.12751759588718414,0.301588773727417
0.5209777355194092,-0.5039650797843933
-0.40786078572273254,-0.6742120981216431
-0.3169923424720764,0.2530698776245117
0.4695059061050415,0.1449514627456665
-0.7015842795372009,-0.06929600238800049
-0.4656231105327606,-0.9577282071113586
0.12451769411563873,-0.072782963514328
0.607471227645874,0.2979394793510437
0.37970924377441406,1.1364336013793945
0.6566168069839478,1.256374716758728
-0.4942559599876404,0.029907390475273132
-0.05410505831241608,-0.2284027636051178
-2.1554040908813477,-2.87345027923584
0.6432119011878967,0.18085089325904846
-0.09925933927297592,0.10512670874595642
0.011711999773979187,-0.6669824123382568
-1.6355695724487305,-1.1432247161865234
-1.2613439559936523,-0.9553517699241638
-0.44988444447517395,-0.8224208354949951
-0.4379945993423462,0.4147484302520752
0.9822750091552734,0.23458068072795868
-0.4304102063179016,-1.381999135017395
0.3115694522857666,-0.7659643292427063
0.28184136748313904,0.6825692653656006
-0.07427545636892319,-1.1373817920684814
-0.7239260077476501,-1.3248804807662964
0.4705316424369812,0.35731643438339233
0.7581568956375122,1.358393907546997
0.3136276602745056,0.2705131471157074
-0.18449145555496216,1.0989094972610474
0.8806691765785217,0.8036240935325623
-1.3081822395324707,-1.4999802112579346
0.7266793251037598,1.1564371585845947
