predicted_phenotype,observed_phenotype
1.1581257581710815,0.4131726026535034
0.48540836572647095,-0.3468582332134247
-0.5810489058494568,-1.5543736219406128
-0.20392873883247375,1.078999638557434
0.9946943521499634,0.16376660764217377
-0.06714167445898056,-0.2430541217327118
-0.394647479057312,0.8775539994239807
-1.1084771156311035,-1.4118499755859375
-0.47427132725715637,-0.38339337706565857
-0.8115698099136353,-0.7261348366737366
-0.07805198431015015,0.31161075830459595
-1.6438907384872437,-1.0862582921981812
-0.3388061225414276,-0.34026283025741577
-0.17487996816635132,-0.24541622400283813
-0.3901480734348297,-0.8415765762329102
0.42074447870254517,0.07977206259965897
-0.3469253182411194,0.07696623355150223
0.5137925148010254,-0.2755434513092041
-0.40572589635849,-0.9981601238250732
-0.010218530893325806,0.2348974347114563
-0.05334552377462387,-0.36714252829551697
-0.16626393795013428,-0.5292039513587952
-0.17334067821502686,0.2721210718154907
0.2998640537261963,-0.1288512945175171
-0.41681015491485596,-0.351205974817276
-1.0444622039794922,-0.7641770243644714
-1.1589505672454834,-1.058364748954773
0.18171435594558716,-0.20724105834960938
-0.04621655493974686,-0.12106125056743622
-1.0530359745025635,-0.02934807352721691
-0.11346584558486938,0.18342414498329163
-0.0627305656671524,0.0043030427768826485
-0.2436261922121048,-0.9188384413719177
0.5883451104164124,0.5493649244308472
0.11812034249305725,-0.27707409858703613
0.9152431488037109,0.5728623867034912
0.4336010217666626,-1.0809025764465332
-0.15915147960186005,-0.3283706605434418
0.3273186683654785,0.586682140827179
-0.3668808937072754,-0.13199879229068756
0.059240877628326416,0.32342010736465454
-0.31012383103370667,0.31013476848602295
-0.3166857361793518,-0.3184019923210144
0.2307422161102295,0.7606953978538513
-0.021731942892074585,-0.7086600661277771
-0.8380584120750427,-1.0472207069396973
0.32237011194229126,-1.3978979587554932
0.64219069480896,-0.41046637296676636
-0.68953537940979,-0.20132030546665192
0.7906279563903809,-0.3588855266571045
-0.7224749326705933,-0.6501960158348083
0.14030501246452332,0.11213866621255875
-0.444065123796463,-0.31020283699035645
-0.18132634460926056,-0.36007288098335266
0.30501919984817505,0.5145425796508789
-0.7955018281936646,-0.5877208113670349
-0.03232167661190033,0.10763083398342133
-0.19780436158180237,-0.05479219928383827
-0.8075293898582458,-0.8941810131072998
-0.2884417176246643,0.06727061420679092
-0.5453581809997559,-0.6597309708595276
0.6393992900848389,0.9598016738891602
-0.4616139531135559,-0.8736469149589539
-0.7470564842224121,-1.3118985891342163
-0.4579942226409912,0.2892535626888275
-0.3898181915283203,-0.1474555879831314
-0.7746132612228394,-0.16921737790107727
0.08569788932800293,-0.2772875726222992
-0.1775711327791214,0.25288665294647217
0.8750019669532776,0.8366186618804932
1.1699373722076416,0.7133312225341797
-1.6137727499008179,-1.0946587324142456
-0.5365951061248779,-1.0114253759384155
-0.8552029728889465,-1.2519564628601074
0.008112393319606781,-0.31529515981674194
-1.0693540573120117,-1.015223503112793
0.48301181197166443,0.9543121457099915
-0.7203439474105835,-0.04729991778731346
-1.4617562294006348,-1.9004123210906982
-0.19434791803359985,-0.6960397958755493
-0.14861497282981873,-0.038447145372629166
0.11198683083057404,0.04106203466653824
0.28755730390548706,1.099078893661499
0.8376330733299255,0.1959337592124939
0.9699857234954834,1.6619094610214233
0.5282542705535889,0.20366837084293365
-0.31810835003852844,0.3236479163169861
-0.00786525011062622,-0.3658190369606018
0.2868143916130066,0.726809024810791
1.3659486770629883,0.11091510951519012
0.3085677921772003,-0.43958649039268494
-0.32859840989112854,-0.0019048131071031094
-0.4806537926197052,-1.3437601327896118
-0.33941537141799927,0.08539249747991562
0.008004605770111084,-0.749259352684021
-0.1669919490814209,-2.5998451709747314
-0.6727572083473206,-0.4667607545852661
-0.283622145652771,0.35100048780441284
0.31070786714553833,1.8963539600372314
-1.3669757843017578,-0.6073413491249084
0.9351229667663574,2.161433696746826
0.44935309886932373,-0.17833131551742554
-0.18272538483142853,-0.6056259870529175
1.0623971223831177,-0.1200294941663742
-0.4560026526451111,-0.5107097029685974
-0.07542112469673157,-0.025404397398233414
-0.18857380747795105,-0.04165308550000191
0.31425702571868896,-0.09143482893705368
0.4028512239456177,0.35684165358543396
-0.09349632263183594,1.260019302368164
-0.540643036365509,-1.1858055591583252
0.8347877264022827,0.2939794659614563
0.40585118532180786,0.7309653759002686
-0.8132902383804321,-0.20165517926216125
-0.2710649371147156,-0.38950827717781067
-0.08299705386161804,-0.4383893609046936
-0.23215851187705994,-0.47748875617980957
-0.21877381205558777,-0.8653196096420288
1.032592535018921,0.3173598051071167
-0.43760842084884644,-0.20687563717365265
-0.4633169174194336,0.3367554843425751
-0.6047453284263611,-0.6890755891799927
-0.3385639786720276,0.8049355745315552
0.3722687065601349,-0.004545263946056366
0.16618658602237701,0.4349040389060974
0.8898992538452148,0.1883590966463089
0.5759762525558472,0.9709034562110901
0.40431755781173706,0.45573368668556213
-0.1177503913640976,-0.2433079481124878
-0.3106416165828705,-0.6573483347892761
1.056241750717163,0.5732132196426392
-0.1186157837510109,0.1330532282590866
-0.0001844167709350586,0.9738211631774902
0.9035015106201172,1.0215942859649658
-0.17455869913101196,0.36859244108200073
0.18651987612247467,0.33406439423561096
-0.6168864965438843,0.17289787530899048
-0.1819368302822113,-0.40108048915863037
0.6660586595535278,-0.302030473947525
-0.4901926517486572,-0.4565005600452423
-0.02618144452571869,0.4940849542617798
0.5607930421829224,-0.018036827445030212
-0.8488798141479492,-1.178170919418335
0.2610589265823364,-0.32559484243392944
0.05198952555656433,-0.15121975541114807
-0.11252674460411072,-1.077146053314209
-0.20491494238376617,-0.009817477315664291
-0.27219587564468384,1.3666901588439941
0.34611302614212036,-0.5763712525367737
-1.181723713874817,-0.37337401509284973
-0.3882009983062744,-0.6307506561279297
1.054457664489746,1.1508045196533203
-0.3501102328300476,-0.4917815029621124
-0.17959029972553253,-0.7265384197235107
0.539519727230072,1.02875554561615
-0.6132120490074158,-0.6716738939285278
0.03156958520412445,-0.33645832538604736
-0.0069070011377334595,0.6643902659416199
-0.454926460981369,0.05673598870635033
0.9043540358543396,-0.34743502736091614
0.0169827938079834,-0.3145069181919098
0.5120575428009033,-0.0840972289443016
-0.3842325806617737,-0.1794911026954651
0.5684414505958557,0.3280589282512665
-0.20880144834518433,0.6957850456237793
0.9101881980895996,1.0872918367385864
0.7019797563552856,0.6637804508209229
-0.7015330791473389,-0.9684094190597534
-0.44287651777267456,0.608437180519104
0.3019837737083435,0.0035354497376829386
-0.34370261430740356,0.04595009982585907
-0.6243027448654175,-1.6906445026397705
-0.5205687284469604,-0.9644064903259277
0.4999862015247345,0.2355586588382721
-0.8763256072998047,-0.27048274874687195
-0.9696438908576965,-0.1424357146024704
0.2398277074098587,0.0534147247672081
-0.4977009892463684,-1.5913877487182617
0.5785002708435059,0.05597464740276337
-0.37531739473342896,-0.5398345589637756
0.7758052945137024,0.5699216723442078
0.9767612218856812,2.344125747680664
-0.23540054261684418,-0.7800628542900085
0.009288795292377472,0.4404439330101013
0.037525564432144165,0.23603907227516174
-0.2394990622997284,-0.00946878083050251
-0.8271138668060303,-0.9701144099235535
-0.6656288504600525,0.24782927334308624
-0.3763261139392853,-0.8949827551841736
-0.31794625520706177,-0.003296258393675089
-1.0413826704025269,-0.7892300486564636
-0.5292683839797974,-0.5459896922111511
-0.20748338103294373,-0.7449811697006226
0.044138550758361816,-0.8138133883476257
-0.0688888281583786,1.2824087142944336
-1.4276490211486816,-1.1808433532714844
-0.515880823135376,-0.5954037308692932
-0.05379731208086014,0.418971985578537
0.10126632452011108,0.11768538504838943
0.10465770959854126,0.16530603170394897
-0.24783337116241455,-0.9537466764450073
0.01006665825843811,-0.924834668636322
-1.019005537033081,-1.5196888446807861
-0.03884796053171158,-0.23017306625843048
-0.3770909905433655,-0.911031186580658
-0.30226585268974304,-0.8005505800247192
-0.3420809507369995,0.4380887448787689
-0.796412467956543,-1.4610661268234253
-0.5580722689628601,-0.8177574276924133
0.437828004360199,0.022787615656852722
-0.6012973189353943,-0.1263321340084076
0.10879464447498322,-0.803916871547699
0.06702902913093567,-0.7741864323616028
0.42337486147880554,0.8523952960968018
-0.9087700843811035,0.14633826911449432
0.5946235060691833,1.590499758720398
0.08983269333839417,0.14766664803028107
0.044846877455711365,0.5450748205184937
1.2096006870269775,0.5360842943191528
-0.7962870597839355,-0.7900684475898743
-0.09751039743423462,-0.4728667736053467
-0.37638306617736816,-1.5699262619018555
0.36976855993270874,0.5046790838241577
-0.24100768566131592,-0.4320719540119171
0.1152161955833435,-0.4750000536441803
0.3823980689048767,0.8390676379203796
-0.30416586995124817,-0.536480188369751
0.3715815544128418,1.200569748878479
0.08467058837413788,1.4691345691680908
0.07548228651285172,-0.7135916948318481
1.150215983390808,0.9638619422912598
-1.109709620475769,-0.07670063525438309
-0.09929441660642624,1.1269992589950562
0.1410892754793167,-0.085212841629982
-0.9054582118988037,-0.4631772041320801
0.06071511656045914,0.09796923398971558
0.13643768429756165,-0.8171048760414124
-0.5680566430091858,0.4098803699016571
0.41202259063720703,-0.372199684381485
-0.5340145826339722,-0.5534759163856506
0.7381561994552612,0.5673404335975647
-0.13770094513893127,0.18111634254455566
1.3820545673370361,1.6825190782546997
-0.04015409201383591,-0.1314031034708023
0.07272079586982727,-0.2841048240661621
-0.16118930280208588,-0.46457070112228394
-0.3596267104148865,-0.5948311686515808
-0.5091548562049866,-0.5222203731536865
-0.08038190752267838,0.8470921516418457
1.0326924324035645,1.7448993921279907
0.18855668604373932,-0.3125781714916229
-0.148301362991333,-0.4774339199066162
-1.005277395248413,-0.76265549659729
-0.30974382162094116,-0.033034369349479675
0.4678705632686615,-0.41055357456207275
-0.0633060485124588,-0.4848898649215698
0.19359838962554932,0.331496000289917
0.019988223910331726,0.18493501842021942
-1.3361859321594238,-1.173856496810913
-0.18131178617477417,-0.38902410864830017
-0.3865096867084503,-1.0565401315689087
-1.3070193529129028,-0.8778212666511536
-0.21147991716861725,0.10095816850662231
-0.4269893169403076,-0.984233558177948
0.057424113154411316,-0.25612151622772217
0.05008801817893982,-0.018838752061128616
-0.9599660634994507,0.36293482780456543
0.011162083595991135,0.8846782445907593
-0.3170604407787323,0.15130500495433807
-0.7502402663230896,-0.7633861303329468
-0.2606322467327118,-0.02583855763077736
0.29806527495384216,-1.5066397190093994
-0.624779224395752,0.09216614067554474
0.26423653960227966,-0.09017304331064224
0.3943045735359192,0.34435904026031494
-0.15093615651130676,-0.19772382080554962
-0.42216387391090393,-1.0603892803192139
-0.44913235306739807,0.39122921228408813
0.37308189272880554,1.2923171520233154
-0.7386970520019531,-0.2616010308265686
-0.5946333408355713,0.5186526775360107
1.2906910181045532,0.8888673186302185
0.33158624172210693,0.2584206461906433
0.5047086477279663,0.46871358156204224
-0.12387603521347046,-0.40341541171073914
-0.18345868587493896,-0.031241146847605705
-0.41737574338912964,-0.17710082232952118
-0.2466098517179489,0.026618540287017822
-0.3522060811519623,-0.4645252227783203
-0.8208962082862854,-0.9043176770210266
0.34113696217536926,-0.22346927225589752
0.5074828267097473,0.36463114619255066
-0.7493165731430054,-2.1192195415496826
-0.2813279628753662,-1.4666906595230103
-0.44400930404663086,0.3700353503227234
0.0012623220682144165,-1.1995512247085571
-0.13395293056964874,-1.5989632606506348
0.7140913009643555,2.056151866912842
-0.48476535081863403,-0.3656027913093567
0.47527986764907837,1.1317507028579712
0.7322147488594055,-0.6287277936935425
0.47781187295913696,0.813800036907196
-0.3896617591381073,0.5982885956764221
0.5428348779678345,0.5094605684280396
-0.14614033699035645,0.16178780794143677
-0.006440356373786926,-1.0303120613098145
0.10799776762723923,0.14734092354774475
-0.45578500628471375,-0.19081243872642517
-0.09277516603469849,-0.59995037317276
-0.961670994758606,-1.4001237154006958
0.12115418165922165,0.11836417019367218
0.5897587537765503,0.2853327691555023
0.2166115939617157,0.41904592514038086
0.17533144354820251,-0.8254879117012024
-0.5616490244865417,-1.2973268032073975
0.4586305022239685,0.34990522265434265
-0.10673824697732925,-0.20886926352977753
0.047771237790584564,0.9692381620407104
0.4761122465133667,-0.4712616503238678
-0.27278733253479004,-0.005733906291425228
-0.32502734661102295,-1.2011888027191162
0.12938761711120605,0.48397529125213623
-0.1465086042881012,0.7227349281311035
-0.02992628514766693,0.35101890563964844
0.37676072120666504,0.08201202750205994
0.5142303705215454,0.47555479407310486
-0.3091861605644226,0.09892097860574722
0.6711480617523193,0.5500375032424927
0.17996804416179657,0.06493381410837173
0.05583178997039795,-0.3068728446960449
-0.8837311863899231,-1.7963933944702148
0.5433917045593262,-0.2554931342601776
-0.2324618399143219,-1.0148553848266602
-0.6017599105834961,-1.3563787937164307
0.14215384423732758,-0.11989429593086243
-0.1568051278591156,-0.21665936708450317
-0.12930184602737427,-0.5365794897079468
0.014741435647010803,-0.7533892393112183
-1.057729959487915,-0.6152603626251221
-0.1488819271326065,-0.15449348092079163
-0.30706894397735596,-0.045923493802547455
-0.7986249923706055,-0.9343462586402893
0.3761196434497833,0.4987647831439972
-0.82303786277771,-0.1190161406993866
1.1917353868484497,0.4954879581928253
0.45052415132522583,0.22008047997951508
-1.188254475593567,-1.439130425453186
-0.7304185628890991,-1.1540236473083496
-0.7033048868179321,0.31803587079048157
-0.13325653970241547,-0.18336491286754608
0.24729174375534058,0.07733524590730667
-0.436982125043869,-0.7144772410392761
0.038445234298706055,0.7820347547531128
-0.29548296332359314,-0.6699577569961548
-0.5748122334480286,-0.8572392463684082
0.16368672251701355,0.36895322799682617
-0.4039667248725891,-1.1312534809112549
-0.48238518834114075,0.2875349819660187
0.5229532718658447,1.1457114219665527
-0.2248835265636444,-0.2324220836162567
-0.3210594356060028,0.3758982717990875
0.18951907753944397,0.32488715648651123
-0.7566580772399902,-1.2312021255493164
-0.2636938989162445,0.14809946715831757
0.3517407178878784,0.15637807548046112
-0.6673308610916138,-0.08196260035037994
-0.32468780875205994,-2.3856117725372314
0.29919230937957764,0.04406275972723961
-0.4557787775993347,0.3870322108268738
0.3166739344596863,1.0889300107955933
0.08602634072303772,0.6615100502967834
-0.663547158241272,-0.4516790509223938
0.11560896039009094,-0.03439708054065704
-0.2895923852920532,-0.043224312365055084
-0.37928348779678345,-0.409512996673584
-0.09860778599977493,-0.4718538820743561
-0.32640403509140015,-0.7958720326423645
-0.601163923740387,-1.0290634632110596
-0.3239947259426117,-0.3597523868083954
0.026720695197582245,-0.21289318799972534
0.13590079545974731,-0.5354987978935242
0.7220333814620972,0.3817141652107239
-0.005208425223827362,0.16319504380226135
0.10911248624324799,-0.26748114824295044
-0.07315310835838318,-0.6887300610542297
-0.08586940169334412,-0.6009342074394226
-0.575213611125946,-0.1685899794101715
0.24178428947925568,0.38677269220352173
-0.31273677945137024,-0.5312026739120483
-0.5480741262435913,-1.3014321327209473
0.9399505257606506,0.8992703557014465
0.7451132535934448,0.15454211831092834
-0.02020639181137085,-0.40383031964302063
0.7196601033210754,1.26727294921875
-1.4468038082122803,-2.4602091312408447
-0.13376230001449585,0.3218887150287628
-0.005888156592845917,-0.6569929122924805
-0.6329264640808105,0.26234811544418335
-0.5031657218933105,-0.8658096194267273
0.5280416011810303,0.10544654726982117
0.17717856168746948,0.32455408573150635
-0.6124706268310547,-0.4206382632255554
-0.2043868899345398,-0.372628778219223
0.35353976488113403,-0.10866328328847885
0.25849834084510803,0.9014384150505066
0.685684323310852,0.286626935005188
0.0819786936044693,-0.16101956367492676
1.1667213439941406,0.7870444655418396
0.6576875448226929,0.6601424813270569
0.5078161358833313,1.1439106464385986
-0.3291887044906616,-0.8016247153282166
-1.5663546323776245,-1.6189122200012207
0.6001218557357788,1.6559929847717285
1.0254156589508057,0.629679262638092
0.762226939201355,0.9370428323745728
-0.9305906295776367,-0.7164691686630249
0.2797550857067108,-0.10302416235208511
-1.1968765258789062,-1.0649755001068115
0.10126573592424393,-0.05985075235366821
-0.5146116018295288,-0.6938031911849976
0.14736317098140717,0.5370005369186401
-0.040322840213775635,-0.6210553646087646
-0.14246796071529388,0.2316807359457016
0.10525867342948914,-0.8176007866859436
0.16573366522789001,-1.1232895851135254
-0.1318306028842926,0.2220475673675537
-0.49736133217811584,-0.6883904933929443
0.3588627576828003,0.30084192752838135
0.4332191050052643,1.1305023431777954
-0.4517500400543213,0.13287338614463806
0.42140087485313416,0.5631835460662842
-1.0260502099990845,-2.1610617637634277
0.5745760798454285,1.5677543878555298
-1.2062745094299316,-0.46679285168647766
-0.3100874423980713,-0.9560642838478088
-0.505217432975769,0.32863694429397583
-0.3373446464538574,-0.7598307728767395
0.012436911463737488,-0.15978778898715973
0.010258182883262634,-1.016828179359436
-0.22640331089496613,0.05922158807516098
-0.5273473858833313,-0.2125452160835266
0.8721516728401184,1.9927239418029785
0.2825736105442047,-0.3597155213356018
0.3002507984638214,-0.25782355666160583
0.2803942561149597,-0.28421857953071594
0.012223780155181885,0.02998870238661766
-1.3830511569976807,-1.2542588710784912
0.11724020540714264,0.6612513661384583
0.18253105878829956,0.11751197278499603
-0.3406742811203003,-0.20210058987140656
-1.6592216491699219,-2.1438350677490234
-0.29661500453948975,0.4024367332458496
0.1998080462217331,0.36835554242134094
-0.6509039402008057,-0.28450021147727966
0.23529033362865448,0.5288861393928528
-0.07129369676113129,-0.6966667771339417
0.5372045040130615,-0.04943481460213661
0.6859889626502991,-0.14125575125217438
0.7655709385871887,1.5850635766983032
-0.1776026338338852,-0.5254788398742676
-0.054844215512275696,0.7986274361610413
0.6536370515823364,0.33389177918434143
-0.023032836616039276,-0.35468751192092896
-0.4900459945201874,-0.3433070480823517
-0.7623806595802307,-0.22574713826179504
-0.5392468571662903,-0.4973699152469635
-0.6328279376029968,-0.32388657331466675
-1.187113881111145,-0.9582072496414185
0.8297941088676453,0.1716325432062149
0.7727712392807007,0.46708443760871887
-0.3212130665779114,-0.2014697939157486
-0.6160240173339844,-0.7765198349952698
0.017846673727035522,0.038825470954179764
0.5094472169876099,-0.07550919055938721
0.7830201387405396,0.8637123703956604
-0.6937193870544434,-0.8811401724815369
-0.3458283841609955,-0.3674280345439911
0.14594247937202454,0.8881876468658447
-0.4135751724243164,0.053420599550008774
0.006120055913925171,0.8196144104003906
-0.8765016794204712,-0.3924638032913208
0.2268362194299698,0.23314373195171356
0.41156530380249023,0.17554603517055511
0.2656894624233246,0.0831165760755539
0.20435215532779694,0.6205926537513733
-0.12585338950157166,0.12274180352687836
0.3437572419643402,0.6953262090682983
-0.7973297238349915,0.5145144462585449
-0.0965166985988617,-0.24606652557849884
0.4994974732398987,0.6331793069839478
-0.4309214651584625,-0.7841641306877136
0.7276417016983032,1.5174503326416016
-0.0033179819583892822,-0.1463978886604309
-0.45287981629371643,-0.6159561276435852
0.057711973786354065,-0.5018019080162048
0.17833273112773895,0.11251290887594223
-0.18795786798000336,0.4114985764026642
-0.1918436735868454,-0.31955382227897644
-0.13597197830677032,-0.23607127368450165
-0.030454307794570923,-0.3335154056549072
0.26724788546562195,0.7051474452018738
0.05859538912773132,-1.291025996208191
-0.24919459223747253,0.3693442642688751
-0.27361974120140076,0.24613936245441437
-0.02314583957195282,0.010364118032157421
0.25585341453552246,-0.13771310448646545
-0.5099025964736938,0.6200119853019714
-0.30802685022354126,-0.5240510702133179
-0.3944142460823059,0.32291677594184875
0.16706617176532745,0.4062109589576721
0.08997172117233276,-0.07392910867929459
0.32217109203338623,-0.9220700860023499
-0.12848027050495148,-0.1452825963497162
0.047513991594314575,-0.3823004961013794
0.3353317677974701,0.5010970830917358
0.5835040807723999,-0.6038748621940613
0.5783151984214783,0.1343975067138672
-0.09967024624347687,0.010790367610752583
0.26258254051208496,-0.7397077679634094
-0.20618219673633575,-0.003412645310163498
-0.01023382693529129,0.9014378786087036
-0.45541679859161377,-0.6183664202690125
-0.9458616971969604,-0.24375420808792114
0.8135860562324524,1.6239925622940063
-0.9144434928894043,-0.8267862200737
-0.4966365396976471,-0.757758617401123
0.03658375144004822,-0.24488092958927155
0.897985577583313,-0.17598867416381836
0.0783533826470375,-0.28192001581192017
-0.024974733591079712,-1.0859042406082153
-0.4982949197292328,-0.29421576857566833
0.36659181118011475,2.096409559249878
-0.5307596921920776,-0.7902026176452637
-0.4714697599411011,0.08891139179468155
-0.004932597279548645,-0.7057662606239319
-0.6720738410949707,-1.0280869007110596
-0.16425783932209015,0.5616869330406189
-0.037331417202949524,-0.42873841524124146
0.4620998799800873,1.522343397140503
-0.31544655561447144,-0.8596547245979309
-1.1050907373428345,-2.1481049060821533
-0.44027870893478394,0.15344513952732086
0.3877764344215393,0.9339132308959961
-0.09751233458518982,0.49629178643226624
-0.7625559568405151,-1.4446604251861572
-0.5529168844223022,-0.2462337166070938
-0.5891046524047852,-0.2570577561855316
0.034617193043231964,-0.8332175016403198
0.3082028031349182,0.15247508883476257
0.24747219681739807,1.3120653629302979
0.964065670967102,0.5073184967041016
-0.7288801074028015,-0.6909135580062866
-0.10115113109350204,0.2561209499835968
-0.3711426258087158,-0.8010852336883545
-0.03811001777648926,-0.757421612739563
-0.36479806900024414,-0.08581583201885223
-0.3206499218940735,0.08280566334724426
-0.15825101733207703,-0.3900998830795288
-1.130155324935913,-1.3882778882980347
0.3169686794281006,-0.19621168076992035
-0.2580467462539673,0.3905732333660126
0.44475671648979187,0.40218257904052734
-0.4389271140098572,-0.1106318011879921
0.009157061576843262,-0.11277346312999725
-0.5714833736419678,-1.0294744968414307
-0.11783093214035034,-0.22944025695323944
0.19820325076580048,0.9473702907562256
-0.5322598218917847,-0.9898713231086731
0.2781076729297638,-0.34056854248046875
0.1322486698627472,-0.027084121480584145
-0.10871537029743195,-0.9843065142631531
-0.09934085607528687,-0.12057989090681076
0.3465278148651123,0.7191267609596252
0.6285797953605652,0.15436142683029175
-0.23693707585334778,0.57387375831604
-0.07768465578556061,-0.18033672869205475
-0.9788740277290344,-1.508089303970337
0.11214713752269745,-0.5688008069992065
1.1640700101852417,0.9106045961380005
-0.4650821387767792,0.5440572500228882
-0.4353953003883362,-0.2670978605747223
-0.8100441694259644,-1.3011906147003174
-0.41341981291770935,0.18941134214401245
0.12686358392238617,0.8121801614761353
-0.1887328326702118,0.0690891295671463
-0.9521194696426392,-0.6842893362045288
0.12899601459503174,0.8887524604797363
0.0017370730638504028,-0.3446103632450104
0.19657135009765625,0.025414323434233665
-0.46562546491622925,-0.32405561208724976
-0.23606538772583008,0.10670512169599533
-0.487746924161911,-0.7072334289550781
1.0899851322174072,-0.131206214427948
-0.40667715668678284,-0.3539448082447052
0.1264212429523468,0.5901212096214294
1.3089513778686523,0.32679110765457153
1.091655969619751,0.9790339469909668
1.0500227212905884,0.4105781614780426
0.10408836603164673,0.18262572586536407
-0.450172483921051,-1.309460997581482
0.7130357623100281,0.10259155184030533
0.7994725704193115,0.6065118312835693
-0.8414910435676575,-0.7016733884811401
-0.16207438707351685,0.31435489654541016
0.2904938757419586,0.32246991991996765
1.1904900074005127,0.29292792081832886
0.7550528049468994,2.219496011734009
-0.7214847207069397,-0.2980599105358124
-1.2822587490081787,-0.9455071687698364
-0.5984430909156799,-1.0615088939666748
-0.3407920002937317,0.3052099049091339
-0.6680428385734558,-0.24887853860855103
0.33406591415405273,-0.3820546269416809
-0.9221031665802002,-1.4302728176116943
-1.0240132808685303,-0.9653032422065735
-1.05385422706604,-0.9379639029502869
0.3171793818473816,0.791700541973114
-0.07581670582294464,0.4941428601741791
0.5157274603843689,0.08885210752487183
0.5179080963134766,1.2333534955978394
0.08096227794885635,1.2054787874221802
-0.9621925950050354,-2.521463632583618
-0.030190035700798035,0.19192010164260864
1.3315176963806152,1.0883986949920654
-0.35869115591049194,-0.46755653619766235
0.2496328055858612,0.24247419834136963
-0.1784246861934662,-0.26609310507774353
0.6336418390274048,0.20222172141075134
-0.3851301670074463,0.4475286602973938
0.2242656648159027,0.37214961647987366
-0.21527627110481262,0.37461602687835693
0.03657376021146774,-0.379157155752182
-0.074599489569664,-0.6723189949989319
-0.7794256210327148,-1.112391471862793
-0.8316568732261658,-1.2683542966842651
-0.2803492248058319,-0.014425290748476982
-0.21739347279071808,-0.38360440731048584
0.28520363569259644,0.07586011290550232
-0.23116573691368103,0.05061310902237892
-1.6126430034637451,-1.3487391471862793
0.06897267699241638,-0.32640358805656433
-0.5482469797134399,0.5005335807800293
-0.025818616151809692,0.6282573342323303
-1.2704836130142212,-0.5864722728729248
0.4843263328075409,-0.4856242537498474
-0.923604428768158,-1.285054326057434
0.403550386428833,1.167711853981018
0.20390267670154572,-0.2669919729232788
0.7343295216560364,0.41872382164001465
0.038639992475509644,0.3915750980377197
-0.18391399085521698,-0.6265630722045898
-0.7608833312988281,-0.36837053298950195
-0.3591480255126953,0.6188169717788696
0.5696351528167725,-0.8492862582206726
0.09598983824253082,-1.3225359916687012
-0.37816351652145386,-0.5005565881729126
-0.10899895429611206,-0.9218522310256958
0.5230763554573059,-0.3531861901283264
0.6210119724273682,-0.1560564488172531
-1.9375536441802979,-1.856433391571045
-0.31843802332878113,-0.0023731517139822245
0.19907420873641968,0.33196836709976196
0.6684179306030273,1.435123085975647
0.5454162955284119,0.16225776076316833
1.9936480522155762,2.9969286918640137
-0.8667172789573669,-0.1166287362575531
0.12158621847629547,0.3202120363712311
0.6487627029418945,0.7750670909881592
0.34329843521118164,-0.23298923671245575
-0.548442542552948,0.15105003118515015
-0.7224488854408264,-0.4981655180454254
-0.7700294256210327,-1.3002405166625977
-0.43310508131980896,-0.7763876914978027
0.00778566300868988,-0.6087773442268372
-0.21204841136932373,-0.8633856773376465
-0.2479138970375061,-0.48461678624153137
0.3538496196269989,0.5230672955513
-0.6079809665679932,-0.5747517943382263
-1.2173842191696167,-1.3567824363708496
-0.20926709473133087,-1.726443886756897
-0.2769625782966614,-0.0037365113385021687
0.896247148513794,-0.12074197828769684
-1.0622072219848633,-1.5778619050979614
-0.7938344478607178,0.380242258310318
-0.1823086142539978,-0.8121594190597534
0.26965537667274475,-0.4376946985721588
-0.5074386596679688,0.3416123390197754
-0.15369489789009094,0.15852750837802887
-0.860234260559082,-0.945797324180603
0.5590998530387878,-0.20022155344486237
0.47044458985328674,0.22039754688739777
0.39872846007347107,-0.43294015526771545
-0.8074412941932678,-0.4360739588737488
0.34268081188201904,0.6815887689590454
1.174655795097351,0.4657713770866394
-0.22737248241901398,0.11294522881507874
0.7815765142440796,-0.11027078330516815
-0.016268551349639893,-0.22325840592384338
-0.3596092164516449,-0.589618980884552
-0.41810575127601624,-0.7118290066719055
0.3760467767715454,0.4121764302253723
-1.100714087486267,-1.1103215217590332
0.27568551898002625,0.765704333782196
0.37703338265419006,0.05040821433067322
0.9208043813705444,-0.7070775032043457
0.4244135618209839,0.10337014496326447
0.6365301609039307,-0.14750786125659943
0.3724280595779419,-0.41431570053100586
-1.3439290523529053,-1.6857309341430664
-0.5189165472984314,1.640598177909851
-0.025986894965171814,-0.5432886481285095
0.5708653926849365,0.2722555696964264
-0.3546479046344757,-0.17890559136867523
0.4181395173072815,0.024184424430131912
0.38422685861587524,-0.10688357055187225
0.19120188057422638,0.06936576962471008
-0.8324607014656067,-0.843982994556427
-0.06297528743743896,-1.5653605461120605
-0.5780417919158936,-1.3179351091384888
-0.5161548852920532,-0.09102249890565872
0.39003124833106995,-0.03990006819367409
0.10836400836706161,-0.08501279354095459
0.3122003674507141,1.963147521018982
-0.2831135392189026,-0.25831329822540283
0.2793542146682739,-0.33907344937324524
-0.09398558735847473,-0.47855883836746216
0.9578072428703308,1.9656591415405273
-0.1926012635231018,-1.5902328491210938
0.011648163199424744,-0.11986368894577026
0.7929180264472961,-0.7023706436157227
-0.09520957618951797,0.12894654273986816
-0.13336969912052155,0.15781496465206146
-1.216464877128601,-1.242877721786499
1.0401839017868042,2.0116209983825684
-0.5177455544471741,-1.915806531906128
-0.2762851119041443,0.598534107208252
