predicted_phenotype,observed_phenotype
-0.2526623606681824,-1.2171051502227783
0.7638399600982666,0.17709161341190338
-0.789230227470398,-1.238019585609436
-0.36790207028388977,-1.1058131456375122
-0.03568260744214058,0.6960328221321106
-0.5022735595703125,-0.15807782113552094
-0.33116966485977173,-0.19338355958461761
-0.5741869807243347,-0.8816531896591187
-0.10532522201538086,0.2298012226819992
-0.3002604842185974,-0.4935745596885681
-0.018378913402557373,0.4479396939277649
-0.3860553801059723,-0.2501949369907379
0.8359975814819336,1.0365793704986572
-0.5801635980606079,-0.6378865242004395
0.3966814875602722,0.13483791053295135
-0.08962181210517883,-0.5921068787574768
0.08172399550676346,-0.6236550211906433
-0.3111947476863861,0.6593919396400452
-0.0990738719701767,-0.4116564393043518
-0.34191566705703735,-1.6709743738174438
0.9615222215652466,1.8322765827178955
-1.4399441480636597,0.3207116723060608
-0.106778584420681,-0.4044668674468994
0.07784779369831085,-1.7517945766448975
-0.6483028531074524,-0.05284303426742554
0.09885245561599731,0.23709151148796082
-0.41476619243621826,0.19349445402622223
0.056235164403915405,0.9404522180557251
0.22759895026683807,0.22688201069831848
-0.3845503330230713,-1.0533597469329834
-1.181771993637085,-1.3743739128112793
-0.7361394166946411,-1.6811882257461548
0.13611698150634766,-0.8496462106704712
0.4408724904060364,-0.12354404479265213
0.3043825328350067,1.0703624486923218
-0.07341378927230835,-0.09299460053443909
0.4744027554988861,-0.3008597493171692
0.23286625742912292,-0.7178935408592224
-0.03232410550117493,-0.29003992676734924
-0.13595297932624817,0.29364243149757385
0.773335874080658,0.9834528565406799
0.05165646970272064,1.1961863040924072
-0.09858101606369019,-0.29074570536613464
-0.16593623161315918,-0.8636584281921387
0.5991208553314209,1.4277756214141846
-0.5333666205406189,-1.1551377773284912
-0.1452799290418625,0.22995877265930176
0.26889532804489136,-0.1592264026403427
-0.6638690233230591,-0.6354709267616272
-0.9308710694313049,-0.10935366153717041
-0.7306495904922485,0.13273631036281586
0.018421828746795654,-0.23012694716453552
-1.4803779125213623,-2.651386260986328
0.7807239294052124,0.43820279836654663
-0.07894697785377502,-0.588715672492981
0.33804723620414734,0.08208518475294113
-0.5019079446792603,0.027863740921020508
0.3982285261154175,0.5809551477432251
-0.3587586581707001,-0.8168808221817017
-0.544951319694519,-0.6447618007659912
-0.3806322515010834,-1.3175934553146362
-0.5407545566558838,-1.1913458108901978
-1.6623609066009521,-1.6976571083068848
0.01378883421421051,-0.5902127623558044
-0.4481618106365204,-0.46332722902297974
0.43724870681762695,0.29245632886886597
-0.21705597639083862,-0.6666284203529358
-0.186918705701828,-0.3282460570335388
0.4900156259536743,-0.19769509136676788
-0.822883129119873,-1.1399281024932861
0.789608895778656,1.2546091079711914
-0.8988286256790161,-0.5320078134536743
-1.2082440853118896,-0.822106659412384
0.9839972257614136,1.701520562171936
-0.5256022214889526,0.6862533688545227
0.023620188236236572,0.2034609019756317
-0.38181790709495544,-1.158536672592163
-0.9064490795135498,0.011421501636505127
-0.28918927907943726,-0.29059645533561707
-0.2049383670091629,0.5005701780319214
-0.2628180682659149,-0.054763443768024445
0.56075119972229,0.0968298390507698
-0.2848735451698303,0.3936016261577606
-0.7263674139976501,-1.1659666299819946
0.32820242643356323,-0.6694431900978088
-0.10773919522762299,-0.4774405062198639
0.3132781684398651,0.7726573944091797
-0.8024826049804688,-0.7938435673713684
0.18601971864700317,1.0389182567596436
0.4384464621543884,0.9552891850471497
-1.033221960067749,-1.4975801706314087
-0.3890351355075836,-1.0310488939285278
0.670634388923645,0.6862553954124451
-0.0675763413310051,0.7558848857879639
0.043616361916065216,-0.08736041933298111
-0.16791129112243652,-0.057308632880449295
-0.6708735227584839,-0.06128593906760216
0.850239098072052,0.677474319934845
-0.2983134686946869,-0.8410377502441406
0.30759933590888977,0.26717376708984375
0.7996609807014465,0.15083783864974976
-0.38367247581481934,-0.5029922723770142
0.1545751392841339,-0.17011453211307526
-0.9298865795135498,-1.025601863861084
0.25541555881500244,-0.3428919017314911
-0.11625394225120544,-0.6034827828407288
0.21571612358093262,0.266776442527771
-0.4373488128185272,-0.19230370223522186
0.14980214834213257,0.6840611100196838
-0.8666337728500366,-0.06945371627807617
0.08614445477724075,0.20389483869075775
0.47164011001586914,1.318922758102417
0.2962626814842224,0.6968304514884949
-0.022163808345794678,-0.7108115553855896
-0.16402587294578552,0.19563768804073334
-0.3929362893104553,-0.051978807896375656
0.35520994663238525,0.43640342354774475
-0.03400696814060211,0.843103289604187
-0.4413943588733673,-0.8874036073684692
-0.15365464985370636,0.12563377618789673
-0.9675611257553101,-1.6924594640731812
0.52653968334198,0.7020297050476074
-0.9292330741882324,-0.11758598685264587
-0.3153805136680603,-0.5680209398269653
-0.1415747106075287,-0.15129119157791138
1.3141024112701416,2.667372941970825
-0.4033963680267334,-0.16484025120735168
-0.12286236882209778,-0.047177281230688095
-0.06935963034629822,-0.4449007511138916
0.25462737679481506,-0.8058833479881287
0.15645533800125122,0.8413335084915161
0.45921456813812256,0.20968511700630188
0.4558752477169037,0.505940318107605
0.7927820682525635,0.5141695141792297
-0.06552407145500183,1.4764564037322998
0.07279929518699646,0.5540868043899536
0.447415292263031,-0.05204549431800842
-0.17669785022735596,0.3364039957523346
-1.1343822479248047,-0.6902708411216736
-0.37536126375198364,-0.69069504737854
-0.17093726992607117,-0.6413212418556213
-0.3554303050041199,0.3047759234905243
-0.9256773591041565,0.014759838581085205
-0.17503327131271362,-0.2184511423110962
1.535037875175476,0.8242834806442261
-2.0682153701782227,-2.045919179916382
0.7158967852592468,0.13406236469745636
-0.19847993552684784,0.05854053795337677
0.05705463886260986,0.6566609144210815
-0.08560748398303986,0.6792954206466675
0.35651248693466187,0.4256885349750519
0.2953520119190216,0.6857364773750305
-0.6312010288238525,-0.33998143672943115
-0.04059518873691559,0.07423428446054459
-0.2933746874332428,0.7012469172477722
-0.25291532278060913,-0.16997428238391876
-0.6059174537658691,-0.796411395072937
-0.27968040108680725,-0.5977855324745178
-0.6333080530166626,0.026680296286940575
0.7582431435585022,0.6287557482719421
0.6526959538459778,0.32811439037323
-0.427371621131897,0.756280243396759
0.11218585819005966,-0.42691710591316223
-0.950876772403717,0.12562084197998047
0.3758125305175781,0.005422895308583975
0.037122875452041626,-0.7138895988464355
0.177387073636055,0.01828606054186821
-0.5896514654159546,-0.19130770862102509
-0.4031181037425995,-0.4177858233451843
-0.012878507375717163,0.2038811594247818
0.25794926285743713,0.02590099349617958
-0.2363351583480835,1.0759986639022827
-0.18641626834869385,0.7325739860534668
-1.0527615547180176,-2.171142578125
-0.6906833052635193,-0.3322896361351013
-1.4816346168518066,-2.2546489238739014
-0.674946129322052,-0.5226784944534302
0.1712896078824997,0.9419946074485779
-0.5668818950653076,-0.9816063046455383
-1.2804768085479736,-1.3874586820602417
-0.14243382215499878,0.3109467029571533
-1.2936899662017822,-1.0776976346969604
0.045186400413513184,-0.6255749464035034
0.5112755298614502,0.44828903675079346
0.4781607389450073,0.24800992012023926
-0.6449941992759705,0.3167935609817505
-0.7403789758682251,-1.2709426879882812
0.25156527757644653,0.15769729018211365
0.15060631930828094,-0.6811457276344299
-1.274847388267517,-1.252194881439209
-0.18096233904361725,-0.9012747406959534
0.700719952583313,0.6774585247039795
0.025825515389442444,-0.5207244753837585
0.9291391372680664,1.0860528945922852
0.15307608246803284,1.2146621942520142
-0.3452264666557312,-0.41755589842796326
-1.0054177045822144,-1.0145620107650757
0.5403042435646057,1.0470279455184937
-0.1869875192642212,0.7374487519264221
-0.4498816132545471,-0.3638419210910797
-0.16909906268119812,0.8307855129241943
-0.30634820461273193,0.061506275087594986
-0.6818541884422302,-0.6762586236000061
-0.6553170680999756,-0.9134842157363892
0.1729922741651535,0.19799643754959106
-0.9730803966522217,-0.37927037477493286
0.14201918244361877,-0.3073177635669708
0.33263376355171204,-0.42349427938461304
-0.9594369530677795,0.21836423873901367
-0.5519691705703735,-0.7738492488861084
1.2183932065963745,0.7177178859710693
0.12121070176362991,1.1785900592803955
0.6318029165267944,0.17173528671264648
0.2873883843421936,-0.536475658416748
0.9136068820953369,1.188818335533142
0.177648663520813,0.6632258296012878
-0.8484045267105103,-1.255702257156372
0.4893814027309418,0.663253903388977
0.820124089717865,0.39281532168388367
0.47897177934646606,0.868664026260376
-0.6446444988250732,-1.5719048976898193
0.7212348580360413,-0.12192178517580032
-0.4149685502052307,-0.8608930110931396
0.05654078722000122,-1.2981570959091187
-0.5954372882843018,-0.2598596513271332
-0.13681890070438385,0.3752882182598114
0.30003273487091064,0.25960293412208557
0.6834644675254822,3.3166303634643555
-0.2189466953277588,0.6476055979728699
-1.4210126399993896,-1.0678987503051758
-0.3308509588241577,-0.37901580333709717
0.22067654132843018,-0.5496536493301392
-0.4197491705417633,0.335565984249115
-0.4486549496650696,-0.19144418835639954
0.038770973682403564,0.4124605059623718
-0.17863664031028748,-0.3057621419429779
-0.42862534523010254,-0.8813525438308716
-0.3936901092529297,-0.2058900147676468
0.598602294921875,0.7678853273391724
-0.3371678292751312,-0.3199712336063385
-1.29473876953125,-1.717287302017212
0.2537554204463959,0.5567830801010132
0.2881167531013489,1.4073655605316162
-0.4990355670452118,-0.982583224773407
-0.11564673483371735,-0.024069249629974365
0.06339114159345627,0.4015350937843323
0.7353097200393677,0.15240709483623505
0.020175009965896606,0.5645246505737305
0.7348041534423828,-0.5058711767196655
0.3085486888885498,1.1141295433044434
0.4391247034072876,0.2603549659252167
-0.3059236705303192,0.1572558879852295
-0.35311001539230347,0.6467736959457397
-0.015125587582588196,1.845748782157898
-0.18519695103168488,-0.35012540221214294
-0.1883632391691208,-1.120807409286499
0.24539950489997864,1.0664366483688354
1.3158347606658936,1.8013827800750732
-0.323409765958786,0.37892043590545654
0.9846866726875305,0.4156636595726013
1.517142653465271,1.0880638360977173
-0.11326412111520767,-0.5521462559700012
0.5564736127853394,0.9015346765518188
-0.08505070209503174,-0.516954779624939
-0.5835543274879456,-0.9172083735466003
0.053495701402425766,-0.077641062438488
0.4584364593029022,1.1499381065368652
0.20846448838710785,-1.099774718284607
0.2718343138694763,0.7644161581993103
-0.8790962100028992,-0.8922953605651855
0.6596740484237671,1.259411334991455
-0.5268313884735107,-0.7666008472442627
-1.6541227102279663,-0.27500367164611816
0.8584648966789246,0.677742600440979
0.3561081886291504,1.1421505212783813
0.7912167310714722,0.10904643684625626
-0.06566871702671051,-0.6942015886306763
0.657760500907898,0.9624514579772949
0.5213828086853027,0.9247567057609558
0.6632123589515686,-0.2683815658092499
0.5366032123565674,-0.17510829865932465
-0.43319275975227356,-0.25475242733955383
0.6676970720291138,-0.02555614709854126
1.1844477653503418,0.274303138256073
-0.47278109192848206,-0.880907416343689
-0.8017891645431519,-1.1377882957458496
1.048384666442871,1.1068717241287231
-0.6233094930648804,-0.7311447858810425
0.21425659954547882,0.6972253322601318
-0.27372297644615173,-0.7576603889465332
-0.8958474397659302,-1.6207762956619263
-0.6287728548049927,-0.6171647906303406
0.05383708328008652,-0.42882877588272095
0.8975270390510559,-0.04565438628196716
-0.6228939294815063,-1.6956371068954468
-0.03491885960102081,-2.0053884983062744
-1.0175552368164062,-1.0285600423812866
0.22231166064739227,1.0087355375289917
0.08761622756719589,-0.36758288741111755
0.26998770236968994,0.885289192199707
-0.004451684653759003,0.5926265716552734
-0.5773708820343018,-0.5573210716247559
0.5475156903266907,1.3474186658859253
-0.2929181158542633,-1.006442904472351
-0.32139092683792114,0.47717854380607605
-0.13315832614898682,-0.07920584827661514
-0.9764404892921448,-0.5760805606842041
0.9021963477134705,0.2320755571126938
-0.28680622577667236,-1.438642978668213
1.4932019710540771,0.8580545783042908
0.5696331262588501,0.5515341758728027
-0.16282489895820618,1.125673770904541
0.05386500060558319,0.024064740166068077
-0.119173064827919,0.4994887709617615
-0.10658423602581024,0.38712528347969055
-0.8885349035263062,-0.14996899664402008
-0.4162976145744324,-0.5917563438415527
0.6447839140892029,-0.30774566531181335
0.046152278780937195,-0.1909455955028534
-0.3585332930088043,0.11663144081830978
0.5794470906257629,0.6203095316886902
0.4760105609893799,0.34895163774490356
-0.34111881256103516,-0.41684889793395996
0.3024684190750122,1.0039421319961548
1.0609993934631348,0.6204898357391357
0.2900450825691223,0.121550552546978
-0.8297303915023804,-1.8445712327957153
-1.2196929454803467,-1.5592561960220337
-0.2614307403564453,0.36603298783302307
-0.2451907992362976,-0.12540066242218018
-0.3762201964855194,0.18323715031147003
-0.26492318511009216,-0.3428419232368469
-0.41763484477996826,-1.575522541999817
-0.772270917892456,-0.6783781051635742
-1.0212650299072266,0.09242305159568787
-0.2508775591850281,0.21386466920375824
0.12447163462638855,0.040209654718637466
-0.08737927675247192,1.332489252090454
-0.02120387554168701,0.1655174344778061
-0.7046027779579163,-0.6616663932800293
-0.8826947212219238,-0.9509391188621521
-0.7541303038597107,-0.8444645404815674
-0.8422055244445801,-0.4516037106513977
0.2790045738220215,-0.008955726400017738
-0.7016592621803284,-1.5661263465881348
1.0265235900878906,0.6769160628318787
-0.1106119155883789,-0.5212444067001343
-1.3786540031433105,-2.522122859954834
-0.6702874302864075,-0.22050528228282928
0.1463364064693451,-0.5307203531265259
-0.09482598304748535,-0.2585684061050415
-0.0012425407767295837,0.45598679780960083
0.5038726329803467,0.44940799474716187
-0.4015527367591858,-0.6751403212547302
0.6822469830513,-0.16028867661952972
0.020995408296585083,0.2366781085729599
0.8228241801261902,0.9282438158988953
-0.22005733847618103,-0.00037361355498433113
-1.1691263914108276,-0.6335249543190002
-0.19078096747398376,0.35438770055770874
-0.18171687424182892,-1.190216064453125
-0.8674222230911255,-0.40921756625175476
0.9853511452674866,0.749727725982666
0.42289993166923523,1.0412509441375732
-0.09060999751091003,0.47445541620254517
-0.5066569447517395,-0.8247851729393005
-0.7918688654899597,-1.049748182296753
0.4232166111469269,-0.06968798488378525
0.11593106389045715,0.6139942407608032
-0.4970160126686096,0.06941770762205124
0.38424772024154663,0.19631384313106537
-0.6530410051345825,-0.6203776001930237
-0.576172411441803,-1.9483249187469482
-0.6806716322898865,-1.1092089414596558
0.007225245237350464,-0.8151788115501404
-1.123613953590393,-0.6419129967689514
-0.12924551963806152,0.7403045892715454
0.08865094184875488,0.4767046570777893
-0.4763098359107971,2.1186201572418213
-0.20047126710414886,0.44395342469215393
-0.721180260181427,-1.4066429138183594
-0.16374103724956512,0.6742513179779053
0.5172411799430847,1.0744009017944336
0.7326117753982544,0.13296416401863098
-0.7699962854385376,0.19421984255313873
-0.23057441413402557,-0.8972283601760864
0.378086119890213,0.5794480443000793
0.8889010548591614,-0.10062815248966217
-0.595440685749054,-0.7555239200592041
-0.2748855650424957,-0.6960863471031189
-0.12451494485139847,0.10455949604511261
-0.3815087378025055,-0.3608396351337433
0.13014647364616394,0.8469554781913757
-0.748689591884613,-0.34802356362342834
1.1648943424224854,0.20898567140102386
0.9557562470436096,0.7180165648460388
-1.2237781286239624,-1.4378104209899902
1.1010448932647705,2.125791311264038
-0.5439940094947815,-1.8212774991989136
0.32794439792633057,0.2819801867008209
-0.40944769978523254,-0.09299323707818985
-0.4661773443222046,-0.47879743576049805
-0.009129166603088379,-0.04251221939921379
-0.04080289602279663,-1.0756524801254272
-1.152163028717041,-0.7852808237075806
-0.7379416227340698,-0.8570951223373413
-0.7684429287910461,-1.4767383337020874
-0.003959715366363525,-0.1810303032398224
0.5665875673294067,0.29290854930877686
0.6825117468833923,1.1132481098175049
-0.12118956446647644,-0.715325117111206
-0.14135152101516724,-0.13796381652355194
-0.9023295044898987,-1.0491546392440796
0.23981918394565582,0.6689284443855286
-0.0022293925285339355,-0.7024607062339783
-0.2707025408744812,-0.5240498781204224
-0.21812011301517487,-0.7449697256088257
1.1307728290557861,0.8275684118270874
0.4988374710083008,0.40886154770851135
-0.4806719720363617,-0.10614423453807831
0.5914793610572815,0.7852448225021362
-0.31387031078338623,-0.14937148988246918
1.1881837844848633,0.8653751611709595
0.6074835062026978,0.40800198912620544
-0.2959447503089905,-0.7466387152671814
0.0422285795211792,0.1337512880563736
0.37856847047805786,0.17558571696281433
-1.2416596412658691,-0.8951768279075623
1.016137719154358,0.8288519978523254
-1.0284799337387085,-1.7054182291030884
-0.22471848130226135,-1.2387514114379883
-0.12431070953607559,-1.5054502487182617
0.5233334898948669,0.2531532645225525
0.886155366897583,0.5126634240150452
0.5996020436286926,0.6974817514419556
-0.4311649799346924,-1.0157370567321777
-0.5719605088233948,-0.5215019583702087
-0.7168492078781128,-0.5695461630821228
-0.025126725435256958,0.43978309631347656
-0.6344661116600037,-0.24850483238697052
0.3867391347885132,0.21426938474178314
0.811040461063385,0.8597081899642944
0.5612834692001343,0.6716585159301758
-0.039699018001556396,-0.5331862568855286
-0.7710803747177124,-0.4453953504562378
0.643618106842041,0.9926188588142395
0.2708154618740082,0.4618591368198395
-0.23533962666988373,-0.48474541306495667
-0.0390470027923584,1.1118451356887817
0.6763542890548706,1.4594742059707642
0.5805243253707886,0.3826819658279419
-0.07658269256353378,0.5984434485435486
-0.7707586288452148,-1.3459781408309937
-0.3341943621635437,-0.13468612730503082
-0.1704682558774948,-0.07574093341827393
0.2252909541130066,-0.22885772585868835
-0.7663102149963379,-0.2352226972579956
-0.1599067747592926,-0.07723292708396912
-0.25362175703048706,-0.21345053613185883
0.5188140869140625,0.8057440519332886
-0.31243711709976196,-0.634863018989563
-0.4990512728691101,-0.548353374004364
-0.3649478554725647,-0.819328784942627
-0.12044191360473633,0.9604952335357666
-0.2186947464942932,0.10414266586303711
-0.8377420902252197,-0.4519769549369812
1.217804193496704,2.0296499729156494
-0.15931101143360138,-1.0223877429962158
-0.12467309832572937,-0.21846196055412292
-0.3598244786262512,-0.5873489379882812
-0.006569996476173401,-0.3930623531341553
-0.4921766519546509,0.17245283722877502
-1.0599143505096436,-0.9506198167800903
-0.2111739218235016,-0.5825328826904297
0.6669977903366089,1.13246488571167
-0.7027764320373535,0.5843049883842468
0.2133859097957611,0.8686316013336182
0.23958420753479004,0.4431341886520386
-0.3817253112792969,-0.1758001446723938
0.4315086603164673,-0.2988665997982025
0.13317957520484924,0.41478288173675537
0.16638469696044922,0.8145235776901245
0.4317605197429657,0.7434214353561401
1.6111443042755127,0.6880239248275757
-0.4883055090904236,0.5450037717819214
-0.36770761013031006,-1.6869827508926392
-0.35149502754211426,-0.8565957546234131
-0.8757986426353455,-0.6677841544151306
-0.051406919956207275,0.2583453059196472
0.20253680646419525,0.09135942161083221
-0.048572227358818054,-0.815335214138031
-0.7869874238967896,-0.6682568192481995
0.5954296588897705,0.2575537860393524
-0.25551268458366394,-0.9985669851303101
-0.37847551703453064,0.9493867754936218
-0.7768646478652954,-1.0907249450683594
-0.3324296474456787,-0.23932313919067383
-0.01216907799243927,0.5296369791030884
-0.7343559265136719,-0.1214364543557167
-1.1008670330047607,-0.5730330944061279
-0.5157136917114258,0.19736818969249725
-0.6134223937988281,0.0867893248796463
0.5843667984008789,-0.13053932785987854
-0.944892406463623,-0.5456902384757996
0.3999379277229309,0.6962359547615051
-0.007652029395103455,-0.8689828515052795
-0.169794499874115,-0.07758007198572159
0.6728436946868896,0.419908344745636
0.5307333469390869,0.3243708312511444
0.3447777032852173,0.22815535962581635
-0.6544283628463745,-2.4506239891052246
0.16895779967308044,0.08349543064832687
-0.5032971501350403,-1.402874231338501
0.2195041924715042,-0.46448636054992676
-0.695420503616333,0.006841101683676243
-0.4301081895828247,-0.8550806045532227
0.620016872882843,1.0518726110458374
0.8348817825317383,0.07592528313398361
1.0147113800048828,0.4052119255065918
0.37942808866500854,0.6842690706253052
0.3583002984523773,-0.12367310374975204
0.09027647227048874,0.29501181840896606
0.797804057598114,0.21708640456199646
-0.2614855468273163,-0.41850027441978455
-0.8940538167953491,-0.5711341500282288
0.32519933581352234,0.9447546601295471
0.36925190687179565,-0.3881223201751709
-0.36248427629470825,-0.47551923990249634
-0.3596206307411194,0.30643776059150696
-0.6566168069839478,0.6925880908966064
-0.8234490156173706,0.39263179898262024
0.8111198544502258,1.8658193349838257
-0.7750293612480164,-0.2411269098520279
0.026852592825889587,0.3589404225349426
0.3011932969093323,1.1405432224273682
0.3577095866203308,0.5298953056335449
-0.31879207491874695,-0.7895035147666931
0.07534433156251907,-0.19347608089447021
0.11988428235054016,-0.38722163438796997
-0.4390415549278259,-1.243844985961914
-0.5554182529449463,-0.5751920342445374
0.14473944902420044,0.07285170257091522
0.1466665267944336,-0.6543289422988892
-0.2259032428264618,0.1704540103673935
0.06053952872753143,0.4726107716560364
-0.5707111358642578,-1.820206642150879
-0.5462231636047363,-0.09495831280946732
-0.5777020454406738,-0.19770370423793793
0.2751338481903076,0.2772643566131592
-0.25339818000793457,0.47738760709762573
0.536363959312439,0.22780756652355194
0.8066757321357727,1.0855122804641724
-0.14741234481334686,0.06394163519144058
-0.19866175949573517,-0.44025835394859314
-0.7184377908706665,-1.0653703212738037
0.056364722549915314,0.1857595145702362
0.17452263832092285,0.6846432685852051
0.03300297260284424,-0.2195601910352707
0.3611728847026825,0.5425983667373657
-1.0010744333267212,-1.2352818250656128
-0.30916038155555725,-0.1332320123910904
-0.1665068417787552,-1.0900248289108276
-0.10810768604278564,1.1493945121765137
-0.6673679947853088,-0.8148955702781677
0.819625198841095,0.04562234506011009
-0.77058345079422,-0.6790096759796143
-0.2255219668149948,0.16956904530525208
-0.01910167932510376,0.18775051832199097
-0.5243291854858398,-0.04328545182943344
-0.8469018936157227,-0.34894829988479614
0.07521583139896393,0.4348047077655792
-0.9122321009635925,-0.8714162707328796
0.3516603112220764,0.5204196572303772
0.11593188345432281,-0.47021928429603577
-1.3669935464859009,-0.7326005697250366
-0.444855660200119,-1.840442180633545
-0.4339960813522339,-0.09565994143486023
-0.21522241830825806,0.43641918897628784
-0.8985318541526794,-0.9566883444786072
0.06885881721973419,0.562710165977478
-0.5261683464050293,-1.374786376953125
0.5155476331710815,-0.8159075975418091
-1.123075008392334,-0.8431236743927002
0.5323413014411926,0.3727487027645111
-0.6343055963516235,0.030356351286172867
-0.6403590440750122,0.4137977659702301
-0.9739102125167847,-0.7285473942756653
-1.3520563840866089,-1.8238598108291626
-0.5917138457298279,-0.5270658135414124
-0.23200903832912445,-0.9835743308067322
0.29433560371398926,-0.10445720702409744
-0.04335731267929077,-0.005453323945403099
0.5823072791099548,-0.05117657408118248
0.9890481233596802,0.6449779868125916
-0.5596699714660645,-1.5774638652801514
-0.30446314811706543,-0.0999499037861824
-0.6751946210861206,-0.9600991606712341
0.8680146932601929,1.359423279762268
1.0721077919006348,1.0941052436828613
0.4242573380470276,0.8315858244895935
0.06659762561321259,1.1318997144699097
-0.07484317570924759,-0.4902041554450989
0.8877779245376587,0.5799689888954163
0.6669650673866272,0.658684492111206
0.12457214295864105,0.3702903985977173
-0.8110743165016174,-0.9256322979927063
0.23672586679458618,0.0061999596655368805
0.8223104476928711,-0.5027933120727539
0.44257888197898865,-0.5312603116035461
0.09540829807519913,0.17590941488742828
0.479442834854126,-0.5761400461196899
0.008691489696502686,0.2199622392654419
0.5778602361679077,0.5024332404136658
0.2920222580432892,-0.11324833333492279
0.6191407442092896,0.2294057309627533
-0.5967550277709961,0.07046714425086975
-0.7718774676322937,-0.754410982131958
0.4604370892047882,-0.33196762204170227
0.20485155284404755,-0.17912156879901886
-0.7672061324119568,0.2802302837371826
0.6325043439865112,-0.07940123975276947
-0.05676189064979553,-0.27522194385528564
0.399314820766449,-0.37342020869255066
-0.8976641893386841,-0.5380620956420898
-0.45672154426574707,0.4224742352962494
-0.7371959686279297,-0.49320703744888306
0.24183905124664307,1.5397671461105347
-0.3454221487045288,-0.3025171458721161
0.7306682467460632,0.10537420958280563
0.3220195770263672,0.9051851034164429
-0.11707921326160431,0.5310078859329224
-0.3175455927848816,-0.47568169236183167
-0.5925446152687073,0.10519463568925858
-0.19881564378738403,0.08525627851486206
-0.7803542613983154,0.03394876420497894
0.812265157699585,0.5300630331039429
-0.9933305978775024,-1.0826530456542969
-0.15142031013965607,-0.5925530791282654
-1.095662236213684,-0.5028288960456848
-0.33206579089164734,-0.4295367896556854
0.13884787261486053,0.4795025885105133
-0.3222208023071289,0.12127992510795593
0.3372105658054352,1.0992838144302368
-0.4365432560443878,-0.8182733654975891
0.17997600138187408,-0.024200787767767906
-0.2736271023750305,-0.0019076269818469882
0.6654506325721741,0.3428072929382324
-0.1474311649799347,0.004202212207019329
0.5816192030906677,-0.03227762132883072
-0.504254937171936,-0.7516224980354309
-0.7550002336502075,-0.9613431096076965
-0.16164031624794006,1.2143973112106323
0.039384625852108,0.8784478902816772
0.6089171767234802,0.36923879384994507
0.3398895561695099,0.04354337975382805
-0.3666328191757202,-1.2387425899505615
0.1017838716506958,-0.05946086719632149
-0.9100589752197266,-0.289231538772583
-0.12638640403747559,0.5040977001190186
-0.0419982448220253,-0.17131711542606354
-0.2529289722442627,-0.9254936575889587
0.494567334651947,-0.3788939118385315
