predicted_phenotype,observed_phenotype
0.02946387231349945,0.48635709285736084
-0.16095611453056335,0.2414214015007019
0.34463971853256226,0.05104071646928787
0.2532743513584137,0.2623840570449829
-0.09450853615999222,0.056095197796821594
0.1453738510608673,0.4883353114128113
0.15573808550834656,-0.23823213577270508
0.18972495198249817,0.4087214171886444
-0.49201059341430664,-0.3369925022125244
0.3849734365940094,0.5458455085754395
-0.05121142417192459,-0.1272457093000412
-0.5086621642112732,-0.1186235249042511
0.0361967533826828,-0.1843014657497406
-0.011019706726074219,-0.25974494218826294
-0.05399717763066292,-0.09694075584411621
0.37531718611717224,0.26480820775032043
-0.008678905665874481,-0.06153950095176697
0.04376952350139618,-0.46853429079055786
0.3424432873725891,0.4731791019439697
0.19019843637943268,0.25812679529190063
0.09143660217523575,0.005104660987854004
0.03596416860818863,0.2430666983127594
0.3528231978416443,-0.11756027489900589
-0.15444420278072357,-1.037524938583374
-0.07704448699951172,-0.055904239416122437
0.2996034324169159,0.6485121250152588
-0.21198104321956635,-0.44464054703712463
-0.001111334189772606,-0.15733851492404938
-0.40967056155204773,0.024788226932287216
0.001409098505973816,0.40573135018348694
0.03282690793275833,-0.13939116895198822
-0.09292171895503998,-0.3224552869796753
0.16676253080368042,0.2825893759727478
-0.17443574965000153,-0.18314103782176971
-0.15763013064861298,-0.2952193319797516
-0.3631178140640259,-0.31774449348449707
-0.3131367266178131,-0.1790919005870819
0.36262214183807373,-0.238589808344841
-0.05171366408467293,0.2941930294036865
0.2494354546070099,-0.08536054193973541
0.46849194169044495,0.30813759565353394
-0.02257659286260605,-0.8876625299453735
0.15439242124557495,0.35990795493125916
0.07427600771188736,-0.01080407202243805
0.28522056341171265,0.13934773206710815
0.2875710129737854,0.0172821506857872
0.4239458739757538,-0.13369596004486084
-0.11385343968868256,-0.036620113998651505
-0.45726168155670166,-0.8178480863571167
0.11669546365737915,0.0252874493598938
0.29591524600982666,-0.11131314188241959
-0.24056300520896912,-0.5828069448471069
-0.5263886451721191,-0.7742289304733276
-0.1185958981513977,-0.16396701335906982
0.3272082805633545,0.5976678133010864
0.07387721538543701,-0.5489019155502319
-0.14876532554626465,-0.034156329929828644
0.14200380444526672,-0.0165102481842041
0.03095843642950058,-0.5777062177658081
0.6499354839324951,0.3046870529651642
0.046997807919979095,0.024461187422275543
-0.044045671820640564,-0.5650182962417603
-0.4275773763656616,-0.4037434458732605
0.6033865213394165,0.22777429223060608
-0.11594942212104797,-0.9716777801513672
0.4666145443916321,1.0319359302520752
0.13215841352939606,0.043454885482788086
0.2858034074306488,-0.17860627174377441
0.10490640997886658,0.10574102401733398
-0.05662566050887108,0.19181637465953827
0.3376815915107727,-0.06822425872087479
-0.4066118896007538,-0.04674762487411499
0.2840420603752136,0.9647489786148071
-0.05885062739253044,-0.3259323239326477
-0.4981197714805603,-0.09974489361047745
-0.05059824511408806,-0.32692861557006836
-0.2170853614807129,-0.29456767439842224
0.38172227144241333,-0.25105422735214233
0.002031266689300537,0.12830276787281036
-0.20806705951690674,-0.1827855408191681
0.586053192615509,0.18318992853164673
-0.1347452998161316,0.01758013665676117
0.33371689915657043,0.4075937569141388
-0.3938722312450409,-0.18305744230747223
-0.048063673079013824,-0.25812995433807373
0.18019454181194305,0.08619368076324463
0.336051881313324,0.21682828664779663
0.12150830030441284,-0.06718054413795471
0.03406102955341339,0.08472628891468048
0.20415647327899933,-0.3456544876098633
-0.14731518924236298,-0.2929064631462097
0.24017362296581268,0.1283946931362152
0.3557492196559906,-0.4582290053367615
-0.15549588203430176,-0.22689133882522583
-0.04742833226919174,-0.14780203998088837
0.716953456401825,0.70952308177948
0.3483286499977112,0.1568281352519989
0.10027693957090378,0.040033970028162
0.3299105763435364,0.6161876320838928
0.7458139061927795,0.05893230438232422
0.032954104244709015,-0.16891321539878845
-0.027116522192955017,-0.487626850605011
-0.17458780109882355,-0.48559489846229553
-0.11986708641052246,-0.42461997270584106
0.5734703540802002,0.18441066145896912
0.28378331661224365,-0.16856640577316284
0.5586012601852417,0.25734609365463257
0.03203454241156578,0.1733126938343048
0.03829476237297058,-0.3252958357334137
0.29382243752479553,-0.2171175181865692
-0.4873526096343994,-0.8474880456924438
-0.477128803730011,-1.1139185428619385
0.6361489295959473,0.10199741274118423
-0.13075901567935944,-0.017841100692749023
-0.24426759779453278,0.12468378245830536
-0.12293632328510284,-0.38239598274230957
0.47365498542785645,0.5535818338394165
-0.18019896745681763,0.2562321424484253
-0.13811783492565155,-0.5308393836021423
0.23233656585216522,-0.4091328978538513
-0.04001767933368683,-0.30025050044059753
0.030352041125297546,0.06116526573896408
0.003716669976711273,-0.19063478708267212
0.7193609476089478,1.305351734161377
-0.05736124515533447,0.03166086971759796
-0.004529930651187897,-0.08839437365531921
-0.357378751039505,-0.9027889370918274
0.3447607755661011,0.15960516035556793
0.10386227071285248,-0.3026195168495178
-0.39887747168540955,0.2245776206254959
0.36486223340034485,0.36104583740234375
-0.33807572722435,-0.47920143604278564
-0.1456899493932724,0.05029015243053436
-0.031344108283519745,-0.461721271276474
0.004090160131454468,0.047764137387275696
-0.11102152615785599,-0.1863405704498291
0.1902771294116974,-0.15919701755046844
0.18768742680549622,0.012351393699645996
-0.01634686067700386,0.1914013773202896
0.1382160633802414,-0.558778703212738
0.025224514305591583,0.18135300278663635
-0.36311760544776917,-0.47684043645858765
-0.003340553492307663,-0.4026782810688019
-0.2595222592353821,-0.2355247139930725
0.4469476342201233,0.01673850417137146
-0.6123554706573486,-0.9871695041656494
0.38781291246414185,0.8940258026123047
0.35581445693969727,0.4503929615020752
0.08762195706367493,0.33041131496429443
-0.1244036853313446,0.0928831547498703
-0.12246434390544891,-0.514748752117157
0.19723376631736755,-0.16234761476516724
0.5114940404891968,0.214863121509552
-0.4134223759174347,-0.3147522509098053
-0.23759043216705322,-0.3443150520324707
-0.3080412745475769,-0.07542429864406586
0.06489808857440948,-0.0784628838300705
-0.03535885736346245,-0.18405689299106598
0.37097668647766113,0.4529082775115967
-0.4715527296066284,-0.3638794422149658
-0.31361889839172363,-0.42293623089790344
0.24783533811569214,-0.10500228404998779
0.08662647008895874,0.1317150741815567
0.12861204147338867,-0.5117285251617432
0.5885680913925171,0.8826566934585571
-0.14653070271015167,0.10417120903730392
-0.25181254744529724,-0.299283504486084
0.18807512521743774,0.045735523104667664
-0.16139492392539978,-0.5770158767700195
0.21062834560871124,0.031085416674613953
0.43798306584358215,0.30073055624961853
-0.1003083810210228,0.19472312927246094
0.07337374985218048,0.06735343486070633
-0.01799313724040985,-0.6378585696220398
0.44786375761032104,0.5310163497924805
-0.1862676739692688,0.11007320135831833
-0.4415401816368103,-0.009963709861040115
0.006462011486291885,-0.2672978639602661
0.22106526792049408,-0.10581256449222565
0.4077901840209961,0.3615245223045349
-0.15099094808101654,-0.07697606831789017
-0.10953183472156525,-0.2869267463684082
-0.05640649423003197,-0.6946039795875549
0.0974208265542984,-0.3289810121059418
0.5150996446609497,0.5399026274681091
0.2209552675485611,0.17350932955741882
0.0721084326505661,-0.031208377331495285
0.1336616426706314,0.032135993242263794
-0.354312926530838,-0.42672908306121826
0.08262276649475098,-0.03092004358768463
0.09431776404380798,-0.15581177175045013
0.12322172522544861,0.018272440880537033
0.15598991513252258,-0.2567247450351715
0.27820736169815063,0.04076683521270752
-0.10231974720954895,-0.3615991175174713
-0.112050861120224,-0.1718386709690094
0.5477415323257446,0.16256310045719147
0.37523263692855835,0.1832573413848877
-0.3181094229221344,0.12245336174964905
0.21431288123130798,0.41824883222579956
-0.18059042096138,-0.1964721828699112
-0.15403242409229279,-0.5706062316894531
-0.012100152671337128,-0.10356655716896057
-0.5473819971084595,-0.03818121552467346
0.003403089940547943,-0.18772590160369873
0.02839072048664093,0.061571139842271805
0.043956413865089417,-0.1753479242324829
0.023311182856559753,-0.46184083819389343
0.24885264039039612,0.5499738454818726
-0.07113460451364517,2.9931776225566864e-05
0.0920257717370987,-0.0046692341566085815
-0.24757596850395203,-0.4166741371154785
-0.3265385627746582,-0.3869105577468872
-0.053770512342453,0.06152847036719322
0.41952216625213623,0.5104764103889465
0.6537943482398987,0.7846090197563171
-0.4848625361919403,-0.35631752014160156
-0.14905999600887299,0.028590679168701172
0.24777217209339142,0.1266556829214096
0.2761894762516022,-0.33884090185165405
0.43475866317749023,0.2710225284099579
0.09644011408090591,0.05462334305047989
0.004746772348880768,-0.09532515704631805
0.03912553936243057,0.22779175639152527
-0.18708445131778717,-0.26521599292755127
0.23438119888305664,0.11582840979099274
-0.2972927391529083,-0.47980594635009766
0.11951889097690582,-0.2653663158416748
0.5447365045547485,0.2770691514015198
0.20911124348640442,-0.36284372210502625
0.1506105661392212,0.0013456866145133972
0.4936015009880066,-0.24531051516532898
-0.620492696762085,-0.6008896231651306
0.6020728349685669,0.5590964555740356
0.06447708606719971,-0.12066119909286499
-0.0858159139752388,-0.2557285726070404
0.27632156014442444,-0.21829566359519958
-0.15743345022201538,-0.6401387453079224
-0.26274028420448303,0.29809412360191345
-0.16918696463108063,0.274702787399292
-0.2633553743362427,-0.22479569911956787
-0.12605397403240204,-0.13335001468658447
0.25188586115837097,0.15812405943870544
0.3090999126434326,0.39751309156417847
-0.4054325520992279,-0.00995711237192154
0.11352439224720001,-0.23921798169612885
-0.4239155054092407,-0.18596035242080688
-0.6254973411560059,-0.48095616698265076
0.15319739282131195,0.8047935962677002
0.27777665853500366,0.4959859251976013
-0.41888976097106934,0.024527370929718018
0.3262460231781006,0.20327752828598022
-0.03857128322124481,0.18726478517055511
-0.8235378265380859,-0.6919940114021301
0.31215083599090576,0.04296453669667244
0.41323935985565186,0.050581321120262146
0.31568482518196106,0.06638865172863007
0.598719596862793,-0.2575072944164276
-0.4694601893424988,-0.4491536319255829
-0.15516218543052673,-0.2284391075372696
0.04832303524017334,0.17733605206012726
-0.44999510049819946,-0.19112776219844818
0.12595514953136444,-0.09956127405166626
-0.5233417749404907,-0.9274408221244812
0.14559286832809448,-0.07926397025585175
